iter,R_mom,R_div
2996,6.500505e-05,4.666856e-06
2997,6.475219e-05,4.590996e-06
2998,6.450161e-05,4.513998e-06
2999,6.425347e-05,4.435891e-06
3000,6.400792e-05,4.356705e-06
3001,6.376511e-05,4.276466e-06
3002,6.352519e-05,4.195202e-06
3003,6.328832e-05,4.112938e-06
3004,6.305462e-05,4.029704e-06
3005,6.282424e-05,3.945528e-06
3006,6.259731e-05,3.860440e-06
3007,6.237397e-05,3.774468e-06
3008,6.215433e-05,3.687643e-06
3009,6.193853e-05,3.599996e-06
3010,6.172668e-05,3.511559e-06
3011,6.151888e-05,3.422367e-06
3012,6.131525e-05,3.332452e-06
3013,6.111589e-05,3.241844e-06
3014,6.092089e-05,3.150573e-06
3015,6.073034e-05,3.058667e-06
3016,6.054433e-05,2.980690e-06
3017,6.036294e-05,2.923652e-06
3018,6.018623e-05,2.865921e-06
3019,6.001428e-05,2.807517e-06
3020,5.984713e-05,2.748462e-06
3021,5.968484e-05,2.688775e-06
3022,5.952747e-05,2.746476e-06
3023,5.937504e-05,2.871582e-06
3024,5.922758e-05,2.995317e-06
3025,5.908513e-05,3.117646e-06
3026,5.894770e-05,3.238538e-06
3027,5.881530e-05,3.357960e-06
3028,5.868793e-05,3.476277e-06
3029,5.856559e-05,3.594223e-06
3030,5.844827e-05,3.710608e-06
3031,5.833595e-05,3.825403e-06
3032,5.822860e-05,3.938576e-06
3033,5.812620e-05,4.050100e-06
3034,5.802871e-05,4.159946e-06
3035,5.793607e-05,4.268086e-06
3036,5.784824e-05,4.374492e-06
3037,5.776516e-05,4.479137e-06
3038,5.768677e-05,4.581997e-06
3039,5.761298e-05,4.683045e-06
3040,5.754373e-05,4.782257e-06
3041,5.747894e-05,4.879609e-06
3042,5.741850e-05,4.975078e-06
3043,5.736233e-05,5.068640e-06
3044,5.731034e-05,5.160274e-06
3045,5.726240e-05,5.249959e-06
3046,5.721841e-05,5.337673e-06
3047,5.717826e-05,5.423398e-06
3048,5.714184e-05,5.507112e-06
3049,5.710900e-05,5.588800e-06
3050,5.707963e-05,5.668441e-06
3051,5.705361e-05,5.746019e-06
3052,5.703078e-05,5.821518e-06
3053,5.701102e-05,5.894922e-06
3054,5.699418e-05,5.966216e-06
3055,5.698012e-05,6.035385e-06
3056,5.696870e-05,6.102416e-06
3057,5.695977e-05,6.167296e-06
3058,5.695317e-05,6.230013e-06
3059,5.694877e-05,6.290555e-06
3060,5.694639e-05,6.348912e-06
3061,5.694590e-05,6.405074e-06
3062,5.694714e-05,6.459030e-06
3063,5.694995e-05,6.510774e-06
3064,5.695418e-05,6.560297e-06
3065,5.695967e-05,6.607591e-06
3066,5.696626e-05,6.652650e-06
3067,5.697380e-05,6.695470e-06
3068,5.698215e-05,6.736043e-06
3069,5.699113e-05,6.774368e-06
3070,5.700060e-05,6.810439e-06
3071,5.701041e-05,6.844254e-06
3072,5.702041e-05,6.875811e-06
3073,5.703045e-05,6.905109e-06
3074,5.704038e-05,6.932146e-06
3075,5.705006e-05,6.956923e-06
3076,5.705934e-05,6.979441e-06
3077,5.706808e-05,6.999701e-06
3078,5.707615e-05,7.017705e-06
3079,5.708340e-05,7.033456e-06
3080,5.708970e-05,7.046957e-06
3081,5.709493e-05,7.058213e-06
3082,5.709895e-05,7.067229e-06
3083,5.710164e-05,7.074010e-06
3084,5.710287e-05,7.078562e-06
3085,5.710254e-05,7.080892e-06
3086,5.710051e-05,7.081008e-06
3087,5.709668e-05,7.078918e-06
3088,5.709094e-05,7.074632e-06
3089,5.708318e-05,7.068157e-06
3090,5.707330e-05,7.059506e-06
3091,5.706121e-05,7.048688e-06
3092,5.704680e-05,7.035716e-06
3093,5.702999e-05,7.020600e-06
3094,5.701068e-05,7.003355e-06
3095,5.698880e-05,6.983993e-06
3096,5.696426e-05,6.962528e-06
3097,5.693699e-05,6.938975e-06
3098,5.690691e-05,6.913349e-06
3099,5.687396e-05,6.885666e-06
3100,5.683807e-05,6.855942e-06
3101,5.679919e-05,6.824195e-06
3102,5.675725e-05,6.790441e-06
3103,5.671219e-05,6.754698e-06
3104,5.666399e-05,6.716986e-06
3105,5.661258e-05,6.677324e-06
3106,5.655792e-05,6.635730e-06
3107,5.649999e-05,6.592226e-06
3108,5.643875e-05,6.546832e-06
3109,5.637416e-05,6.499569e-06
3110,5.630621e-05,6.450460e-06
3111,5.623486e-05,6.399526e-06
3112,5.616012e-05,6.346790e-06
3113,5.608195e-05,6.292276e-06
3114,5.600036e-05,6.236007e-06
3115,5.591533e-05,6.178007e-06
3116,5.582687e-05,6.118301e-06
3117,5.573498e-05,6.056914e-06
3118,5.563966e-05,5.993871e-06
3119,5.554092e-05,5.929199e-06
3120,5.543878e-05,5.862924e-06
3121,5.533325e-05,5.795072e-06
3122,5.522435e-05,5.725670e-06
3123,5.511211e-05,5.654747e-06
3124,5.499656e-05,5.582329e-06
3125,5.487772e-05,5.508446e-06
3126,5.475564e-05,5.433125e-06
3127,5.463035e-05,5.356396e-06
3128,5.450189e-05,5.278288e-06
3129,5.437030e-05,5.198830e-06
3130,5.423565e-05,5.118053e-06
3131,5.409797e-05,5.035986e-06
3132,5.395732e-05,4.952660e-06
3133,5.381377e-05,4.868107e-06
3134,5.366737e-05,4.782356e-06
3135,5.351818e-05,4.695439e-06
3136,5.336628e-05,4.610070e-06
3137,5.321174e-05,4.600842e-06
3138,5.305462e-05,4.590216e-06
3139,5.289501e-05,4.578201e-06
3140,5.273298e-05,4.564807e-06
3141,5.256862e-05,4.550042e-06
3142,5.240200e-05,4.533916e-06
3143,5.223323e-05,4.516440e-06
3144,5.206237e-05,4.497624e-06
3145,5.188954e-05,4.477479e-06
3146,5.171481e-05,4.456015e-06
3147,5.153830e-05,4.433243e-06
3148,5.136009e-05,4.409176e-06
3149,5.118028e-05,4.383826e-06
3150,5.099899e-05,4.357205e-06
3151,5.081631e-05,4.329328e-06
3152,5.063235e-05,4.300206e-06
3153,5.044722e-05,4.269855e-06
3154,5.026102e-05,4.238286e-06
3155,5.007388e-05,4.205514e-06
3156,4.988590e-05,4.171554e-06
3157,4.969719e-05,4.136419e-06
3158,4.950788e-05,4.100126e-06
3159,4.931807e-05,4.062689e-06
3160,4.912789e-05,4.024123e-06
3161,4.893745e-05,3.984444e-06
3162,4.874687e-05,3.943668e-06
3163,4.855628e-05,3.901811e-06
3164,4.836579e-05,3.858889e-06
3165,4.817552e-05,3.814920e-06
3166,4.798559e-05,3.769921e-06
3167,4.779612e-05,3.723909e-06
3168,4.760724e-05,3.676902e-06
3169,4.741906e-05,3.628919e-06
3170,4.723171e-05,3.579978e-06
3171,4.704530e-05,3.530098e-06
3172,4.685996e-05,3.479299e-06
3173,4.667579e-05,3.427600e-06
3174,4.649292e-05,3.375022e-06
3175,4.631147e-05,3.321585e-06
3176,4.613154e-05,3.267308e-06
3177,4.595326e-05,3.212212e-06
3178,4.577673e-05,3.156319e-06
3179,4.560206e-05,3.099650e-06
3180,4.542936e-05,3.042227e-06
3181,4.525873e-05,2.984068e-06
3182,4.509029e-05,2.925195e-06
3183,4.492413e-05,2.865630e-06
3184,4.476034e-05,2.805395e-06
3185,4.459903e-05,2.744514e-06
3186,4.444029e-05,2.683008e-06
3187,4.428420e-05,2.620898e-06
3188,4.413086e-05,2.558204e-06
3189,4.398034e-05,2.494948e-06
3190,4.383272e-05,2.431150e-06
3191,4.368809e-05,2.366836e-06
3192,4.354650e-05,2.302027e-06
3193,4.340803e-05,2.236749e-06
3194,4.327275e-05,2.171023e-06
3195,4.314071e-05,2.126661e-06
3196,4.301196e-05,2.085847e-06
3197,4.288656e-05,2.044536e-06
3198,4.276455e-05,2.002744e-06
3199,4.264597e-05,1.960483e-06
3200,4.253087e-05,1.917771e-06
3201,4.241926e-05,1.971073e-06
3202,4.231119e-05,2.060208e-06
3203,4.220666e-05,2.148367e-06
3204,4.210570e-05,2.235526e-06
3205,4.200832e-05,2.321661e-06
3206,4.191453e-05,2.406749e-06
3207,4.182432e-05,2.490768e-06
3208,4.173769e-05,2.573695e-06
3209,4.165464e-05,2.655510e-06
3210,4.157515e-05,2.736189e-06
3211,4.149920e-05,2.815713e-06
3212,4.142677e-05,2.894298e-06
3213,4.135783e-05,2.972437e-06
3214,4.129235e-05,3.049353e-06
3215,4.123029e-05,3.125028e-06
3216,4.117161e-05,3.199441e-06
3217,4.111626e-05,3.272576e-06
3218,4.106418e-05,3.344413e-06
3219,4.101533e-05,3.414936e-06
3220,4.096965e-05,3.484127e-06
3221,4.092706e-05,3.551971e-06
3222,4.088750e-05,3.618450e-06
3223,4.085090e-05,3.683550e-06
3224,4.081719e-05,3.747256e-06
3225,4.078627e-05,3.809553e-06
3226,4.075809e-05,3.870426e-06
3227,4.073253e-05,3.929864e-06
3228,4.070953e-05,3.987851e-06
3229,4.068899e-05,4.044377e-06
3230,4.067080e-05,4.099429e-06
3231,4.065489e-05,4.152994e-06
3232,4.064114e-05,4.205064e-06
3233,4.062947e-05,4.255626e-06
3234,4.061976e-05,4.304671e-06
3235,4.061191e-05,4.352189e-06
3236,4.060582e-05,4.398171e-06
3237,4.060138e-05,4.442610e-06
3238,4.059848e-05,4.485496e-06
3239,4.059702e-05,4.526822e-06
3240,4.059688e-05,4.566583e-06
3241,4.059796e-05,4.604770e-06
3242,4.060014e-05,4.641379e-06
3243,4.060331e-05,4.676403e-06
3244,4.060737e-05,4.709838e-06
3245,4.061219e-05,4.741680e-06
3246,4.061768e-05,4.771925e-06
3247,4.062372e-05,4.800569e-06
3248,4.063020e-05,4.827609e-06
3249,4.063701e-05,4.853044e-06
3250,4.064405e-05,4.876871e-06
3251,4.065120e-05,4.899089e-06
3252,4.065837e-05,4.919697e-06
3253,4.066544e-05,4.938695e-06
3254,4.067232e-05,4.956084e-06
3255,4.067890e-05,4.971863e-06
3256,4.068508e-05,4.986035e-06
3257,4.069076e-05,4.998600e-06
3258,4.069585e-05,5.009561e-06
3259,4.070025e-05,5.018920e-06
3260,4.070386e-05,5.026682e-06
3261,4.070661e-05,5.032849e-06
3262,4.070838e-05,5.037425e-06
3263,4.070912e-05,5.040416e-06
3264,4.070871e-05,5.041825e-06
3265,4.070709e-05,5.041660e-06
3266,4.070417e-05,5.039925e-06
3267,4.069988e-05,5.036628e-06
3268,4.069414e-05,5.031774e-06
3269,4.068688e-05,5.025373e-06
3270,4.067802e-05,5.017430e-06
3271,4.066751e-05,5.007956e-06
3272,4.065527e-05,4.996958e-06
3273,4.064125e-05,4.984446e-06
3274,4.062538e-05,4.970429e-06
3275,4.060761e-05,4.954918e-06
3276,4.058788e-05,4.937922e-06
3277,4.056615e-05,4.919453e-06
3278,4.054236e-05,4.899523e-06
3279,4.051646e-05,4.878142e-06
3280,4.048843e-05,4.855323e-06
3281,4.045820e-05,4.831078e-06
3282,4.042576e-05,4.805421e-06
3283,4.039106e-05,4.778365e-06
3284,4.035407e-05,4.749923e-06
3285,4.031477e-05,4.720110e-06
3286,4.027313e-05,4.688939e-06
3287,4.022911e-05,4.656427e-06
3288,4.018272e-05,4.622587e-06
3289,4.013392e-05,4.587436e-06
3290,4.008270e-05,4.550989e-06
3291,4.002905e-05,4.513263e-06
3292,3.997297e-05,4.474274e-06
3293,3.991444e-05,4.434040e-06
3294,3.985346e-05,4.392576e-06
3295,3.979003e-05,4.349902e-06
3296,3.972416e-05,4.306034e-06
3297,3.965584e-05,4.260991e-06
3298,3.958508e-05,4.214791e-06
3299,3.951190e-05,4.167453e-06
3300,3.943631e-05,4.118996e-06
3301,3.935831e-05,4.069440e-06
3302,3.927794e-05,4.018803e-06
3303,3.919521e-05,3.967107e-06
3304,3.911013e-05,3.914370e-06
3305,3.902275e-05,3.860613e-06
3306,3.893308e-05,3.805857e-06
3307,3.884116e-05,3.750122e-06
3308,3.874701e-05,3.693430e-06
3309,3.865068e-05,3.635802e-06
3310,3.855220e-05,3.577259e-06
3311,3.845161e-05,3.517822e-06
3312,3.834895e-05,3.457515e-06
3313,3.824426e-05,3.396358e-06
3314,3.813760e-05,3.334374e-06
3315,3.802900e-05,3.284592e-06
3316,3.791853e-05,3.277795e-06
3317,3.780623e-05,3.270002e-06
3318,3.769216e-05,3.261220e-06
3319,3.757638e-05,3.251455e-06
3320,3.745893e-05,3.240714e-06
3321,3.733989e-05,3.229004e-06
3322,3.721931e-05,3.216332e-06
3323,3.709727e-05,3.202705e-06
3324,3.697382e-05,3.188132e-06
3325,3.684903e-05,3.172621e-06
3326,3.672297e-05,3.156180e-06
3327,3.659571e-05,3.138817e-06
3328,3.646733e-05,3.120543e-06
3329,3.633789e-05,3.101365e-06
3330,3.620747e-05,3.081294e-06
3331,3.607615e-05,3.060339e-06
3332,3.594401e-05,3.038513e-06
3333,3.581112e-05,3.015828e-06
3334,3.567756e-05,2.992294e-06
3335,3.554342e-05,2.967921e-06
3336,3.540876e-05,2.942719e-06
3337,3.527369e-05,2.916698e-06
3338,3.513828e-05,2.889868e-06
3339,3.500260e-05,2.862239e-06
3340,3.486676e-05,2.833824e-06
3341,3.473083e-05,2.804633e-06
3342,3.459490e-05,2.774678e-06
3343,3.445905e-05,2.743971e-06
3344,3.432337e-05,2.712525e-06
3345,3.418794e-05,2.680353e-06
3346,3.405286e-05,2.647466e-06
3347,3.391820e-05,2.613879e-06
3348,3.378406e-05,2.579603e-06
3349,3.365051e-05,2.544653e-06
3350,3.351765e-05,2.509043e-06
3351,3.338555e-05,2.472784e-06
3352,3.325431e-05,2.435893e-06
3353,3.312401e-05,2.398383e-06
3354,3.299472e-05,2.360271e-06
3355,3.286653e-05,2.321572e-06
3356,3.273953e-05,2.282301e-06
3357,3.261378e-05,2.242471e-06
3358,3.248937e-05,2.202095e-06
3359,3.236638e-05,2.161187e-06
3360,3.224487e-05,2.119760e-06
3361,3.212493e-05,2.077830e-06
3362,3.200662e-05,2.035410e-06
3363,3.189002e-05,1.992516e-06
3364,3.177519e-05,1.949163e-06
3365,3.166220e-05,1.905365e-06
3366,3.155111e-05,1.861139e-06
3367,3.144198e-05,1.816499e-06
3368,3.133487e-05,1.771461e-06
3369,3.122984e-05,1.726041e-06
3370,3.112694e-05,1.680254e-06
3371,3.102623e-05,1.634116e-06
3372,3.092774e-05,1.587643e-06
3373,3.083153e-05,1.540851e-06
3374,3.073763e-05,1.509326e-06
3375,3.064609e-05,1.480199e-06
3376,3.055693e-05,1.450721e-06
3377,3.047021e-05,1.420903e-06
3378,3.038593e-05,1.390756e-06
3379,3.030413e-05,1.360290e-06
3380,3.022483e-05,1.413344e-06
3381,3.014804e-05,1.476716e-06
3382,3.007379e-05,1.539387e-06
3383,3.000208e-05,1.601341e-06
3384,2.993293e-05,1.662561e-06
3385,2.986633e-05,1.723031e-06
3386,2.980229e-05,1.782735e-06
3387,2.974080e-05,1.841657e-06
3388,2.968186e-05,1.900014e-06
3389,2.962546e-05,1.958170e-06
3390,2.957158e-05,2.015498e-06
3391,2.952021e-05,2.071983e-06
3392,2.947133e-05,2.127610e-06
3393,2.942491e-05,2.182365e-06
3394,2.938092e-05,2.236234e-06
3395,2.933934e-05,2.289204e-06
3396,2.930013e-05,2.341262e-06
3397,2.926325e-05,2.392395e-06
3398,2.922867e-05,2.442591e-06
3399,2.919633e-05,2.491837e-06
3400,2.916620e-05,2.540122e-06
3401,2.913822e-05,2.587434e-06
3402,2.911235e-05,2.633762e-06
3403,2.908853e-05,2.679095e-06
3404,2.906670e-05,2.723423e-06
3405,2.904680e-05,2.766737e-06
3406,2.902877e-05,2.809026e-06
3407,2.901256e-05,2.850280e-06
3408,2.899809e-05,2.890492e-06
3409,2.898530e-05,2.929652e-06
3410,2.897411e-05,2.967752e-06
3411,2.896447e-05,3.004785e-06
3412,2.895629e-05,3.040742e-06
3413,2.894950e-05,3.075617e-06
3414,2.894403e-05,3.109402e-06
3415,2.893981e-05,3.142092e-06
3416,2.893675e-05,3.173681e-06
3417,2.893479e-05,3.204161e-06
3418,2.893384e-05,3.233529e-06
3419,2.893382e-05,3.261780e-06
3420,2.893466e-05,3.288908e-06
3421,2.893628e-05,3.314909e-06
3422,2.893859e-05,3.339780e-06
3423,2.894153e-05,3.363517e-06
3424,2.894501e-05,3.386117e-06
3425,2.894895e-05,3.407577e-06
3426,2.895327e-05,3.427895e-06
3427,2.895790e-05,3.447069e-06
3428,2.896275e-05,3.465097e-06
3429,2.896776e-05,3.481977e-06
3430,2.897285e-05,3.497710e-06
3431,2.897793e-05,3.512293e-06
3432,2.898294e-05,3.525728e-06
3433,2.898780e-05,3.538014e-06
3434,2.899243e-05,3.549151e-06
3435,2.899678e-05,3.559141e-06
3436,2.900076e-05,3.567985e-06
3437,2.900432e-05,3.575684e-06
3438,2.900737e-05,3.582240e-06
3439,2.900986e-05,3.587656e-06
3440,2.901171e-05,3.591933e-06
3441,2.901288e-05,3.595076e-06
3442,2.901329e-05,3.597087e-06
3443,2.901288e-05,3.597970e-06
3444,2.901160e-05,3.597729e-06
3445,2.900939e-05,3.596368e-06
3446,2.900619e-05,3.593891e-06
3447,2.900196e-05,3.590305e-06
3448,2.899663e-05,3.585614e-06
3449,2.899016e-05,3.579824e-06
3450,2.898251e-05,3.572940e-06
3451,2.897362e-05,3.564969e-06
3452,2.896345e-05,3.555918e-06
3453,2.895197e-05,3.545794e-06
3454,2.893912e-05,3.534603e-06
3455,2.892488e-05,3.522353e-06
3456,2.890920e-05,3.509052e-06
3457,2.889205e-05,3.494708e-06
3458,2.887340e-05,3.479330e-06
3459,2.885321e-05,3.462926e-06
3460,2.883147e-05,3.445505e-06
3461,2.880814e-05,3.427077e-06
3462,2.878320e-05,3.407650e-06
3463,2.875663e-05,3.387236e-06
3464,2.872841e-05,3.365843e-06
3465,2.869851e-05,3.343483e-06
3466,2.866693e-05,3.320165e-06
3467,2.863364e-05,3.295902e-06
3468,2.859865e-05,3.270703e-06
3469,2.856192e-05,3.244581e-06
3470,2.852347e-05,3.217546e-06
3471,2.848328e-05,3.189611e-06
3472,2.844134e-05,3.160789e-06
3473,2.839766e-05,3.131090e-06
3474,2.835223e-05,3.100529e-06
3475,2.830506e-05,3.069117e-06
3476,2.825615e-05,3.036867e-06
3477,2.820551e-05,3.003794e-06
3478,2.815314e-05,2.969909e-06
3479,2.809904e-05,2.935228e-06
3480,2.804325e-05,2.899763e-06
3481,2.798575e-05,2.863529e-06
3482,2.792658e-05,2.826541e-06
3483,2.786574e-05,2.788811e-06
3484,2.780326e-05,2.750355e-06
3485,2.773915e-05,2.711188e-06
3486,2.767344e-05,2.671325e-06
3487,2.760615e-05,2.630780e-06
3488,2.753731e-05,2.589568e-06
3489,2.746693e-05,2.547707e-06
3490,2.739506e-05,2.505209e-06
3491,2.732171e-05,2.462092e-06
3492,2.724693e-05,2.418372e-06
3493,2.717074e-05,2.374063e-06
3494,2.709318e-05,2.340743e-06
3495,2.701429e-05,2.335837e-06
3496,2.693410e-05,2.330221e-06
3497,2.685266e-05,2.323901e-06
3498,2.676999e-05,2.316879e-06
3499,2.668615e-05,2.309161e-06
3500,2.660118e-05,2.300750e-06
3501,2.651512e-05,2.291652e-06
3502,2.642802e-05,2.281874e-06
3503,2.633993e-05,2.271421e-06
3504,2.625088e-05,2.260300e-06
3505,2.616094e-05,2.248516e-06
3506,2.607016e-05,2.236076e-06
3507,2.597857e-05,2.222987e-06
3508,2.588625e-05,2.209254e-06
3509,2.579323e-05,2.194886e-06
3510,2.569958e-05,2.179889e-06
3511,2.560534e-05,2.164269e-06
3512,2.551058e-05,2.148033e-06
3513,2.541536e-05,2.131187e-06
3514,2.531972e-05,2.113739e-06
3515,2.522373e-05,2.095696e-06
3516,2.512745e-05,2.077066e-06
3517,2.503093e-05,2.057858e-06
3518,2.493424e-05,2.038081e-06
3519,2.483743e-05,2.017744e-06
3520,2.474057e-05,1.996855e-06
3521,2.464372e-05,1.975423e-06
3522,2.454693e-05,1.953457e-06
3523,2.445027e-05,1.930966e-06
3524,2.435381e-05,1.907959e-06
3525,2.425759e-05,1.884444e-06
3526,2.416169e-05,1.860429e-06
3527,2.406616e-05,1.835922e-06
3528,2.397106e-05,1.810934e-06
3529,2.387646e-05,1.785473e-06
3530,2.378242e-05,1.759551e-06
3531,2.368899e-05,1.733178e-06
3532,2.359624e-05,1.706365e-06
3533,2.350422e-05,1.679121e-06
3534,2.341300e-05,1.651458e-06
3535,2.332262e-05,1.623385e-06
3536,2.323315e-05,1.594913e-06
3537,2.314464e-05,1.566053e-06
3538,2.305714e-05,1.536814e-06
3539,2.297071e-05,1.507208e-06
3540,2.288541e-05,1.477244e-06
3541,2.280127e-05,1.446931e-06
3542,2.271836e-05,1.416280e-06
3543,2.263671e-05,1.385301e-06
3544,2.255639e-05,1.354005e-06
3545,2.247742e-05,1.322404e-06
3546,2.239986e-05,1.290511e-06
3547,2.232375e-05,1.258336e-06
3548,2.224912e-05,1.225890e-06
3549,2.217601e-05,1.193187e-06
3550,2.210446e-05,1.160235e-06
3551,2.203451e-05,1.127048e-06
3552,2.196618e-05,1.095363e-06
3553,2.189951e-05,1.074807e-06
3554,2.183452e-05,1.053994e-06
3555,2.177123e-05,1.032932e-06
3556,2.170968e-05,1.011626e-06
3557,2.164987e-05,9.900865e-07
3558,2.159183e-05,9.683194e-07
3559,2.153558e-05,1.013753e-06
3560,2.148112e-05,1.058889e-06
3561,2.142847e-05,1.103526e-06
3562,2.137763e-05,1.147650e-06
3563,2.132861e-05,1.191251e-06
3564,2.128141e-05,1.234317e-06
3565,2.123603e-05,1.276836e-06
3566,2.119248e-05,1.318797e-06
3567,2.115074e-05,1.360189e-06
3568,2.111080e-05,1.401001e-06
3569,2.107267e-05,1.441223e-06
3570,2.103631e-05,1.481081e-06
3571,2.100173e-05,1.520636e-06
3572,2.096890e-05,1.559567e-06
3573,2.093780e-05,1.597865e-06
3574,2.090842e-05,1.635519e-06
3575,2.088071e-05,1.672522e-06
3576,2.085467e-05,1.708864e-06
3577,2.083026e-05,1.744535e-06
3578,2.080744e-05,1.779528e-06
3579,2.078620e-05,1.813834e-06
3580,2.076648e-05,1.847445e-06
3581,2.074825e-05,1.880353e-06
3582,2.073149e-05,1.912551e-06
3583,2.071613e-05,1.944031e-06
3584,2.070215e-05,1.974787e-06
3585,2.068949e-05,2.004810e-06
3586,2.067812e-05,2.034096e-06
3587,2.066799e-05,2.062637e-06
3588,2.065904e-05,2.090428e-06
3589,2.065124e-05,2.117462e-06
3590,2.064452e-05,2.143734e-06
3591,2.063884e-05,2.169239e-06
3592,2.063414e-05,2.193972e-06
3593,2.063038e-05,2.217927e-06
3594,2.062750e-05,2.241102e-06
3595,2.062544e-05,2.263490e-06
3596,2.062415e-05,2.285089e-06
3597,2.062358e-05,2.305894e-06
3598,2.062366e-05,2.325902e-06
3599,2.062435e-05,2.345110e-06
3600,2.062558e-05,2.363515e-06
3601,2.062730e-05,2.381114e-06
3602,2.062946e-05,2.397905e-06
3603,2.063199e-05,2.413886e-06
3604,2.063485e-05,2.429054e-06
3605,2.063797e-05,2.443408e-06
3606,2.064130e-05,2.456947e-06
3607,2.064479e-05,2.469670e-06
3608,2.064837e-05,2.481575e-06
3609,2.065200e-05,2.492662e-06
3610,2.065563e-05,2.502931e-06
3611,2.065919e-05,2.512382e-06
3612,2.066264e-05,2.521014e-06
3613,2.066592e-05,2.528829e-06
3614,2.066899e-05,2.535826e-06
3615,2.067179e-05,2.542007e-06
3616,2.067428e-05,2.547374e-06
3617,2.067641e-05,2.551926e-06
3618,2.067813e-05,2.555667e-06
3619,2.067939e-05,2.558597e-06
3620,2.068015e-05,2.560720e-06
3621,2.068036e-05,2.562037e-06
3622,2.067999e-05,2.562551e-06
3623,2.067899e-05,2.562265e-06
3624,2.067733e-05,2.561183e-06
3625,2.067495e-05,2.559306e-06
3626,2.067183e-05,2.556640e-06
3627,2.066792e-05,2.553188e-06
3628,2.066320e-05,2.548954e-06
3629,2.065762e-05,2.543942e-06
3630,2.065117e-05,2.538156e-06
3631,2.064379e-05,2.531602e-06
3632,2.063547e-05,2.524285e-06
3633,2.062618e-05,2.516209e-06
3634,2.061589e-05,2.507380e-06
3635,2.060457e-05,2.497803e-06
3636,2.059220e-05,2.487485e-06
3637,2.057875e-05,2.476431e-06
3638,2.056421e-05,2.464648e-06
3639,2.054856e-05,2.452142e-06
3640,2.053178e-05,2.438919e-06
3641,2.051384e-05,2.424987e-06
3642,2.049474e-05,2.410352e-06
3643,2.047445e-05,2.395022e-06
3644,2.045298e-05,2.379004e-06
3645,2.043030e-05,2.362306e-06
3646,2.040640e-05,2.344935e-06
3647,2.038128e-05,2.326900e-06
3648,2.035494e-05,2.308208e-06
3649,2.032735e-05,2.288868e-06
3650,2.029853e-05,2.268888e-06
3651,2.026847e-05,2.248277e-06
3652,2.023716e-05,2.227044e-06
3653,2.020460e-05,2.205198e-06
3654,2.017081e-05,2.182747e-06
3655,2.013577e-05,2.159701e-06
3656,2.009950e-05,2.136070e-06
3657,2.006199e-05,2.111863e-06
3658,2.002327e-05,2.087090e-06
3659,1.998332e-05,2.061760e-06
3660,1.994217e-05,2.035884e-06
3661,1.989983e-05,2.009472e-06
3662,1.985629e-05,1.982533e-06
3663,1.981159e-05,1.955079e-06
3664,1.976573e-05,1.927120e-06
3665,1.971873e-05,1.898666e-06
3666,1.967061e-05,1.869728e-06
3667,1.962138e-05,1.840318e-06
3668,1.957106e-05,1.810445e-06
3669,1.951968e-05,1.780121e-06
3670,1.946725e-05,1.749357e-06
3671,1.941380e-05,1.718165e-06
3672,1.935935e-05,1.686555e-06
3673,1.930393e-05,1.667512e-06
3674,1.924756e-05,1.663928e-06
3675,1.919027e-05,1.659841e-06
3676,1.913208e-05,1.655253e-06
3677,1.907304e-05,1.650168e-06
3678,1.901315e-05,1.644587e-06
3679,1.895247e-05,1.638516e-06
3680,1.889101e-05,1.631957e-06
3681,1.882882e-05,1.624914e-06
3682,1.876592e-05,1.617391e-06
3683,1.870235e-05,1.609393e-06
3684,1.863815e-05,1.600924e-06
3685,1.857334e-05,1.591988e-06
3686,1.850798e-05,1.582589e-06
3687,1.844209e-05,1.572733e-06
3688,1.837571e-05,1.562425e-06
3689,1.830888e-05,1.551668e-06
3690,1.824165e-05,1.540469e-06
3691,1.817404e-05,1.528832e-06
3692,1.810611e-05,1.516763e-06
3693,1.803789e-05,1.504266e-06
3694,1.796942e-05,1.491349e-06
3695,1.790075e-05,1.478016e-06
3696,1.783192e-05,1.464272e-06
3697,1.776297e-05,1.450125e-06
3698,1.769395e-05,1.435579e-06
3699,1.762489e-05,1.420641e-06
3700,1.755584e-05,1.405317e-06
3701,1.748684e-05,1.389613e-06
3702,1.741795e-05,1.373536e-06
3703,1.734919e-05,1.357092e-06
3704,1.728062e-05,1.340287e-06
3705,1.721228e-05,1.323128e-06
3706,1.714421e-05,1.305621e-06
3707,1.707645e-05,1.287775e-06
3708,1.700905e-05,1.269596e-06
3709,1.694206e-05,1.251093e-06
3710,1.687551e-05,1.232273e-06
3711,1.680945e-05,1.213142e-06
3712,1.674391e-05,1.193706e-06
3713,1.667894e-05,1.173974e-06
3714,1.661459e-05,1.153950e-06
3715,1.655088e-05,1.133644e-06
3716,1.648787e-05,1.113060e-06
3717,1.642558e-05,1.092208e-06
3718,1.636406e-05,1.071094e-06
3719,1.630335e-05,1.049726e-06
3720,1.624347e-05,1.028111e-06
3721,1.618447e-05,1.006257e-06
3722,1.612638e-05,9.841725e-07
3723,1.606923e-05,9.618642e-07
3724,1.601306e-05,9.393403e-07
3725,1.595789e-05,9.166086e-07
3726,1.590376e-05,8.936771e-07
3727,1.585068e-05,8.705536e-07
3728,1.579870e-05,8.472462e-07
3729,1.574783e-05,8.237627e-07
3730,1.569811e-05,8.001112e-07
3731,1.564954e-05,7.780384e-07
