iter,R_mom,R_div
18813,2.948934e-15,8.222589e-15
18814,2.573386e-15,7.806256e-15
18815,2.160425e-15,7.598089e-15
18816,1.993361e-15,7.494005e-15
18817,1.914969e-15,6.140921e-15
18818,1.756048e-15,8.291978e-15
18819,3.004962e-15,7.973223e-15
18820,2.658353e-15,7.667478e-15
18821,2.142482e-15,6.800116e-15
18822,3.409313e-15,7.546047e-15
18823,2.453845e-15,6.765422e-15
18824,1.952545e-15,7.271961e-15
18825,1.808365e-15,5.998891e-15
18826,1.683879e-15,7.472321e-15
18827,1.567808e-15,7.008283e-15
18828,2.750653e-15,7.494005e-15
18829,2.235110e-15,7.840950e-15
18830,2.812233e-15,7.160071e-15
18831,2.393677e-15,6.897694e-15
18832,2.060600e-15,6.522560e-15
18833,2.932609e-15,7.979728e-15
18834,2.406175e-15,6.797948e-15
18835,2.003460e-15,6.539908e-15
18836,2.889182e-15,7.389922e-15
18837,2.391242e-15,7.589415e-15
18838,2.075194e-15,8.534840e-15
18839,3.032487e-15,7.320533e-15
18840,2.443454e-15,7.008283e-15
18841,2.024474e-15,7.615436e-15
18842,2.927408e-15,6.869505e-15
18843,2.228879e-15,8.604228e-15
18844,2.494631e-15,6.383782e-15
18845,2.005536e-15,6.730727e-15
18846,3.047194e-15,7.563394e-15
18847,2.323286e-15,6.349088e-15
18848,2.554308e-15,7.311859e-15
18849,1.973930e-15,8.005749e-15
18850,2.924122e-15,8.881784e-15
18851,2.216023e-15,6.349088e-15
18852,1.771929e-15,7.251144e-15
18853,1.612242e-15,6.210310e-15
18854,1.532319e-15,6.730727e-15
18855,1.452242e-15,7.115836e-15
18856,1.422382e-15,7.771561e-15
18857,1.432539e-15,6.683022e-15
18858,1.402446e-15,7.242471e-15
18859,1.399948e-15,7.771561e-15
18860,1.371488e-15,6.448401e-15
18861,1.343533e-15,8.187895e-15
18862,1.321599e-15,7.264155e-15
18863,1.296469e-15,7.702172e-15
18864,1.354349e-15,6.245005e-15
18865,1.353908e-15,7.771561e-15
18866,1.331338e-15,6.009082e-15
18867,1.311490e-15,6.453171e-15
18868,1.319308e-15,7.424616e-15
18869,1.303977e-15,5.729792e-15
18870,1.291744e-15,6.014069e-15
18871,1.290955e-15,5.828671e-15
18872,1.305451e-15,7.702172e-15
18873,1.284588e-15,7.216450e-15
18874,1.283619e-15,5.898060e-15
18875,1.289487e-15,6.487866e-15
18876,1.316477e-15,6.071532e-15
18877,1.277668e-15,6.478759e-15
18878,1.289462e-15,6.189493e-15
18879,1.316116e-15,6.878179e-15
18880,1.287826e-15,6.427150e-15
18881,1.285995e-15,8.560860e-15
18882,1.279417e-15,7.702172e-15
18883,1.303851e-15,6.106227e-15
18884,1.286294e-15,7.051651e-15
18885,1.301725e-15,6.227657e-15
18886,1.289733e-15,7.216450e-15
18887,1.285133e-15,6.338409e-15
18888,1.269117e-15,7.077672e-15
18889,1.277822e-15,7.313594e-15
18890,1.283063e-15,6.314393e-15
18891,1.279765e-15,5.551115e-15
18892,1.295332e-15,6.505213e-15
18893,1.279898e-15,6.163473e-15
18894,1.260921e-15,6.019490e-15
18895,1.255883e-15,5.882745e-15
18896,1.298696e-15,7.563394e-15
18897,1.263278e-15,6.132247e-15
18898,1.285284e-15,6.245005e-15
18899,1.267029e-15,6.010817e-15
18900,1.264927e-15,6.453171e-15
18901,1.296905e-15,7.077672e-15
18902,1.287151e-15,6.768674e-15
18903,1.297879e-15,6.730727e-15
18904,1.299340e-15,5.625708e-15
18905,1.275388e-15,5.984796e-15
18906,1.285411e-15,5.793976e-15
18907,1.244757e-15,6.297046e-15
18908,1.250874e-15,6.557255e-15
18909,1.270269e-15,6.002143e-15
18910,1.306953e-15,7.186959e-15
18911,1.284174e-15,6.080206e-15
18912,1.262571e-15,6.591949e-15
18913,1.271615e-15,6.383782e-15
18914,1.272743e-15,6.245005e-15
18915,1.266495e-15,5.710357e-15
18916,1.249655e-15,5.980459e-15
18917,1.252739e-15,7.077672e-15
18918,1.276743e-15,8.500145e-15
18919,1.265628e-15,6.106227e-15
18920,1.253691e-15,7.598089e-15
18921,1.282121e-15,5.967449e-15
18922,1.262793e-15,5.889386e-15
18923,1.261050e-15,6.938894e-15
18924,1.245006e-15,5.828671e-15
18925,1.269362e-15,5.967449e-15
18926,1.238546e-15,5.874207e-15
18927,1.234743e-15,5.967449e-15
18928,1.232429e-15,7.520026e-15
18929,1.274246e-15,5.967449e-15
18930,1.252715e-15,6.314393e-15
18931,1.252724e-15,5.551115e-15
18932,1.255796e-15,5.828671e-15
18933,1.247533e-15,6.409803e-15
18934,1.256318e-15,6.678685e-15
18935,1.258866e-15,5.689893e-15
18936,1.259618e-15,6.337650e-15
18937,1.287722e-15,7.261552e-15
18938,1.236853e-15,5.906733e-15
18939,1.255608e-15,5.898060e-15
18940,1.262490e-15,5.747139e-15
18941,1.241512e-15,6.092132e-15
18942,1.281439e-15,5.592748e-15
18943,1.270647e-15,7.216450e-15
18944,1.277087e-15,6.800116e-15
18945,1.266862e-15,5.863365e-15
18946,1.233092e-15,6.748074e-15
18947,1.260904e-15,5.689893e-15
18948,1.218351e-15,5.637851e-15
18949,1.253264e-15,6.383782e-15
18950,1.269105e-15,5.759282e-15
18951,1.267230e-15,5.759282e-15
18952,1.257377e-15,5.655199e-15
18953,1.253741e-15,5.898060e-15
18954,1.251634e-15,5.898060e-15
18955,1.272656e-15,6.800116e-15
18956,1.251845e-15,5.635683e-15
18957,1.274177e-15,7.285839e-15
18958,1.273429e-15,6.581920e-15
18959,1.255702e-15,6.175616e-15
18960,1.263039e-15,7.259818e-15
18961,1.251552e-15,5.828671e-15
18962,1.228472e-15,6.106227e-15
18963,1.253420e-15,6.039006e-15
18964,1.237957e-15,6.470519e-15
18965,1.225371e-15,6.314393e-15
18966,1.266998e-15,5.967449e-15
18967,1.254856e-15,6.392456e-15
18968,1.251051e-15,5.828671e-15
18969,1.257071e-15,5.551115e-15
18970,1.258960e-15,6.331741e-15
18971,1.271534e-15,5.854692e-15
18972,1.255572e-15,6.798815e-15
18973,1.291127e-15,7.771561e-15
18974,1.248945e-15,5.821732e-15
18975,1.261790e-15,6.205973e-15
18976,1.287532e-15,6.002143e-15
18977,1.278914e-15,7.216450e-15
18978,1.271392e-15,7.112366e-15
18979,1.274548e-15,7.285839e-15
18980,1.231719e-15,6.178326e-15
18981,1.264515e-15,6.123574e-15
18982,1.233412e-15,5.689893e-15
18983,1.263519e-15,6.099288e-15
18984,1.245097e-15,7.563394e-15
18985,1.244912e-15,5.728924e-15
18986,1.245702e-15,6.314393e-15
18987,1.248509e-15,6.036838e-15
18988,1.256114e-15,7.355228e-15
18989,1.235055e-15,5.567161e-15
18990,1.242166e-15,6.990936e-15
18991,1.246116e-15,6.050715e-15
18992,1.259644e-15,5.724587e-15
18993,1.238082e-15,6.305720e-15
18994,1.266381e-15,6.678685e-15
18995,1.258853e-15,6.114900e-15
18996,1.295674e-15,6.383782e-15
18997,1.257975e-15,5.898060e-15
18998,1.253995e-15,6.730727e-15
18999,1.228667e-15,5.273559e-15
19000,1.222013e-15,7.459311e-15
19001,1.236289e-15,6.106227e-15
19002,1.259895e-15,6.088879e-15
19003,1.261510e-15,6.557255e-15
19004,1.254084e-15,7.771561e-15
19005,1.238756e-15,5.655199e-15
19006,1.288327e-15,6.327404e-15
19007,1.228436e-15,6.106227e-15
19008,1.264409e-15,6.123574e-15
19009,1.245797e-15,6.002143e-15
19010,1.253485e-15,5.884182e-15
19011,1.252139e-15,6.106227e-15
19012,1.235650e-15,6.470519e-15
19013,1.256064e-15,5.551115e-15
19014,1.258021e-15,7.285839e-15
19015,1.229065e-15,6.800116e-15
19016,1.264147e-15,6.661338e-15
19017,1.221759e-15,6.661338e-15
19018,1.245314e-15,6.591949e-15
19019,1.246063e-15,7.355228e-15
19020,1.233693e-15,5.950102e-15
19021,1.237766e-15,6.800116e-15
19022,1.255718e-15,6.297046e-15
19023,1.247238e-15,7.355228e-15
19024,1.244471e-15,6.245005e-15
19025,1.255895e-15,6.800116e-15
19026,1.247571e-15,6.561592e-15
19027,1.254477e-15,7.112366e-15
19028,1.237147e-15,5.516421e-15
19029,1.214067e-15,5.932754e-15
19030,1.239036e-15,6.626644e-15
19031,1.271121e-15,6.058522e-15
19032,1.243114e-15,5.791808e-15
19033,1.256681e-15,6.938894e-15
19034,1.221930e-15,5.898060e-15
19035,1.231572e-15,5.759282e-15
19036,1.214730e-15,7.494005e-15
19037,1.243008e-15,6.245005e-15
19038,1.227844e-15,5.811324e-15
19039,1.238953e-15,6.730727e-15
19040,1.264905e-15,5.759282e-15
19041,1.229846e-15,5.828671e-15
19042,1.257739e-15,6.036838e-15
19043,1.256223e-15,6.938894e-15
19044,1.270097e-15,7.355228e-15
19045,1.259837e-15,5.689893e-15
19046,1.234166e-15,5.759282e-15
19047,1.246251e-15,6.140921e-15
19048,1.251467e-15,7.415943e-15
19049,1.249909e-15,6.938894e-15
19050,1.249757e-15,7.216450e-15
19051,1.246080e-15,6.800116e-15
19052,1.237630e-15,6.106227e-15
19053,1.233753e-15,5.493652e-15
19054,1.245723e-15,5.585810e-15
19055,1.250197e-15,7.382983e-15
19056,1.216680e-15,6.938894e-15
19057,1.224590e-15,7.181755e-15
19058,1.250797e-15,5.990759e-15
19059,1.233224e-15,6.227657e-15
19060,1.235050e-15,6.175616e-15
19061,1.239222e-15,7.424616e-15
19062,1.240820e-15,6.150245e-15
19063,1.232459e-15,5.759282e-15
19064,1.216026e-15,5.793976e-15
19065,1.233986e-15,5.585810e-15
19066,1.202717e-15,7.147061e-15
19067,1.222790e-15,5.856860e-15
19068,1.248166e-15,5.828671e-15
19069,1.251400e-15,5.939693e-15
19070,1.243916e-15,7.008283e-15
19071,1.239897e-15,6.002143e-15
19072,1.223692e-15,6.175616e-15
19073,1.230282e-15,7.147061e-15
19074,1.217670e-15,6.453171e-15
19075,1.246485e-15,7.077672e-15
19076,1.280215e-15,7.147061e-15
19077,1.257898e-15,6.800116e-15
19078,1.247290e-15,5.967449e-15
19079,1.239153e-15,7.840950e-15
19080,1.243460e-15,6.115659e-15
19081,1.232614e-15,6.036838e-15
19082,1.224369e-15,7.598089e-15
19083,1.235401e-15,5.828671e-15
19084,1.235632e-15,6.210310e-15
19085,1.234293e-15,6.245005e-15
19086,1.239804e-15,6.383782e-15
19087,1.242093e-15,5.551115e-15
19088,1.233321e-15,5.967449e-15
19089,1.247684e-15,6.106227e-15
19090,1.235985e-15,6.869505e-15
19091,1.231798e-15,5.898060e-15
19092,1.254122e-15,6.134416e-15
19093,1.216260e-15,5.828671e-15
19094,1.233519e-15,7.355228e-15
19095,1.243278e-15,5.828671e-15
19096,1.226736e-15,5.967449e-15
19097,1.212426e-15,6.730727e-15
19098,1.235071e-15,5.828671e-15
19099,1.252886e-15,5.627660e-15
19100,1.247177e-15,6.921547e-15
19101,1.233042e-15,7.407269e-15
19102,1.232160e-15,6.429861e-15
19103,1.227488e-15,7.077672e-15
19104,1.238801e-15,5.776629e-15
19105,1.247027e-15,5.828671e-15
19106,1.259241e-15,6.800116e-15
19107,1.256795e-15,5.793976e-15
19108,1.254795e-15,6.730727e-15
19109,1.226462e-15,5.953571e-15
19110,1.233717e-15,6.279699e-15
19111,1.221139e-15,6.557255e-15
19112,1.198301e-15,5.759282e-15
19113,1.237232e-15,7.285839e-15
19114,1.241093e-15,7.771561e-15
19115,1.237280e-15,7.494005e-15
19116,1.257432e-15,5.620504e-15
19117,1.238739e-15,5.889386e-15
19118,1.243799e-15,6.140921e-15
19119,1.236060e-15,5.967449e-15
19120,1.250743e-15,6.245005e-15
19121,1.239242e-15,6.106227e-15
19122,1.240182e-15,6.245005e-15
19123,1.238547e-15,5.689893e-15
19124,1.238434e-15,5.724587e-15
19125,1.242964e-15,7.077672e-15
19126,1.225251e-15,5.592315e-15
19127,1.249782e-15,6.557255e-15
19128,1.220649e-15,5.918877e-15
19129,1.231483e-15,6.973588e-15
19130,1.217810e-15,6.938894e-15
19131,1.242999e-15,6.383782e-15
19132,1.233909e-15,6.938894e-15
19133,1.267764e-15,7.181755e-15
19134,1.239704e-15,5.814793e-15
19135,1.211518e-15,6.161738e-15
19136,1.240990e-15,7.563394e-15
19137,1.208220e-15,6.661338e-15
19138,1.216767e-15,6.661338e-15
19139,1.216858e-15,6.036838e-15
19140,1.224548e-15,7.892992e-15
19141,1.244274e-15,5.620504e-15
19142,1.215416e-15,7.736867e-15
19143,1.222610e-15,5.689893e-15
19144,1.216860e-15,5.828671e-15
19145,1.211106e-15,7.216450e-15
19146,1.239980e-15,6.800116e-15
19147,1.253920e-15,5.724587e-15
19148,1.226903e-15,5.904023e-15
19149,1.242151e-15,5.967449e-15
19150,1.252381e-15,6.132247e-15
19151,1.238659e-15,6.245005e-15
19152,1.240064e-15,6.626644e-15
19153,1.235752e-15,6.344317e-15
19154,1.223656e-15,7.563394e-15
19155,1.270759e-15,6.002143e-15
19156,1.247543e-15,7.008283e-15
19157,1.252389e-15,5.898060e-15
19158,1.248818e-15,7.008283e-15
19159,1.231387e-15,6.397606e-15
19160,1.233015e-15,6.852158e-15
19161,1.247212e-15,6.661338e-15
19162,1.247473e-15,6.383782e-15
19163,1.247199e-15,6.375109e-15
19164,1.225481e-15,7.494005e-15
19165,1.233575e-15,6.245005e-15
19166,1.238571e-15,6.782769e-15
19167,1.231743e-15,6.227657e-15
19168,1.251072e-15,5.984796e-15
19169,1.230614e-15,5.898060e-15
19170,1.232991e-15,6.106227e-15
19171,1.219187e-15,5.950102e-15
19172,1.263538e-15,6.721782e-15
19173,1.252341e-15,5.821732e-15
19174,1.226567e-15,6.106227e-15
19175,1.223153e-15,6.522560e-15
19176,1.231003e-15,6.522560e-15
19177,1.204151e-15,5.646525e-15
19178,1.235306e-15,6.522560e-15
19179,1.264454e-15,6.470519e-15
19180,1.292974e-15,5.543092e-15
19181,1.258357e-15,5.828671e-15
19182,1.222216e-15,5.993470e-15
19183,1.229116e-15,6.002143e-15
19184,1.210759e-15,5.828671e-15
19185,1.233595e-15,6.106227e-15
19186,1.226272e-15,6.366435e-15
19187,1.237238e-15,6.505213e-15
19188,1.235136e-15,7.563394e-15
19189,1.218479e-15,6.245005e-15
19190,1.227919e-15,7.494005e-15
19191,1.253926e-15,5.689893e-15
19192,1.246153e-15,6.106227e-15
19193,1.234990e-15,6.327404e-15
19194,1.210627e-15,6.106227e-15
19195,1.229136e-15,6.127369e-15
19196,1.235360e-15,5.905649e-15
19197,1.237302e-15,6.938894e-15
19198,1.241779e-15,6.210310e-15
19199,1.252118e-15,5.828671e-15
19200,1.247183e-15,5.655199e-15
19201,1.242631e-15,7.216450e-15
19202,1.236159e-15,7.042977e-15
19203,1.232455e-15,6.262352e-15
19204,1.222240e-15,6.383782e-15
19205,1.205281e-15,7.546047e-15
19206,1.213243e-15,7.233797e-15
19207,1.237196e-15,6.106227e-15
19208,1.238735e-15,6.613633e-15
19209,1.222568e-15,7.502679e-15
19210,1.236252e-15,6.109262e-15
19211,1.211988e-15,5.776629e-15
19212,1.269306e-15,7.355228e-15
19213,1.278759e-15,6.331741e-15
19214,1.267233e-15,5.759282e-15
19215,1.261429e-15,7.771561e-15
19216,1.222910e-15,7.424616e-15
19217,1.228211e-15,5.655199e-15
19218,1.237229e-15,6.054185e-15
19219,1.206964e-15,6.800116e-15
19220,1.213821e-15,6.349088e-15
19221,1.234671e-15,7.285839e-15
19222,1.221782e-15,7.528700e-15
19223,1.257314e-15,6.175616e-15
19224,1.223074e-15,7.788908e-15
19225,1.232480e-15,5.932754e-15
19226,1.242147e-15,6.171821e-15
19227,1.223723e-15,6.800116e-15
19228,1.240345e-15,5.967449e-15
19229,1.216856e-15,6.661338e-15
19230,1.226907e-15,7.494005e-15
19231,1.219972e-15,6.418477e-15
19232,1.246059e-15,6.938894e-15
19233,1.245516e-15,7.129713e-15
19234,1.221148e-15,7.077672e-15
19235,1.222075e-15,6.150462e-15
19236,1.239162e-15,6.106227e-15
19237,1.222735e-15,7.216450e-15
19238,1.213680e-15,7.632783e-15
19239,1.259557e-15,6.470519e-15
19240,1.216859e-15,6.088879e-15
19241,1.228649e-15,5.707240e-15
19242,1.232102e-15,5.590553e-15
19243,1.242829e-15,5.672546e-15
19244,1.228376e-15,5.773160e-15
19245,1.234909e-15,6.106227e-15
19246,1.215942e-15,7.129713e-15
19247,1.231228e-15,5.863365e-15
19248,1.230248e-15,6.083025e-15
19249,1.221886e-15,6.970119e-15
19250,1.225001e-15,6.316128e-15
19251,1.214507e-15,6.106227e-15
19252,1.229505e-15,6.245005e-15
19253,1.229265e-15,5.828671e-15
19254,1.240153e-15,6.626644e-15
19255,1.241034e-15,6.383782e-15
19256,1.255021e-15,5.967449e-15
19257,1.236914e-15,6.106227e-15
19258,1.241963e-15,6.071532e-15
19259,1.221230e-15,5.932754e-15
19260,1.241016e-15,6.938894e-15
19261,1.239896e-15,6.245005e-15
19262,1.251977e-15,6.405466e-15
19263,1.227396e-15,6.091915e-15
19264,1.211559e-15,6.036838e-15
19265,1.206003e-15,5.828671e-15
19266,1.219646e-15,7.285839e-15
19267,1.216088e-15,5.551115e-15
19268,1.238693e-15,5.863365e-15
19269,1.238397e-15,8.014422e-15
19270,1.261701e-15,6.973588e-15
19271,1.228038e-15,5.932754e-15
19272,1.203852e-15,7.494005e-15
19273,1.219464e-15,6.791442e-15
19274,1.218382e-15,6.029899e-15
19275,1.199154e-15,5.828671e-15
19276,1.228085e-15,6.886852e-15
19277,1.247134e-15,5.793976e-15
19278,1.254523e-15,7.402932e-15
19279,1.225027e-15,6.134416e-15
19280,1.217065e-15,7.632783e-15
19281,1.223526e-15,5.988265e-15
19282,1.251889e-15,6.175616e-15
19283,1.224209e-15,6.245005e-15
19284,1.259330e-15,7.702172e-15
19285,1.241651e-15,7.632783e-15
19286,1.246635e-15,5.898060e-15
19287,1.206413e-15,7.112366e-15
19288,1.252962e-15,6.938894e-15
19289,1.240078e-15,6.106227e-15
19290,1.244233e-15,5.481726e-15
19291,1.234024e-15,6.383782e-15
19292,1.237194e-15,5.929719e-15
19293,1.235382e-15,6.626644e-15
19294,1.238041e-15,6.505213e-15
19295,1.218734e-15,5.967449e-15
19296,1.221535e-15,5.759282e-15
19297,1.212182e-15,6.487866e-15
19298,1.257223e-15,7.563394e-15
19299,1.252365e-15,5.903481e-15
19300,1.229926e-15,6.106227e-15
19301,1.219564e-15,5.986964e-15
19302,1.233187e-15,6.106227e-15
19303,1.239589e-15,7.641457e-15
19304,1.231150e-15,5.759282e-15
19305,1.227695e-15,6.508249e-15
19306,1.239899e-15,5.789640e-15
19307,1.256609e-15,7.572068e-15
19308,1.244443e-15,7.355228e-15
19309,1.259891e-15,7.494005e-15
19310,1.214179e-15,6.175616e-15
19311,1.221602e-15,5.863365e-15
19312,1.263316e-15,6.852158e-15
19313,1.248617e-15,7.147061e-15
19314,1.271291e-15,6.088879e-15
19315,1.246084e-15,7.424616e-15
19316,1.234533e-15,5.910203e-15
19317,1.241343e-15,6.106227e-15
19318,1.254556e-15,6.245005e-15
19319,1.238152e-15,7.355228e-15
19320,1.249774e-15,5.846885e-15
19321,1.241196e-15,5.967449e-15
19322,1.238968e-15,5.945765e-15
19323,1.270484e-15,6.054185e-15
19324,1.245284e-15,5.898060e-15
19325,1.258364e-15,5.830406e-15
19326,1.261867e-15,6.730727e-15
19327,1.253599e-15,6.334668e-15
19328,1.256355e-15,5.967449e-15
19329,1.283510e-15,6.210310e-15
19330,1.266936e-15,7.535639e-15
19331,1.254117e-15,5.967449e-15
19332,1.236671e-15,6.106227e-15
19333,1.232673e-15,5.932754e-15
19334,1.259087e-15,5.689893e-15
19335,1.276005e-15,7.598089e-15
19336,1.243145e-15,6.938894e-15
19337,1.242484e-15,6.756748e-15
19338,1.233317e-15,6.279699e-15
19339,1.252128e-15,5.594483e-15
19340,1.262882e-15,6.321766e-15
19341,1.267061e-15,6.522560e-15
19342,1.268733e-15,6.947568e-15
19343,1.258323e-15,5.412337e-15
19344,1.238694e-15,6.591949e-15
19345,1.230341e-15,6.557255e-15
19346,1.268881e-15,5.828671e-15
19347,1.251897e-15,6.106227e-15
19348,1.240546e-15,5.898060e-15
19349,1.243131e-15,6.661338e-15
19350,1.250295e-15,6.123574e-15
19351,1.284130e-15,5.898060e-15
19352,1.263019e-15,6.106227e-15
19353,1.250116e-15,5.967449e-15
19354,1.290749e-15,5.976122e-15
19355,1.258143e-15,7.771561e-15
19356,1.251946e-15,6.088879e-15
19357,1.234904e-15,6.752411e-15
19358,1.214590e-15,6.383782e-15
19359,1.228355e-15,7.355228e-15
19360,1.227726e-15,6.643991e-15
19361,1.264541e-15,6.973588e-15
19362,1.228191e-15,6.904199e-15
19363,1.241069e-15,6.028164e-15
19364,1.234224e-15,6.435824e-15
19365,1.216629e-15,6.106227e-15
19366,1.242474e-15,5.750608e-15
19367,1.235213e-15,7.285839e-15
19368,1.236385e-15,5.759282e-15
19369,1.253563e-15,6.002143e-15
19370,1.246779e-15,7.632783e-15
19371,1.243755e-15,5.776629e-15
19372,1.255647e-15,6.175616e-15
19373,1.226953e-15,5.759282e-15
19374,1.246169e-15,7.355228e-15
19375,1.256235e-15,5.828671e-15
19376,1.253364e-15,6.188626e-15
19377,1.255292e-15,6.093325e-15
19378,1.251166e-15,6.661338e-15
19379,1.256001e-15,7.494005e-15
19380,1.256994e-15,6.973588e-15
19381,1.224735e-15,6.485968e-15
19382,1.242290e-15,5.637851e-15
19383,1.239115e-15,5.880713e-15
19384,1.242223e-15,7.285839e-15
19385,1.255217e-15,6.286204e-15
19386,1.257522e-15,5.793976e-15
19387,1.231319e-15,6.245005e-15
19388,1.240585e-15,7.047314e-15
19389,1.238771e-15,7.355228e-15
19390,1.210728e-15,5.932754e-15
19391,1.231900e-15,5.620504e-15
19392,1.265360e-15,8.101159e-15
19393,1.273114e-15,6.245005e-15
19394,1.258156e-15,6.383782e-15
19395,1.249794e-15,6.106227e-15
19396,1.240001e-15,6.210310e-15
19397,1.223432e-15,7.494005e-15
19398,1.223159e-15,5.889386e-15
19399,1.238096e-15,7.112366e-15
19400,1.249207e-15,5.689893e-15
19401,1.266102e-15,5.828671e-15
19402,1.250140e-15,7.806256e-15
19403,1.239151e-15,6.411972e-15
19404,1.244453e-15,6.227657e-15
19405,1.231042e-15,5.724587e-15
19406,1.250644e-15,6.460869e-15
19407,1.226095e-15,5.898060e-15
19408,1.251507e-15,6.405846e-15
19409,1.255788e-15,6.591949e-15
19410,1.233393e-15,6.071532e-15
19411,1.188351e-15,5.473053e-15
19412,1.234777e-15,6.522560e-15
19413,1.240548e-15,6.036838e-15
19414,1.261254e-15,6.383782e-15
19415,1.252158e-15,6.245005e-15
19416,1.264458e-15,7.736867e-15
19417,1.243052e-15,5.967449e-15
19418,1.247921e-15,6.035753e-15
19419,1.281632e-15,5.637851e-15
19420,1.277219e-15,7.355228e-15
19421,1.264547e-15,5.793976e-15
19422,1.231271e-15,6.661338e-15
19423,1.231223e-15,7.077672e-15
19424,1.253426e-15,6.106227e-15
19425,1.248095e-15,6.036838e-15
19426,1.253582e-15,7.008283e-15
19427,1.221396e-15,5.759282e-15
19428,1.229948e-15,6.383782e-15
19429,1.249467e-15,6.557255e-15
19430,1.265599e-15,5.967449e-15
19431,1.231300e-15,6.947568e-15
19432,1.219946e-15,6.316562e-15
19433,1.240486e-15,6.487866e-15
19434,1.248087e-15,5.724587e-15
19435,1.242848e-15,7.572068e-15
19436,1.239274e-15,6.661338e-15
19437,1.252344e-15,6.213346e-15
19438,1.289683e-15,6.088879e-15
19439,1.270593e-15,6.158268e-15
19440,1.283658e-15,6.383782e-15
