iter,R_mom,R_div
6420,1.719951e-01,2.301433e-02
6421,1.721638e-01,2.295281e-02
6422,1.723334e-01,2.288749e-02
6423,1.725030e-01,2.282480e-02
6424,1.726727e-01,2.275828e-02
6425,1.728428e-01,2.268990e-02
6426,1.730131e-01,2.262462e-02
6427,1.731832e-01,2.255920e-02
6428,1.733529e-01,2.248753e-02
6429,1.735230e-01,2.241457e-02
6430,1.736921e-01,2.233982e-02
6431,1.738614e-01,2.225930e-02
6432,1.740301e-01,2.217972e-02
6433,1.741974e-01,2.209304e-02
6434,1.743654e-01,2.200601e-02
6435,1.745318e-01,2.192154e-02
6436,1.746977e-01,2.183069e-02
6437,1.748630e-01,2.174101e-02
6438,1.750264e-01,2.164582e-02
6439,1.751901e-01,2.155025e-02
6440,1.753521e-01,2.145950e-02
6441,1.755134e-01,2.188901e-02
6442,1.756732e-01,2.246545e-02
6443,1.758324e-01,2.303684e-02
6444,1.759896e-01,2.360067e-02
6445,1.761461e-01,2.415771e-02
6446,1.763010e-01,2.470800e-02
6447,1.764541e-01,2.525261e-02
6448,1.766066e-01,2.579146e-02
6449,1.767566e-01,2.632242e-02
6450,1.769058e-01,2.684352e-02
6451,1.770534e-01,2.735303e-02
6452,1.771988e-01,2.784976e-02
6453,1.773436e-01,2.833239e-02
6454,1.774858e-01,2.879805e-02
6455,1.776270e-01,2.924636e-02
6456,1.777667e-01,2.967587e-02
6457,1.779050e-01,3.008644e-02
6458,1.780409e-01,3.047788e-02
6459,1.781763e-01,3.085127e-02
6460,1.783091e-01,3.120518e-02
6461,1.784408e-01,3.154086e-02
6462,1.785708e-01,3.186004e-02
6463,1.786983e-01,3.216216e-02
6464,1.788254e-01,3.244843e-02
6465,1.789498e-01,3.271763e-02
6466,1.790732e-01,3.297035e-02
6467,1.791949e-01,3.320667e-02
6468,1.793143e-01,3.341795e-02
6469,1.794332e-01,3.360634e-02
6470,1.795497e-01,3.377764e-02
6471,1.796647e-01,3.393601e-02
6472,1.797788e-01,3.408419e-02
6473,1.798909e-01,3.422281e-02
6474,1.800010e-01,3.434805e-02
6475,1.801104e-01,3.445463e-02
6476,1.802172e-01,3.453993e-02
6477,1.803234e-01,3.460676e-02
6478,1.804274e-01,3.465745e-02
6479,1.805298e-01,3.469506e-02
6480,1.806312e-01,3.472214e-02
6481,1.807300e-01,3.473970e-02
6482,1.808285e-01,3.474787e-02
6483,1.809245e-01,3.474714e-02
6484,1.810192e-01,3.473831e-02
6485,1.811128e-01,3.472283e-02
6486,1.812046e-01,3.470119e-02
6487,1.812944e-01,3.467189e-02
6488,1.813839e-01,3.463534e-02
6489,1.814708e-01,3.459012e-02
6490,1.815571e-01,3.453664e-02
6491,1.816414e-01,3.447513e-02
6492,1.817237e-01,3.440601e-02
6493,1.818055e-01,3.433172e-02
6494,1.818845e-01,3.425082e-02
6495,1.819634e-01,3.416470e-02
6496,1.820399e-01,3.407340e-02
6497,1.821150e-01,3.397547e-02
6498,1.821891e-01,3.387235e-02
6499,1.822609e-01,3.376437e-02
6500,1.823322e-01,3.365311e-02
6501,1.824019e-01,3.353929e-02
6502,1.824693e-01,3.342168e-02
6503,1.825367e-01,3.330016e-02
6504,1.826017e-01,3.317403e-02
6505,1.826654e-01,3.304222e-02
6506,1.827280e-01,3.290567e-02
6507,1.827881e-01,3.276333e-02
6508,1.828482e-01,3.261658e-02
6509,1.829057e-01,3.246544e-02
6510,1.829625e-01,3.230937e-02
6511,1.830176e-01,3.214962e-02
6512,1.830709e-01,3.198537e-02
6513,1.831237e-01,3.215795e-02
6514,1.831742e-01,3.259106e-02
6515,1.832239e-01,3.301213e-02
6516,1.832725e-01,3.341878e-02
6517,1.833187e-01,3.381057e-02
6518,1.833648e-01,3.419073e-02
6519,1.834089e-01,3.455502e-02
6520,1.834517e-01,3.490735e-02
6521,1.834935e-01,3.524723e-02
6522,1.835327e-01,3.557363e-02
6523,1.835724e-01,3.589051e-02
6524,1.836094e-01,3.618326e-02
6525,1.836457e-01,3.645554e-02
6526,1.836805e-01,3.670691e-02
6527,1.837135e-01,3.694149e-02
6528,1.837462e-01,3.715939e-02
6529,1.837768e-01,3.735923e-02
6530,1.838065e-01,3.754716e-02
6531,1.838355e-01,3.772345e-02
6532,1.838620e-01,3.788747e-02
6533,1.838888e-01,3.804480e-02
6534,1.839132e-01,3.818837e-02
6535,1.839368e-01,3.832395e-02
6536,1.839592e-01,3.844949e-02
6537,1.839797e-01,3.856511e-02
6538,1.840000e-01,3.867269e-02
6539,1.840179e-01,3.876789e-02
6540,1.840358e-01,3.885754e-02
6541,1.840518e-01,3.893628e-02
6542,1.840665e-01,3.900935e-02
6543,1.840806e-01,3.908253e-02
6544,1.840931e-01,3.915953e-02
6545,1.841050e-01,3.924267e-02
6546,1.841156e-01,3.932759e-02
6547,1.841245e-01,3.941340e-02
6548,1.841333e-01,3.950046e-02
6549,1.841396e-01,3.958224e-02
6550,1.841463e-01,3.966338e-02
6551,1.841508e-01,3.973488e-02
6552,1.841546e-01,3.980119e-02
6553,1.841574e-01,3.985856e-02
6554,1.841583e-01,3.990473e-02
6555,1.841595e-01,3.994289e-02
6556,1.841582e-01,3.996653e-02
6557,1.841570e-01,3.998168e-02
6558,1.841556e-01,3.998270e-02
6559,1.841544e-01,3.996858e-02
6560,1.841522e-01,3.993521e-02
6561,1.841490e-01,3.988406e-02
6562,1.841448e-01,3.981568e-02
6563,1.841395e-01,3.973123e-02
6564,1.841332e-01,3.963209e-02
6565,1.841259e-01,3.951898e-02
6566,1.841176e-01,3.939271e-02
6567,1.841083e-01,3.925365e-02
6568,1.840980e-01,3.910208e-02
6569,1.840868e-01,3.893843e-02
6570,1.840745e-01,3.876319e-02
6571,1.840614e-01,3.857698e-02
6572,1.840474e-01,3.837804e-02
6573,1.840323e-01,3.816356e-02
6574,1.840164e-01,3.793118e-02
6575,1.839997e-01,3.767949e-02
6576,1.839821e-01,3.740768e-02
6577,1.839635e-01,3.711677e-02
6578,1.839441e-01,3.680838e-02
6579,1.839239e-01,3.648460e-02
6580,1.839027e-01,3.614566e-02
6581,1.838807e-01,3.579015e-02
6582,1.838580e-01,3.542077e-02
6583,1.838343e-01,3.504117e-02
6584,1.838098e-01,3.465456e-02
6585,1.837845e-01,3.426353e-02
6586,1.837584e-01,3.386954e-02
6587,1.837315e-01,3.347353e-02
6588,1.837037e-01,3.307595e-02
6589,1.836752e-01,3.267661e-02
6590,1.836459e-01,3.227533e-02
6591,1.836158e-01,3.187172e-02
6592,1.835850e-01,3.146493e-02
6593,1.835534e-01,3.105414e-02
6594,1.835211e-01,3.062264e-02
6595,1.834880e-01,3.014883e-02
6596,1.834542e-01,2.963878e-02
6597,1.834197e-01,2.910348e-02
6598,1.833844e-01,2.855266e-02
6599,1.833485e-01,2.799428e-02
6600,1.833119e-01,2.743179e-02
6601,1.832745e-01,2.686905e-02
6602,1.832366e-01,2.631028e-02
6603,1.831978e-01,2.575828e-02
6604,1.831585e-01,2.521441e-02
6605,1.831186e-01,2.467877e-02
6606,1.830779e-01,2.415075e-02
6607,1.830367e-01,2.362916e-02
6608,1.829949e-01,2.311233e-02
6609,1.829524e-01,2.259810e-02
6610,1.829093e-01,2.208567e-02
6611,1.828657e-01,2.157360e-02
6612,1.828214e-01,2.105190e-02
6613,1.827767e-01,2.052275e-02
6614,1.827315e-01,1.999081e-02
6615,1.826855e-01,1.945885e-02
6616,1.826393e-01,1.892794e-02
6617,1.825925e-01,1.839803e-02
6618,1.825450e-01,1.786844e-02
6619,1.824974e-01,1.733661e-02
6620,1.824491e-01,1.680196e-02
6621,1.824003e-01,1.626508e-02
6622,1.823514e-01,1.572540e-02
6623,1.823019e-01,1.518271e-02
6624,1.822520e-01,1.516657e-02
6625,1.822019e-01,1.534362e-02
6626,1.821512e-01,1.551943e-02
6627,1.821004e-01,1.569395e-02
6628,1.820492e-01,1.586707e-02
6629,1.819977e-01,1.603880e-02
6630,1.819460e-01,1.620919e-02
6631,1.818939e-01,1.637835e-02
6632,1.818418e-01,1.670883e-02
6633,1.817895e-01,1.713931e-02
6634,1.817369e-01,1.756150e-02
6635,1.816840e-01,1.797565e-02
6636,1.816308e-01,1.838163e-02
6637,1.815773e-01,1.877987e-02
6638,1.815238e-01,1.916973e-02
6639,1.814729e-01,1.954146e-02
6640,1.814216e-01,1.989015e-02
6641,1.813698e-01,2.022645e-02
6642,1.813173e-01,2.055392e-02
6643,1.812642e-01,2.087343e-02
6644,1.812103e-01,2.118485e-02
6645,1.811555e-01,2.148792e-02
6646,1.810997e-01,2.178148e-02
6647,1.810428e-01,2.206457e-02
6648,1.809845e-01,2.233775e-02
6649,1.809244e-01,2.260117e-02
6650,1.808625e-01,2.285494e-02
6651,1.807983e-01,2.309912e-02
6652,1.807316e-01,2.333397e-02
6653,1.806621e-01,2.355943e-02
6654,1.805896e-01,2.377524e-02
6655,1.805140e-01,2.398052e-02
6656,1.804343e-01,2.417483e-02
6657,1.803504e-01,2.435932e-02
6658,1.802618e-01,2.453474e-02
6659,1.801681e-01,2.470131e-02
6660,1.800688e-01,2.485900e-02
6661,1.799634e-01,2.500762e-02
6662,1.798516e-01,2.514706e-02
6663,1.797330e-01,2.527697e-02
6664,1.796072e-01,2.539670e-02
6665,1.794737e-01,2.550673e-02
6666,1.793318e-01,2.560821e-02
6667,1.791813e-01,2.570169e-02
6668,1.790218e-01,2.578733e-02
6669,1.788532e-01,2.586525e-02
6670,1.786749e-01,2.593553e-02
6671,1.784867e-01,2.599876e-02
6672,1.782887e-01,2.605480e-02
6673,1.780806e-01,2.610319e-02
6674,1.778621e-01,2.614432e-02
6675,1.776332e-01,2.617871e-02
6676,1.773940e-01,2.620656e-02
6677,1.771444e-01,2.622811e-02
6678,1.768847e-01,2.624386e-02
6679,1.766151e-01,2.625423e-02
6680,1.763355e-01,2.625975e-02
6681,1.760469e-01,2.625982e-02
6682,1.757494e-01,2.625374e-02
6683,1.754431e-01,2.624303e-02
6684,1.751285e-01,2.622844e-02
6685,1.748062e-01,2.621028e-02
6686,1.744767e-01,2.618867e-02
6687,1.741404e-01,2.616377e-02
6688,1.737979e-01,2.613575e-02
6689,1.734504e-01,2.610415e-02
6690,1.730979e-01,2.606802e-02
6691,1.727412e-01,2.602818e-02
6692,1.723809e-01,2.598567e-02
6693,1.720175e-01,2.594103e-02
6694,1.716516e-01,2.589447e-02
6695,1.712840e-01,2.584618e-02
6696,1.709153e-01,2.579637e-02
6697,1.705462e-01,2.574440e-02
6698,1.701775e-01,2.568927e-02
6699,1.698094e-01,2.563150e-02
6700,1.694424e-01,2.557241e-02
6701,1.690769e-01,2.551241e-02
6702,1.687135e-01,2.545173e-02
6703,1.683526e-01,2.570751e-02
6704,1.679946e-01,2.606587e-02
6705,1.676402e-01,2.641827e-02
6706,1.672895e-01,2.676409e-02
6707,1.669426e-01,2.710390e-02
6708,1.666002e-01,2.743829e-02
6709,1.662623e-01,2.776740e-02
6710,1.659294e-01,2.809132e-02
6711,1.656017e-01,2.840996e-02
6712,1.652794e-01,2.872342e-02
6713,1.649632e-01,2.903045e-02
6714,1.646530e-01,2.933049e-02
6715,1.643490e-01,2.962442e-02
6716,1.640515e-01,2.991284e-02
6717,1.637604e-01,3.019585e-02
6718,1.634761e-01,3.047340e-02
6719,1.631987e-01,3.074564e-02
6720,1.629283e-01,3.101206e-02
6721,1.626655e-01,3.127134e-02
6722,1.624100e-01,3.152363e-02
6723,1.621617e-01,3.176995e-02
6724,1.619210e-01,3.201073e-02
6725,1.616877e-01,3.224611e-02
6726,1.614618e-01,3.247608e-02
6727,1.612437e-01,3.270060e-02
6728,1.610338e-01,3.291808e-02
6729,1.608316e-01,3.312783e-02
6730,1.606371e-01,3.333108e-02
6731,1.604503e-01,3.352867e-02
6732,1.602712e-01,3.372082e-02
6733,1.600999e-01,3.390734e-02
6734,1.599367e-01,3.408723e-02
6735,1.597814e-01,3.425954e-02
6736,1.596339e-01,3.442481e-02
6737,1.594939e-01,3.458393e-02
6738,1.593616e-01,3.473723e-02
6739,1.592368e-01,3.488475e-02
6740,1.591198e-01,3.502613e-02
6741,1.590108e-01,3.516005e-02
6742,1.589090e-01,3.528624e-02
6743,1.588145e-01,3.540586e-02
6744,1.587275e-01,3.551934e-02
6745,1.586476e-01,3.562687e-02
6746,1.585749e-01,3.572841e-02
6747,1.585095e-01,3.582359e-02
6748,1.584513e-01,3.591131e-02
6749,1.583998e-01,3.599121e-02
6750,1.583555e-01,3.606439e-02
6751,1.583177e-01,3.613118e-02
6752,1.582866e-01,3.619180e-02
6753,1.582621e-01,3.624639e-02
6754,1.582439e-01,3.629447e-02
6755,1.582325e-01,3.633479e-02
6756,1.582274e-01,3.636731e-02
6757,1.582284e-01,3.639294e-02
6758,1.582357e-01,3.641197e-02
6759,1.582486e-01,3.642465e-02
6760,1.582672e-01,3.643125e-02
6761,1.582923e-01,3.643084e-02
6762,1.583231e-01,3.642216e-02
6763,1.583594e-01,3.640568e-02
6764,1.584013e-01,3.638219e-02
6765,1.584483e-01,3.635206e-02
6766,1.585007e-01,3.631542e-02
6767,1.585586e-01,3.627210e-02
6768,1.586218e-01,3.622101e-02
6769,1.586900e-01,3.616118e-02
6770,1.587633e-01,3.609380e-02
6771,1.588412e-01,3.601931e-02
6772,1.589240e-01,3.593786e-02
6773,1.590115e-01,3.584960e-02
6774,1.591036e-01,3.575389e-02
6775,1.592006e-01,3.564945e-02
6776,1.593020e-01,3.553639e-02
6777,1.594074e-01,3.541557e-02
6778,1.595173e-01,3.528726e-02
6779,1.596314e-01,3.515163e-02
6780,1.597493e-01,3.500842e-02
6781,1.598719e-01,3.485664e-02
6782,1.599981e-01,3.469533e-02
6783,1.601281e-01,3.452555e-02
6784,1.602621e-01,3.434760e-02
6785,1.603994e-01,3.416162e-02
6786,1.605403e-01,3.396753e-02
6787,1.606854e-01,3.376409e-02
6788,1.608336e-01,3.355044e-02
6789,1.609851e-01,3.332760e-02
6790,1.611399e-01,3.309583e-02
6791,1.612974e-01,3.285528e-02
6792,1.614585e-01,3.260511e-02
6793,1.616227e-01,3.234372e-02
6794,1.617893e-01,3.207204e-02
6795,1.619586e-01,3.179062e-02
6796,1.621305e-01,3.149976e-02
6797,1.623046e-01,3.119967e-02
6798,1.624818e-01,3.088993e-02
6799,1.626613e-01,3.056938e-02
6800,1.628425e-01,3.023865e-02
6801,1.630261e-01,2.989839e-02
6802,1.632114e-01,2.954863e-02
6803,1.633983e-01,2.918924e-02
6804,1.635877e-01,2.881966e-02
6805,1.637785e-01,2.843876e-02
6806,1.639707e-01,2.804681e-02
6807,1.641644e-01,2.764426e-02
6808,1.643591e-01,2.723119e-02
6809,1.645550e-01,2.680186e-02
6810,1.647524e-01,2.635169e-02
6811,1.649507e-01,2.588356e-02
6812,1.651499e-01,2.540095e-02
6813,1.653497e-01,2.490636e-02
6814,1.655500e-01,2.440130e-02
6815,1.657508e-01,2.388682e-02
6816,1.659526e-01,2.336340e-02
6817,1.661547e-01,2.283051e-02
6818,1.663571e-01,2.228912e-02
6819,1.665593e-01,2.173930e-02
6820,1.667615e-01,2.118095e-02
6821,1.669646e-01,2.061349e-02
6822,1.671675e-01,2.003484e-02
6823,1.673702e-01,1.966079e-02
6824,1.675726e-01,1.959768e-02
6825,1.677747e-01,1.952931e-02
6826,1.679769e-01,1.946480e-02
6827,1.681787e-01,1.940192e-02
6828,1.683799e-01,1.933394e-02
6829,1.685805e-01,1.925997e-02
6830,1.687806e-01,1.918110e-02
6831,1.689803e-01,1.910473e-02
6832,1.691796e-01,1.903324e-02
6833,1.693781e-01,1.896062e-02
6834,1.695757e-01,1.888304e-02
6835,1.697727e-01,1.880052e-02
6836,1.699690e-01,1.871755e-02
6837,1.701649e-01,1.864076e-02
6838,1.703598e-01,1.856559e-02
6839,1.705537e-01,1.848579e-02
6840,1.707467e-01,1.840063e-02
6841,1.709389e-01,1.831278e-02
6842,1.711306e-01,1.823210e-02
6843,1.713214e-01,1.815512e-02
6844,1.715110e-01,1.807384e-02
6845,1.716996e-01,1.798701e-02
6846,1.718872e-01,1.789632e-02
6847,1.720745e-01,1.781333e-02
6848,1.722607e-01,1.773481e-02
6849,1.724457e-01,1.765164e-02
6850,1.726296e-01,1.756218e-02
6851,1.728129e-01,1.747487e-02
6852,1.729955e-01,1.739425e-02
6853,1.731770e-01,1.731260e-02
6854,1.733573e-01,1.722389e-02
6855,1.735364e-01,1.712853e-02
6856,1.737151e-01,1.703702e-02
6857,1.738926e-01,1.694697e-02
6858,1.740689e-01,1.685078e-02
6859,1.742440e-01,1.674756e-02
6860,1.744179e-01,1.663985e-02
6861,1.745913e-01,1.653824e-02
6862,1.747634e-01,1.643955e-02
6863,1.749343e-01,1.633569e-02
6864,1.751038e-01,1.622549e-02
6865,1.752723e-01,1.611280e-02
6866,1.754402e-01,1.600659e-02
6867,1.756067e-01,1.590257e-02
6868,1.757717e-01,1.579325e-02
6869,1.759355e-01,1.567771e-02
6870,1.760983e-01,1.556240e-02
6871,1.762603e-01,1.545332e-02
6872,1.764208e-01,1.534456e-02
6873,1.765798e-01,1.523001e-02
6874,1.767376e-01,1.512144e-02
6875,1.768945e-01,1.502818e-02
6876,1.770503e-01,1.495812e-02
6877,1.772048e-01,1.495207e-02
6878,1.773576e-01,1.498090e-02
6879,1.775097e-01,1.494320e-02
6880,1.776608e-01,1.493391e-02
6881,1.778104e-01,1.491837e-02
6882,1.779586e-01,1.489625e-02
6883,1.781054e-01,1.486704e-02
6884,1.782513e-01,1.483081e-02
6885,1.783957e-01,1.478973e-02
6886,1.785387e-01,1.474500e-02
6887,1.786802e-01,1.469433e-02
6888,1.788206e-01,1.463608e-02
6889,1.789597e-01,1.456881e-02
6890,1.790973e-01,1.449072e-02
6891,1.792335e-01,1.440752e-02
6892,1.793680e-01,1.443417e-02
6893,1.795019e-01,1.428837e-02
6894,1.796341e-01,1.423027e-02
6895,1.797647e-01,1.421938e-02
6896,1.798938e-01,1.423552e-02
6897,1.800218e-01,1.424751e-02
6898,1.801486e-01,1.451479e-02
6899,1.802737e-01,1.479917e-02
6900,1.803973e-01,1.509885e-02
6901,1.805192e-01,1.540933e-02
6902,1.806405e-01,1.572677e-02
6903,1.807601e-01,1.604646e-02
6904,1.808781e-01,1.636704e-02
6905,1.809950e-01,1.668733e-02
6906,1.811108e-01,1.700591e-02
6907,1.812250e-01,1.732088e-02
6908,1.813376e-01,1.763254e-02
6909,1.814486e-01,1.794094e-02
6910,1.815586e-01,1.824644e-02
6911,1.816671e-01,1.854944e-02
6912,1.817741e-01,1.885070e-02
6913,1.818793e-01,1.915140e-02
6914,1.819833e-01,1.945341e-02
6915,1.820861e-01,1.975635e-02
6916,1.821873e-01,2.005959e-02
6917,1.822869e-01,2.036411e-02
6918,1.823848e-01,2.067006e-02
6919,1.824820e-01,2.097752e-02
6920,1.825775e-01,2.128472e-02
6921,1.826713e-01,2.159306e-02
6922,1.827635e-01,2.190309e-02
6923,1.828548e-01,2.221478e-02
6924,1.829446e-01,2.252626e-02
6925,1.830328e-01,2.283811e-02
6926,1.831193e-01,2.315053e-02
6927,1.832047e-01,2.346418e-02
6928,1.832888e-01,2.377754e-02
6929,1.833716e-01,2.409013e-02
6930,1.834528e-01,2.440231e-02
6931,1.835331e-01,2.471366e-02
6932,1.836118e-01,2.502185e-02
6933,1.836890e-01,2.532790e-02
6934,1.837647e-01,2.563162e-02
6935,1.838392e-01,2.593283e-02
6936,1.839124e-01,2.622989e-02
6937,1.839840e-01,2.652297e-02
6938,1.840540e-01,2.681216e-02
6939,1.841230e-01,2.709778e-02
6940,1.841907e-01,2.737851e-02
6941,1.842568e-01,2.765394e-02
6942,1.843213e-01,2.792437e-02
6943,1.843847e-01,2.818995e-02
6944,1.844471e-01,2.844998e-02
6945,1.845078e-01,2.870349e-02
6946,1.845669e-01,2.895121e-02
6947,1.846249e-01,2.919325e-02
6948,1.846820e-01,2.942889e-02
6949,1.847374e-01,2.965711e-02
6950,1.847912e-01,2.987870e-02
6951,1.848438e-01,3.009385e-02
6952,1.848956e-01,3.030175e-02
6953,1.849459e-01,3.050044e-02
6954,1.849946e-01,3.069145e-02
6955,1.850427e-01,3.087528e-02
6956,1.850896e-01,3.104878e-02
6957,1.851351e-01,3.121289e-02
6958,1.851790e-01,3.136801e-02
6959,1.852222e-01,3.151415e-02
6960,1.852641e-01,3.164906e-02
6961,1.853046e-01,3.177356e-02
6962,1.853435e-01,3.188811e-02
6963,1.853818e-01,3.199357e-02
6964,1.854188e-01,3.208686e-02
6965,1.854545e-01,3.216885e-02
6966,1.854888e-01,3.223921e-02
6967,1.855224e-01,3.229742e-02
6968,1.855547e-01,3.233929e-02
6969,1.855857e-01,3.236496e-02
6970,1.856153e-01,3.237439e-02
6971,1.856443e-01,3.236817e-02
6972,1.856720e-01,3.234215e-02
6973,1.856985e-01,3.229767e-02
6974,1.857238e-01,3.223646e-02
6975,1.857485e-01,3.216044e-02
6976,1.857718e-01,3.206879e-02
6977,1.857939e-01,3.196437e-02
6978,1.858150e-01,3.184871e-02
6979,1.858354e-01,3.172204e-02
6980,1.858546e-01,3.158364e-02
6981,1.858729e-01,3.143532e-02
6982,1.858908e-01,3.127694e-02
6983,1.859073e-01,3.110576e-02
6984,1.859226e-01,3.092262e-02
6985,1.859370e-01,3.072752e-02
6986,1.859510e-01,3.052046e-02
6987,1.859636e-01,3.029937e-02
6988,1.859751e-01,3.006492e-02
6989,1.859860e-01,2.981759e-02
6990,1.859962e-01,2.955630e-02
6991,1.860053e-01,2.927987e-02
6992,1.860133e-01,2.898885e-02
6993,1.860209e-01,2.868462e-02
6994,1.860276e-01,2.836487e-02
6995,1.860332e-01,2.803012e-02
6996,1.860379e-01,2.768064e-02
6997,1.860425e-01,2.731779e-02
6998,1.860461e-01,2.693877e-02
6999,1.860486e-01,2.654492e-02
7000,1.860505e-01,2.613711e-02
7001,1.860520e-01,2.571536e-02
7002,1.860527e-01,2.527811e-02
7003,1.860523e-01,2.482628e-02
7004,1.860518e-01,2.436181e-02
7005,1.860507e-01,2.388270e-02
7006,1.860487e-01,2.338909e-02
7007,1.860465e-01,2.288271e-02
7008,1.860439e-01,2.236240e-02
7009,1.860405e-01,2.182782e-02
7010,1.860364e-01,2.127968e-02
7011,1.860325e-01,2.071968e-02
7012,1.860277e-01,2.014534e-02
7013,1.860223e-01,1.955789e-02
7014,1.860165e-01,1.895853e-02
7015,1.860106e-01,1.834740e-02
7016,1.860040e-01,1.772357e-02
7017,1.859966e-01,1.708787e-02
7018,1.859895e-01,1.644254e-02
7019,1.859818e-01,1.578561e-02
7020,1.859735e-01,1.511765e-02
7021,1.859648e-01,1.443969e-02
7022,1.859562e-01,1.375276e-02
7023,1.859468e-01,1.320985e-02
7024,1.859368e-01,1.342894e-02
7025,1.859270e-01,1.364352e-02
7026,1.859166e-01,1.385146e-02
7027,1.859055e-01,1.406289e-02
7028,1.858939e-01,1.427769e-02
7029,1.858825e-01,1.448475e-02
7030,1.858701e-01,1.468889e-02
7031,1.858567e-01,1.489996e-02
7032,1.858437e-01,1.510220e-02
7033,1.858297e-01,1.529722e-02
7034,1.858146e-01,1.549874e-02
7035,1.857994e-01,1.569512e-02
7036,1.857830e-01,1.588817e-02
7037,1.857652e-01,1.608917e-02
7038,1.857463e-01,1.629165e-02
7039,1.857264e-01,1.648836e-02
7040,1.857047e-01,1.668580e-02
7041,1.856810e-01,1.688923e-02
7042,1.856563e-01,1.708481e-02
7043,1.856293e-01,1.727490e-02
7044,1.855996e-01,1.747120e-02
7045,1.855679e-01,1.766511e-02
7046,1.855337e-01,1.785185e-02
7047,1.854961e-01,1.804019e-02
7048,1.854554e-01,1.823174e-02
7049,1.854117e-01,1.841507e-02
7050,1.853640e-01,1.859479e-02
7051,1.853119e-01,1.878134e-02
7052,1.852563e-01,1.896134e-02
7053,1.851958e-01,1.913411e-02
7054,1.851301e-01,1.931193e-02
7055,1.850596e-01,1.948733e-02
7056,1.849838e-01,1.965428e-02
7057,1.849018e-01,1.982197e-02
7058,1.848145e-01,1.998286e-02
7059,1.847206e-01,2.013946e-02
7060,1.846197e-01,2.030399e-02
7061,1.845122e-01,2.046853e-02
7062,1.843978e-01,2.062710e-02
7063,1.842758e-01,2.078767e-02
7064,1.841462e-01,2.095112e-02
7065,1.840094e-01,2.110674e-02
7066,1.838645e-01,2.125943e-02
7067,1.837112e-01,2.141887e-02
7068,1.835508e-01,2.192296e-02
7069,1.833820e-01,2.265691e-02
7070,1.832048e-01,2.338341e-02
7071,1.830202e-01,2.410001e-02
7072,1.828277e-01,2.480715e-02
7073,1.826269e-01,2.550543e-02
7074,1.824186e-01,2.619485e-02
7075,1.822033e-01,2.687571e-02
7076,1.819803e-01,2.754900e-02
7077,1.817507e-01,2.821255e-02
7078,1.815146e-01,2.886548e-02
7079,1.812719e-01,2.950835e-02
7080,1.810239e-01,3.013830e-02
7081,1.807702e-01,3.075678e-02
7082,1.805108e-01,3.136411e-02
7083,1.802473e-01,3.195851e-02
7084,1.799795e-01,3.254044e-02
7085,1.797076e-01,3.311082e-02
7086,1.794327e-01,3.366855e-02
7087,1.791553e-01,3.421312e-02
7088,1.788752e-01,3.474551e-02
7089,1.785934e-01,3.526521e-02
7090,1.783109e-01,3.577105e-02
