iter,R_mom,R_div
5189,7.801442e-02,9.205258e-03
5190,7.801609e-02,9.276155e-03
5191,7.801790e-02,9.346219e-03
5192,7.801986e-02,9.415470e-03
5193,7.802196e-02,9.483876e-03
5194,7.802420e-02,9.551428e-03
5195,7.802661e-02,9.618178e-03
5196,7.802917e-02,9.684202e-03
5197,7.803189e-02,9.749549e-03
5198,7.803477e-02,9.814273e-03
5199,7.803781e-02,9.878078e-03
5200,7.804101e-02,9.940672e-03
5201,7.804439e-02,1.000215e-02
5202,7.804794e-02,1.006271e-02
5203,7.805166e-02,1.012246e-02
5204,7.805556e-02,1.018146e-02
5205,7.805964e-02,1.023970e-02
5206,7.806390e-02,1.029716e-02
5207,7.806835e-02,1.035384e-02
5208,7.807298e-02,1.040953e-02
5209,7.807781e-02,1.046421e-02
5210,7.808283e-02,1.051797e-02
5211,7.808803e-02,1.057095e-02
5212,7.809343e-02,1.062321e-02
5213,7.809902e-02,1.067478e-02
5214,7.810483e-02,1.072563e-02
5215,7.811085e-02,1.077569e-02
5216,7.811706e-02,1.082497e-02
5217,7.812349e-02,1.087338e-02
5218,7.813013e-02,1.092085e-02
5219,7.813700e-02,1.096734e-02
5220,7.814410e-02,1.101289e-02
5221,7.815140e-02,1.105748e-02
5222,7.815893e-02,1.110128e-02
5223,7.816669e-02,1.114301e-02
5224,7.817468e-02,1.118310e-02
5225,7.818290e-02,1.122221e-02
5226,7.819135e-02,1.126057e-02
5227,7.820003e-02,1.129842e-02
5228,7.820896e-02,1.133555e-02
5229,7.821814e-02,1.137224e-02
5230,7.822757e-02,1.140327e-02
5231,7.823725e-02,1.143114e-02
5232,7.824718e-02,1.145846e-02
5233,7.825738e-02,1.148605e-02
5234,7.826784e-02,1.151399e-02
5235,7.827856e-02,1.154209e-02
5236,7.828955e-02,1.157013e-02
5237,7.830079e-02,1.159787e-02
5238,7.831231e-02,1.162490e-02
5239,7.832411e-02,1.164890e-02
5240,7.833616e-02,1.166523e-02
5241,7.834848e-02,1.167767e-02
5242,7.836105e-02,1.168710e-02
5243,7.837390e-02,1.169346e-02
5244,7.838703e-02,1.169690e-02
5245,7.840042e-02,1.169769e-02
5246,7.841409e-02,1.170362e-02
5247,7.842803e-02,1.173274e-02
5248,7.844226e-02,1.176048e-02
5249,7.845676e-02,1.178700e-02
5250,7.847154e-02,1.181241e-02
5251,7.848660e-02,1.183674e-02
5252,7.850195e-02,1.186003e-02
5253,7.851757e-02,1.188224e-02
5254,7.853348e-02,1.190335e-02
5255,7.854968e-02,1.192331e-02
5256,7.856617e-02,1.194223e-02
5257,7.858295e-02,1.196022e-02
5258,7.860002e-02,1.197734e-02
5259,7.861738e-02,1.199349e-02
5260,7.863503e-02,1.200885e-02
5261,7.865298e-02,1.202320e-02
5262,7.867123e-02,1.203648e-02
5263,7.868977e-02,1.204875e-02
5264,7.870861e-02,1.205986e-02
5265,7.872774e-02,1.206949e-02
5266,7.874718e-02,1.207769e-02
5267,7.876692e-02,1.208470e-02
5268,7.878696e-02,1.209072e-02
5269,7.880730e-02,1.209603e-02
5270,7.882794e-02,1.210072e-02
5271,7.884889e-02,1.210475e-02
5272,7.887015e-02,1.210797e-02
5273,7.889171e-02,1.211006e-02
5274,7.891357e-02,1.211104e-02
5275,7.893574e-02,1.210959e-02
5276,7.895822e-02,1.210680e-02
5277,7.898100e-02,1.210346e-02
5278,7.900409e-02,1.209985e-02
5279,7.902748e-02,1.209603e-02
5280,7.905118e-02,1.209124e-02
5281,7.907519e-02,1.208512e-02
5282,7.909950e-02,1.207778e-02
5283,7.912413e-02,1.206947e-02
5284,7.914907e-02,1.206049e-02
5285,7.917431e-02,1.205168e-02
5286,7.919987e-02,1.204521e-02
5287,7.922574e-02,1.203633e-02
5288,7.925192e-02,1.202658e-02
5289,7.927840e-02,1.201686e-02
5290,7.930520e-02,1.200758e-02
5291,7.933231e-02,1.199872e-02
5292,7.935973e-02,1.199575e-02
5293,7.938746e-02,1.199886e-02
5294,7.941551e-02,1.200331e-02
5295,7.944386e-02,1.200714e-02
5296,7.947252e-02,1.200954e-02
5297,7.950149e-02,1.201012e-02
5298,7.953076e-02,1.200875e-02
5299,7.956035e-02,1.200509e-02
5300,7.959025e-02,1.199928e-02
5301,7.962045e-02,1.199210e-02
5302,7.965097e-02,1.198421e-02
5303,7.968179e-02,1.197566e-02
5304,7.971293e-02,1.196648e-02
5305,7.974438e-02,1.195652e-02
5306,7.977614e-02,1.194564e-02
5307,7.980821e-02,1.193405e-02
5308,7.984059e-02,1.192278e-02
5309,7.987329e-02,1.191175e-02
5310,7.990631e-02,1.190048e-02
5311,7.993963e-02,1.188853e-02
5312,7.997325e-02,1.187571e-02
5313,8.000720e-02,1.186188e-02
5314,8.004145e-02,1.184726e-02
5315,8.007602e-02,1.183207e-02
5316,8.011090e-02,1.181622e-02
5317,8.014609e-02,1.179964e-02
5318,8.018159e-02,1.178233e-02
5319,8.021741e-02,1.176429e-02
5320,8.025353e-02,1.174554e-02
5321,8.028997e-02,1.172615e-02
5322,8.032672e-02,1.170596e-02
5323,8.036378e-02,1.168510e-02
5324,8.040115e-02,1.166360e-02
5325,8.043883e-02,1.164140e-02
5326,8.047683e-02,1.161853e-02
5327,8.051514e-02,1.159489e-02
5328,8.055376e-02,1.157009e-02
5329,8.059270e-02,1.154431e-02
5330,8.063194e-02,1.151774e-02
5331,8.067150e-02,1.149069e-02
5332,8.071137e-02,1.146322e-02
5333,8.075156e-02,1.143531e-02
5334,8.079206e-02,1.140691e-02
5335,8.083287e-02,1.137815e-02
5336,8.087399e-02,1.134902e-02
5337,8.091542e-02,1.131940e-02
5338,8.095717e-02,1.128917e-02
5339,8.099924e-02,1.125831e-02
5340,8.104162e-02,1.122674e-02
5341,8.108431e-02,1.119433e-02
5342,8.112731e-02,1.116105e-02
5343,8.117062e-02,1.112688e-02
5344,8.121424e-02,1.109196e-02
5345,8.125818e-02,1.105644e-02
5346,8.130242e-02,1.102024e-02
5347,8.134698e-02,1.098326e-02
5348,8.139185e-02,1.094551e-02
5349,8.143702e-02,1.090713e-02
5350,8.148251e-02,1.086814e-02
5351,8.152830e-02,1.082846e-02
5352,8.157440e-02,1.078806e-02
5353,8.162081e-02,1.074700e-02
5354,8.166753e-02,1.070538e-02
5355,8.171455e-02,1.066315e-02
5356,8.176187e-02,1.062030e-02
5357,8.180950e-02,1.057675e-02
5358,8.185743e-02,1.053269e-02
5359,8.190565e-02,1.048794e-02
5360,8.195418e-02,1.044258e-02
5361,8.200300e-02,1.039683e-02
5362,8.205211e-02,1.035066e-02
5363,8.210152e-02,1.030388e-02
5364,8.215121e-02,1.025642e-02
5365,8.220120e-02,1.020830e-02
5366,8.225147e-02,1.015974e-02
5367,8.230202e-02,1.011061e-02
5368,8.235284e-02,1.006084e-02
5369,8.240394e-02,1.001043e-02
5370,8.245531e-02,9.959530e-03
5371,8.250696e-02,9.908384e-03
5372,8.255886e-02,9.857865e-03
5373,8.261103e-02,9.807362e-03
5374,8.266346e-02,9.756385e-03
5375,8.271615e-02,9.704747e-03
5376,8.276908e-02,9.652176e-03
5377,8.282226e-02,9.598655e-03
5378,8.287567e-02,9.544206e-03
5379,8.292933e-02,9.488938e-03
5380,8.298321e-02,9.443603e-03
5381,8.303732e-02,9.405609e-03
5382,8.309164e-02,9.366776e-03
5383,8.314618e-02,9.327053e-03
5384,8.320092e-02,9.286560e-03
5385,8.325586e-02,9.245784e-03
5386,8.331099e-02,9.204244e-03
5387,8.336630e-02,9.161798e-03
5388,8.342179e-02,9.118567e-03
5389,8.347745e-02,9.075068e-03
5390,8.353325e-02,9.031149e-03
5391,8.358921e-02,8.986528e-03
5392,8.364531e-02,8.941568e-03
5393,8.370155e-02,8.895878e-03
5394,8.375791e-02,8.849248e-03
5395,8.381437e-02,8.801708e-03
5396,8.387094e-02,8.753536e-03
5397,8.392760e-02,8.704938e-03
5398,8.398434e-02,8.655462e-03
5399,8.404115e-02,8.605050e-03
5400,8.409803e-02,8.553852e-03
5401,8.415495e-02,8.502361e-03
5402,8.421190e-02,8.450169e-03
5403,8.426888e-02,8.396900e-03
5404,8.432587e-02,8.342663e-03
5405,8.438286e-02,8.287842e-03
5406,8.443983e-02,8.232643e-03
5407,8.449678e-02,8.176617e-03
5408,8.455367e-02,8.119715e-03
5409,8.461052e-02,8.062103e-03
5410,8.466729e-02,8.004348e-03
5411,8.472398e-02,7.945946e-03
5412,8.478056e-02,7.886685e-03
5413,8.483703e-02,7.826599e-03
5414,8.489337e-02,7.766056e-03
5415,8.494956e-02,7.705181e-03
5416,8.500559e-02,7.643518e-03
5417,8.506145e-02,7.581092e-03
5418,8.511710e-02,7.518408e-03
5419,8.517254e-02,7.455307e-03
5420,8.522776e-02,7.391466e-03
5421,8.528274e-02,7.327242e-03
5422,8.533745e-02,7.262458e-03
5423,8.539189e-02,7.196787e-03
5424,8.544603e-02,7.130224e-03
5425,8.549984e-02,7.063058e-03
5426,8.555334e-02,6.995766e-03
5427,8.560649e-02,6.927725e-03
5428,8.565928e-02,6.858820e-03
5429,8.571170e-02,6.789191e-03
5430,8.576371e-02,6.719394e-03
5431,8.581531e-02,6.649125e-03
5432,8.586648e-02,6.577989e-03
5433,8.591720e-02,6.505987e-03
5434,8.596746e-02,6.433540e-03
5435,8.601723e-02,6.360984e-03
5436,8.606650e-02,6.288894e-03
5437,8.611527e-02,6.225831e-03
5438,8.616350e-02,6.162249e-03
5439,8.621117e-02,6.098109e-03
5440,8.625828e-02,6.033406e-03
5441,8.630481e-02,5.968135e-03
5442,8.635076e-02,5.901722e-03
5443,8.639609e-02,5.834279e-03
5444,8.644080e-02,5.766078e-03
5445,8.648487e-02,5.697394e-03
5446,8.652829e-02,5.628267e-03
5447,8.657104e-02,5.558700e-03
5448,8.661312e-02,5.488686e-03
5449,8.665451e-02,5.418328e-03
5450,8.669520e-02,5.347535e-03
5451,8.673517e-02,5.276268e-03
5452,8.677442e-02,5.204496e-03
5453,8.681293e-02,5.132313e-03
5454,8.685068e-02,5.059717e-03
5455,8.688768e-02,4.986259e-03
5456,8.692391e-02,4.911981e-03
5457,8.695937e-02,4.837097e-03
5458,8.699405e-02,4.761796e-03
5459,8.702793e-02,4.686088e-03
5460,8.706102e-02,4.609932e-03
5461,8.709330e-02,4.533351e-03
5462,8.712477e-02,4.456518e-03
5463,8.715543e-02,4.379370e-03
5464,8.718527e-02,4.301840e-03
5465,8.721428e-02,4.223912e-03
5466,8.724248e-02,4.145665e-03
5467,8.726985e-02,4.091826e-03
5468,8.729640e-02,4.144197e-03
5469,8.732212e-02,4.195821e-03
5470,8.734701e-02,4.248090e-03
5471,8.737106e-02,4.301090e-03
5472,8.739429e-02,4.353888e-03
5473,8.741670e-02,4.407466e-03
5474,8.743828e-02,4.460381e-03
5475,8.745903e-02,4.511579e-03
5476,8.747897e-02,4.561725e-03
5477,8.749809e-02,4.612476e-03
5478,8.751641e-02,4.663621e-03
5479,8.753393e-02,4.713451e-03
5480,8.755065e-02,4.762025e-03
5481,8.756659e-02,4.811054e-03
5482,8.758175e-02,4.861342e-03
5483,8.759613e-02,4.910537e-03
5484,8.760975e-02,4.958296e-03
5485,8.762262e-02,5.006184e-03
5486,8.763474e-02,5.055597e-03
5487,8.764614e-02,5.104288e-03
5488,8.765681e-02,5.151590e-03
5489,8.766677e-02,5.198641e-03
5490,8.767603e-02,5.246932e-03
5491,8.768460e-02,5.295101e-03
5492,8.769250e-02,5.342436e-03
5493,8.769974e-02,5.390258e-03
5494,8.770633e-02,5.438950e-03
5495,8.771229e-02,5.488123e-03
5496,8.771762e-02,5.537857e-03
5497,8.772236e-02,5.585894e-03
5498,8.772650e-02,5.632060e-03
5499,8.773007e-02,5.678175e-03
5500,8.773308e-02,5.725513e-03
5501,8.773556e-02,5.771549e-03
5502,8.773753e-02,5.815940e-03
5503,8.773897e-02,5.860304e-03
5504,8.773993e-02,5.906067e-03
5505,8.774041e-02,5.950953e-03
5506,8.774043e-02,5.994342e-03
5507,8.774001e-02,6.037605e-03
5508,8.773918e-02,6.082208e-03
5509,8.773794e-02,6.126281e-03
5510,8.773630e-02,6.168932e-03
5511,8.773428e-02,6.211333e-03
5512,8.773191e-02,6.254962e-03
5513,8.772920e-02,6.298582e-03
5514,8.772615e-02,6.342423e-03
5515,8.772279e-02,6.386640e-03
5516,8.771915e-02,6.430665e-03
5517,8.771525e-02,6.475480e-03
5518,8.771107e-02,6.519017e-03
5519,8.770665e-02,6.560576e-03
5520,8.770200e-02,6.601676e-03
5521,8.769714e-02,6.643822e-03
5522,8.769209e-02,6.684972e-03
5523,8.768686e-02,6.724431e-03
5524,8.768146e-02,6.763759e-03
5525,8.767590e-02,6.804391e-03
5526,8.767021e-02,6.844032e-03
5527,8.766441e-02,6.882064e-03
5528,8.765849e-02,6.920200e-03
5529,8.765249e-02,6.959820e-03
5530,8.764640e-02,6.998239e-03
5531,8.764025e-02,7.035224e-03
5532,8.763404e-02,7.073134e-03
5533,8.762779e-02,7.113936e-03
5534,8.762151e-02,7.154435e-03
5535,8.761523e-02,7.192856e-03
5536,8.760894e-02,7.230608e-03
5537,8.760266e-02,7.269143e-03
5538,8.759639e-02,7.306149e-03
5539,8.759014e-02,7.341468e-03
5540,8.758393e-02,7.376827e-03
5541,8.757779e-02,7.412871e-03
5542,8.757171e-02,7.447380e-03
5543,8.756570e-02,7.480935e-03
5544,8.755976e-02,7.515113e-03
5545,8.755391e-02,7.549242e-03
5546,8.754816e-02,7.581815e-03
5547,8.754251e-02,7.614165e-03
5548,8.753695e-02,7.648390e-03
5549,8.753151e-02,7.683210e-03
5550,8.752622e-02,7.717528e-03
5551,8.752105e-02,7.751785e-03
5552,8.751603e-02,7.785732e-03
5553,8.751115e-02,7.817551e-03
5554,8.750642e-02,7.848614e-03
5555,8.750186e-02,7.880396e-03
5556,8.749747e-02,7.910716e-03
5557,8.749325e-02,7.939867e-03
5558,8.748917e-02,7.969384e-03
5559,8.748527e-02,7.998588e-03
5560,8.748156e-02,8.026376e-03
5561,8.747804e-02,8.054203e-03
5562,8.747472e-02,8.083509e-03
5563,8.747158e-02,8.113454e-03
5564,8.746862e-02,8.143523e-03
5565,8.746587e-02,8.172958e-03
5566,8.746333e-02,8.200477e-03
5567,8.746100e-02,8.227502e-03
5568,8.745887e-02,8.254256e-03
5569,8.745693e-02,8.279410e-03
5570,8.745522e-02,8.304325e-03
5571,8.745373e-02,8.329128e-03
5572,8.745245e-02,8.352658e-03
5573,8.745138e-02,8.376798e-03
5574,8.745053e-02,8.402375e-03
5575,8.744990e-02,8.428259e-03
5576,8.744948e-02,8.453446e-03
5577,8.744928e-02,8.477050e-03
5578,8.744931e-02,8.500269e-03
5579,8.744955e-02,8.522105e-03
5580,8.745002e-02,8.543186e-03
5581,8.745071e-02,8.564022e-03
5582,8.745163e-02,8.584629e-03
5583,8.745278e-02,8.607107e-03
5584,8.745414e-02,8.629494e-03
5585,8.745573e-02,8.650582e-03
5586,8.745754e-02,8.669590e-03
5587,8.745956e-02,8.728615e-03
5588,8.746179e-02,8.829107e-03
5589,8.746423e-02,8.929510e-03
5590,8.746689e-02,9.029959e-03
5591,8.746977e-02,9.130425e-03
5592,8.747285e-02,9.230774e-03
5593,8.747615e-02,9.330734e-03
5594,8.747967e-02,9.430377e-03
5595,8.748339e-02,9.529751e-03
5596,8.748732e-02,9.628862e-03
5597,8.749147e-02,9.727666e-03
5598,8.749583e-02,9.826106e-03
5599,8.750039e-02,9.924178e-03
5600,8.750515e-02,1.002187e-02
5601,8.751012e-02,1.011916e-02
5602,8.751529e-02,1.021604e-02
5603,8.752067e-02,1.031245e-02
5604,8.752625e-02,1.040841e-02
5605,8.753202e-02,1.050391e-02
5606,8.753799e-02,1.059893e-02
5607,8.754417e-02,1.069347e-02
5608,8.755055e-02,1.078739e-02
5609,8.755713e-02,1.088057e-02
5610,8.756389e-02,1.097320e-02
5611,8.757083e-02,1.106528e-02
5612,8.757798e-02,1.115680e-02
5613,8.758533e-02,1.124774e-02
5614,8.759287e-02,1.133806e-02
5615,8.760058e-02,1.142777e-02
5616,8.760848e-02,1.151686e-02
5617,8.761657e-02,1.160533e-02
5618,8.762485e-02,1.169317e-02
5619,8.763333e-02,1.178043e-02
5620,8.764199e-02,1.186709e-02
5621,8.765082e-02,1.195314e-02
5622,8.765985e-02,1.203857e-02
5623,8.766906e-02,1.212337e-02
5624,8.767846e-02,1.220744e-02
5625,8.768806e-02,1.229052e-02
5626,8.769782e-02,1.237280e-02
5627,8.770776e-02,1.245434e-02
5628,8.771788e-02,1.253510e-02
5629,8.772818e-02,1.261505e-02
5630,8.773867e-02,1.269426e-02
5631,8.774933e-02,1.277275e-02
5632,8.776015e-02,1.285049e-02
5633,8.777114e-02,1.292744e-02
5634,8.778231e-02,1.300359e-02
5635,8.779368e-02,1.307896e-02
5636,8.780522e-02,1.315347e-02
5637,8.781691e-02,1.322703e-02
5638,8.782876e-02,1.329964e-02
5639,8.784080e-02,1.337133e-02
5640,8.785302e-02,1.344215e-02
5641,8.786539e-02,1.351193e-02
5642,8.787791e-02,1.358062e-02
5643,8.789060e-02,1.364823e-02
5644,8.790347e-02,1.371482e-02
5645,8.791651e-02,1.378048e-02
5646,8.792971e-02,1.384523e-02
5647,8.794306e-02,1.390911e-02
5648,8.795659e-02,1.397201e-02
5649,8.797029e-02,1.403381e-02
5650,8.798416e-02,1.409449e-02
5651,8.799819e-02,1.415401e-02
5652,8.801236e-02,1.421217e-02
5653,8.802670e-02,1.426892e-02
5654,8.804120e-02,1.432431e-02
5655,8.805584e-02,1.437835e-02
5656,8.807065e-02,1.443104e-02
5657,8.808560e-02,1.448244e-02
5658,8.810073e-02,1.453268e-02
5659,8.811599e-02,1.458182e-02
5660,8.813142e-02,1.462989e-02
5661,8.814701e-02,1.467676e-02
5662,8.816275e-02,1.472278e-02
5663,8.817864e-02,1.478649e-02
5664,8.819469e-02,1.484967e-02
5665,8.821089e-02,1.491206e-02
5666,8.822724e-02,1.497366e-02
5667,8.824376e-02,1.503452e-02
5668,8.826041e-02,1.509462e-02
5669,8.827721e-02,1.514664e-02
5670,8.829417e-02,1.519532e-02
5671,8.831128e-02,1.524377e-02
5672,8.832855e-02,1.529309e-02
5673,8.834595e-02,1.534355e-02
5674,8.836349e-02,1.539500e-02
5675,8.838119e-02,1.544727e-02
5676,8.839905e-02,1.550001e-02
5677,8.841705e-02,1.555261e-02
5678,8.843519e-02,1.560465e-02
5679,8.845348e-02,1.565608e-02
5680,8.847192e-02,1.570686e-02
5681,8.849051e-02,1.575712e-02
5682,8.850925e-02,1.580677e-02
5683,8.852814e-02,1.585309e-02
5684,8.854714e-02,1.589178e-02
5685,8.856627e-02,1.592397e-02
5686,8.858551e-02,1.595117e-02
5687,8.860487e-02,1.597466e-02
5688,8.862435e-02,1.598994e-02
5689,8.864395e-02,1.599702e-02
5690,8.866366e-02,1.600026e-02
5691,8.868347e-02,1.600102e-02
5692,8.870340e-02,1.599991e-02
5693,8.872345e-02,1.599724e-02
5694,8.874361e-02,1.599304e-02
5695,8.876388e-02,1.598723e-02
5696,8.878427e-02,1.597956e-02
5697,8.880477e-02,1.597009e-02
5698,8.882541e-02,1.595885e-02
5699,8.884615e-02,1.594567e-02
5700,8.886699e-02,1.593025e-02
5701,8.888795e-02,1.591282e-02
5702,8.890903e-02,1.589368e-02
5703,8.893023e-02,1.587304e-02
5704,8.895153e-02,1.585074e-02
5705,8.897295e-02,1.582670e-02
5706,8.899447e-02,1.580114e-02
5707,8.901610e-02,1.577868e-02
5708,8.903785e-02,1.575756e-02
5709,8.905972e-02,1.573658e-02
5710,8.908171e-02,1.571526e-02
5711,8.910381e-02,1.569334e-02
5712,8.912603e-02,1.567077e-02
5713,8.914835e-02,1.564807e-02
5714,8.917080e-02,1.562516e-02
5715,8.919337e-02,1.560228e-02
5716,8.921605e-02,1.557932e-02
5717,8.923885e-02,1.555593e-02
5718,8.926177e-02,1.553211e-02
5719,8.928482e-02,1.550769e-02
5720,8.930799e-02,1.548244e-02
5721,8.933128e-02,1.545693e-02
5722,8.935470e-02,1.543103e-02
5723,8.937825e-02,1.540423e-02
5724,8.940193e-02,1.537609e-02
5725,8.942574e-02,1.534630e-02
5726,8.944968e-02,1.531470e-02
5727,8.947375e-02,1.528151e-02
5728,8.949796e-02,1.524695e-02
5729,8.952231e-02,1.521108e-02
5730,8.954679e-02,1.517398e-02
5731,8.957142e-02,1.513551e-02
5732,8.959619e-02,1.509594e-02
5733,8.962110e-02,1.505530e-02
5734,8.964616e-02,1.501360e-02
5735,8.967137e-02,1.497070e-02
5736,8.969673e-02,1.492671e-02
5737,8.972224e-02,1.488172e-02
5738,8.974791e-02,1.483566e-02
5739,8.977374e-02,1.478859e-02
5740,8.979972e-02,1.474034e-02
5741,8.982588e-02,1.469105e-02
5742,8.985220e-02,1.464064e-02
5743,8.987869e-02,1.458929e-02
5744,8.990535e-02,1.453664e-02
5745,8.993217e-02,1.448282e-02
5746,8.995918e-02,1.442788e-02
5747,8.998637e-02,1.437196e-02
5748,9.001374e-02,1.431469e-02
5749,9.004130e-02,1.425612e-02
5750,9.006903e-02,1.419641e-02
5751,9.009696e-02,1.413561e-02
5752,9.012508e-02,1.407343e-02
5753,9.015340e-02,1.401014e-02
5754,9.018192e-02,1.394578e-02
5755,9.021063e-02,1.388047e-02
5756,9.023955e-02,1.381386e-02
5757,9.026867e-02,1.374610e-02
5758,9.029800e-02,1.367730e-02
5759,9.032755e-02,1.360753e-02
5760,9.035730e-02,1.353667e-02
5761,9.038728e-02,1.346457e-02
5762,9.041747e-02,1.339150e-02
5763,9.044789e-02,1.331749e-02
5764,9.047853e-02,1.324269e-02
5765,9.050940e-02,1.316660e-02
5766,9.054051e-02,1.308957e-02
5767,9.057184e-02,1.301168e-02
5768,9.060342e-02,1.293305e-02
5769,9.063523e-02,1.285338e-02
5770,9.066728e-02,1.277275e-02
5771,9.069958e-02,1.269133e-02
5772,9.073212e-02,1.260916e-02
5773,9.076491e-02,1.252616e-02
5774,9.079795e-02,1.244205e-02
5775,9.083125e-02,1.235709e-02
5776,9.086480e-02,1.227140e-02
5777,9.089861e-02,1.218508e-02
5778,9.093267e-02,1.209762e-02
5779,9.096698e-02,1.200938e-02
5780,9.100156e-02,1.192057e-02
5781,9.103640e-02,1.183076e-02
5782,9.107151e-02,1.174008e-02
5783,9.110687e-02,1.164874e-02
5784,9.114250e-02,1.155682e-02
5785,9.117839e-02,1.146412e-02
5786,9.121455e-02,1.137061e-02
5787,9.125098e-02,1.127646e-02
5788,9.128767e-02,1.118177e-02
5789,9.132463e-02,1.108657e-02
5790,9.136186e-02,1.099049e-02
5791,9.139935e-02,1.089387e-02
5792,9.143711e-02,1.079675e-02
5793,9.147514e-02,1.069925e-02
5794,9.151342e-02,1.060094e-02
5795,9.155196e-02,1.050203e-02
5796,9.159077e-02,1.040264e-02
5797,9.162984e-02,1.030290e-02
5798,9.166917e-02,1.020258e-02
5799,9.170875e-02,1.010167e-02
5800,9.174859e-02,1.000039e-02
5801,9.178866e-02,9.898815e-03
5802,9.182899e-02,9.796934e-03
5803,9.186956e-02,9.733576e-03
5804,9.191037e-02,9.691890e-03
5805,9.195142e-02,9.649265e-03
5806,9.199270e-02,9.605848e-03
5807,9.203420e-02,9.561581e-03
5808,9.207593e-02,9.516362e-03
5809,9.211788e-02,9.470202e-03
5810,9.216005e-02,9.423210e-03
5811,9.220241e-02,9.375270e-03
5812,9.224497e-02,9.326276e-03
5813,9.228773e-02,9.276255e-03
5814,9.233066e-02,9.225307e-03
5815,9.237378e-02,9.173402e-03
5816,9.241707e-02,9.120538e-03
5817,9.246052e-02,9.066844e-03
5818,9.250413e-02,9.012354e-03
5819,9.254788e-02,8.956953e-03
5820,9.259176e-02,8.900565e-03
5821,9.263578e-02,8.843245e-03
5822,9.267992e-02,8.785124e-03
5823,9.272416e-02,8.726114e-03
5824,9.276850e-02,8.666128e-03
5825,9.281293e-02,8.605211e-03
5826,9.285743e-02,8.543532e-03
5827,9.290200e-02,8.480962e-03
5828,9.294662e-02,8.417391e-03
5829,9.299129e-02,8.352824e-03
5830,9.303598e-02,8.287470e-03
5831,9.308068e-02,8.221303e-03
5832,9.312538e-02,8.154208e-03
5833,9.317008e-02,8.086189e-03
5834,9.321476e-02,8.017356e-03
5835,9.325939e-02,7.947733e-03
5836,9.330397e-02,7.877210e-03
5837,9.334849e-02,7.805715e-03
5838,9.339292e-02,7.733445e-03
5839,9.343727e-02,7.660338e-03
5840,9.348151e-02,7.586287e-03
5841,9.352562e-02,7.511391e-03
5842,9.356958e-02,7.435598e-03
5843,9.361339e-02,7.358815e-03
5844,9.365703e-02,7.281041e-03
5845,9.370048e-02,7.202426e-03
5846,9.374373e-02,7.123042e-03
5847,9.378675e-02,7.042805e-03
5848,9.382954e-02,6.961702e-03
5849,9.387208e-02,6.879785e-03
5850,9.391434e-02,6.797169e-03
5851,9.395633e-02,6.713686e-03
5852,9.399802e-02,6.629279e-03
5853,9.403939e-02,6.543980e-03
5854,9.408043e-02,6.458034e-03
5855,9.412113e-02,6.371434e-03
5856,9.416146e-02,6.284096e-03
5857,9.420142e-02,6.195975e-03
5858,9.424098e-02,6.107225e-03
5859,9.428014e-02,6.017685e-03
