iter,R_mom,R_div
8436,2.606201e+00,2.072719e+01
8437,2.395341e+00,2.398775e+01
8438,2.671654e+00,2.215150e+01
8439,2.393239e+00,2.251323e+01
8440,2.418156e+00,2.160920e+01
8441,2.819482e+00,2.201339e+01
8442,2.317963e+00,2.515136e+01
8443,2.592359e+00,2.157466e+01
8444,2.782045e+00,2.001705e+01
8445,2.402092e+00,2.199638e+01
8446,2.497626e+00,2.129081e+01
8447,2.646638e+00,2.117582e+01
8448,2.630951e+00,2.249348e+01
8449,2.361275e+00,2.479141e+01
8450,2.627775e+00,2.269778e+01
8451,2.650381e+00,2.162612e+01
8452,2.324250e+00,2.506158e+01
8453,2.641164e+00,2.253912e+01
8454,2.411640e+00,2.277344e+01
8455,2.433384e+00,2.166876e+01
8456,2.555840e+00,2.065442e+01
8457,2.419517e+00,2.252999e+01
8458,2.679934e+00,2.165799e+01
8459,2.522761e+00,2.427677e+01
8460,2.634886e+00,2.319147e+01
8461,2.403383e+00,2.344928e+01
8462,2.450213e+00,2.244998e+01
8463,2.717908e+00,2.307214e+01
8464,2.274073e+00,2.635139e+01
8465,2.600383e+00,2.283329e+01
8466,2.653471e+00,2.073104e+01
8467,2.379704e+00,2.189441e+01
8468,2.385162e+00,2.254885e+01
8469,2.593878e+00,2.229526e+01
8470,2.670828e+00,2.338094e+01
8471,2.373924e+00,2.675953e+01
8472,2.735230e+00,2.419622e+01
8473,2.529449e+00,2.258346e+01
8474,2.344387e+00,2.340731e+01
8475,2.376654e+00,2.244362e+01
8476,2.313787e+00,2.335712e+01
8477,2.503255e+00,2.178269e+01
8478,2.444520e+00,2.170318e+01
8479,2.428167e+00,2.272023e+01
8480,2.572337e+00,2.173651e+01
8481,2.573972e+00,2.430031e+01
8482,2.737539e+00,2.444608e+01
8483,2.320905e+00,2.731768e+01
8484,2.597641e+00,2.361551e+01
8485,2.590502e+00,2.280413e+01
8486,2.285854e+00,2.372632e+01
8487,2.236054e+00,2.232710e+01
8488,2.455199e+00,2.159134e+01
8489,2.499119e+00,2.157497e+01
8490,2.275926e+00,2.376181e+01
8491,2.556187e+00,2.350881e+01
8492,2.632647e+00,2.284078e+01
8493,2.448767e+00,2.497746e+01
8494,2.529924e+00,2.411539e+01
8495,2.304140e+00,2.598255e+01
8496,2.542217e+00,2.175810e+01
8497,2.345018e+00,2.239075e+01
8498,2.326644e+00,2.239853e+01
8499,2.376548e+00,2.226204e+01
8500,2.521348e+00,2.187301e+01
8501,2.614746e+00,2.242984e+01
8502,2.219497e+00,2.621430e+01
8503,2.590251e+00,2.433091e+01
8504,2.563468e+00,2.292991e+01
8505,2.383999e+00,2.319562e+01
8506,2.217945e+00,2.299002e+01
8507,2.320546e+00,2.414154e+01
8508,2.588392e+00,2.158035e+01
8509,2.240142e+00,2.311316e+01
8510,2.400322e+00,2.208329e+01
8511,2.377102e+00,2.242444e+01
8512,2.477549e+00,2.271431e+01
8513,2.806124e+00,2.368739e+01
8514,2.249220e+00,2.801790e+01
8515,2.466931e+00,2.450622e+01
8516,2.344078e+00,2.503133e+01
8517,2.472714e+00,2.155953e+01
8518,2.131445e+00,2.273633e+01
8519,2.173100e+00,2.380089e+01
8520,2.420596e+00,2.241433e+01
8521,2.300329e+00,2.214514e+01
8522,2.503852e+00,2.157522e+01
8523,2.163665e+00,2.456958e+01
8524,2.354572e+00,2.406473e+01
8525,2.597933e+00,2.204377e+01
8526,2.403335e+00,2.480651e+01
8527,2.287377e+00,2.408315e+01
8528,2.063519e+00,2.700357e+01
8529,2.367309e+00,2.449116e+01
8530,2.336721e+00,2.269581e+01
8531,2.316601e+00,2.115121e+01
8532,1.935622e+00,2.151995e+01
8533,2.036507e+00,2.257176e+01
8534,2.566869e+00,2.178780e+01
8535,2.419562e+00,2.356759e+01
8536,2.355485e+00,2.237359e+01
8537,2.012744e+00,2.659415e+01
8538,2.244938e+00,2.410966e+01
8539,2.145339e+00,2.665674e+01
8540,2.643351e+00,2.253203e+01
8541,2.305275e+00,2.430649e+01
8542,1.781819e+00,2.512925e+01
8543,1.769275e+00,2.087968e+01
8544,1.917304e+00,2.257404e+01
8545,2.631491e+00,2.146259e+01
8546,2.495065e+00,2.194131e+01
8547,2.054297e+00,2.190508e+01
8548,1.938685e+00,2.282388e+01
8549,2.100243e+00,2.338226e+01
8550,2.344177e+00,2.300806e+01
8551,2.491176e+00,2.483974e+01
8552,2.395352e+00,2.391656e+01
8553,1.631069e+00,2.790752e+01
8554,1.782534e+00,2.050000e+01
8555,1.588947e+00,2.013518e+01
8556,1.854540e+00,1.707591e+01
8557,2.169604e+00,1.620217e+01
8558,2.529794e+00,1.823502e+01
8559,2.929220e+00,2.016685e+01
8560,2.812096e+00,2.228139e+01
8561,3.165596e+00,2.149465e+01
8562,3.388746e+00,2.246001e+01
8563,3.233878e+00,2.313694e+01
8564,3.378738e+00,2.073996e+01
8565,3.633018e+00,1.905610e+01
8566,3.796769e+00,1.532680e+01
8567,3.854585e+00,9.381403e+00
8568,3.813169e+00,5.532326e+00
8569,3.727773e+00,2.749071e+00
8570,3.611679e+00,2.744190e+00
8571,3.459253e+00,2.906288e+00
8572,3.287560e+00,2.943181e+00
8573,3.140334e+00,3.029771e+00
8574,2.988028e+00,3.087545e+00
8575,2.855346e+00,3.078962e+00
8576,2.754456e+00,3.190819e+00
8577,2.649142e+00,3.180518e+00
8578,2.573848e+00,3.274019e+00
8579,2.506097e+00,3.286983e+00
8580,2.442477e+00,3.319229e+00
8581,2.410541e+00,3.372555e+00
8582,2.369399e+00,3.396065e+00
8583,2.333532e+00,3.398713e+00
8584,2.297922e+00,3.468411e+00
8585,2.290575e+00,3.486885e+00
8586,2.254667e+00,3.474791e+00
8587,2.240481e+00,3.546441e+00
8588,2.236948e+00,3.430381e+00
8589,2.230788e+00,3.503992e+00
8590,2.202460e+00,3.515554e+00
8591,2.206093e+00,3.519331e+00
8592,2.205048e+00,3.505958e+00
8593,2.191962e+00,3.493298e+00
8594,2.172876e+00,3.505468e+00
8595,2.174676e+00,3.512359e+00
8596,2.175508e+00,3.684593e+00
8597,2.155099e+00,3.798101e+00
8598,2.152406e+00,3.825174e+00
8599,2.149688e+00,3.839386e+00
8600,2.163777e+00,3.926349e+00
8601,2.136722e+00,4.203287e+00
8602,2.115485e+00,4.196163e+00
8603,2.123692e+00,4.258844e+00
8604,2.139425e+00,4.322078e+00
8605,2.126673e+00,4.535046e+00
8606,2.090287e+00,4.720556e+00
8607,2.074734e+00,4.745747e+00
8608,2.096053e+00,4.797683e+00
8609,2.106192e+00,4.929380e+00
8610,2.084354e+00,5.171644e+00
8611,2.045641e+00,5.295941e+00
8612,2.034561e+00,5.348749e+00
8613,2.061568e+00,5.497473e+00
8614,2.082330e+00,5.669553e+00
8615,2.058829e+00,5.904486e+00
8616,2.017487e+00,6.000408e+00
8617,2.007404e+00,6.018002e+00
8618,2.028375e+00,6.106188e+00
8619,2.036646e+00,6.355882e+00
8620,2.030656e+00,6.631942e+00
8621,1.998358e+00,6.838178e+00
8622,1.995711e+00,6.787949e+00
8623,2.004837e+00,6.953584e+00
8624,1.993609e+00,6.911635e+00
8625,2.025246e+00,7.323761e+00
8626,2.018118e+00,7.684713e+00
8627,2.034889e+00,7.920377e+00
8628,2.026915e+00,7.957315e+00
8629,1.992259e+00,7.935163e+00
8630,2.008142e+00,8.047180e+00
8631,2.061823e+00,8.141628e+00
8632,2.065527e+00,8.805236e+00
8633,2.073053e+00,8.996704e+00
8634,2.038610e+00,8.941538e+00
8635,2.052627e+00,9.509596e+00
8636,2.068488e+00,9.377445e+00
8637,2.031612e+00,9.038160e+00
8638,2.060855e+00,9.490465e+00
8639,2.098744e+00,9.499405e+00
8640,2.111820e+00,1.046932e+01
8641,2.126899e+00,1.050043e+01
8642,2.080049e+00,1.051929e+01
8643,2.099059e+00,1.113502e+01
8644,2.130917e+00,1.076730e+01
8645,2.075643e+00,1.075727e+01
8646,2.104958e+00,1.101399e+01
8647,2.158594e+00,1.088323e+01
8648,2.145026e+00,1.182146e+01
8649,2.186257e+00,1.194722e+01
8650,2.137366e+00,1.226280e+01
8651,2.166442e+00,1.268422e+01
8652,2.198944e+00,1.201024e+01
8653,2.114988e+00,1.265220e+01
8654,2.137430e+00,1.274162e+01
8655,2.244345e+00,1.190126e+01
8656,2.166480e+00,1.256046e+01
8657,2.208461e+00,1.316717e+01
8658,2.197633e+00,1.351147e+01
8659,2.233928e+00,1.391650e+01
8660,2.266992e+00,1.364468e+01
8661,2.166461e+00,1.439994e+01
8662,2.191350e+00,1.419086e+01
8663,2.265634e+00,1.373692e+01
8664,2.150683e+00,1.438703e+01
8665,2.179938e+00,1.386651e+01
8666,2.274589e+00,1.371075e+01
8667,2.200408e+00,1.432021e+01
8668,2.256335e+00,1.456726e+01
8669,2.225459e+00,1.528781e+01
8670,2.284387e+00,1.528330e+01
8671,2.322851e+00,1.527982e+01
8672,2.193038e+00,1.605643e+01
8673,2.228320e+00,1.537424e+01
8674,2.313500e+00,1.522640e+01
8675,2.168212e+00,1.589028e+01
8676,2.204253e+00,1.499919e+01
8677,2.337448e+00,1.479981e+01
8678,2.217244e+00,1.577887e+01
8679,2.271644e+00,1.555758e+01
8680,2.271391e+00,1.613950e+01
8681,2.285948e+00,1.656590e+01
8682,2.339807e+00,1.632896e+01
8683,2.223139e+00,1.736157e+01
8684,2.294114e+00,1.651772e+01
8685,2.340546e+00,1.656922e+01
8686,2.177334e+00,1.734878e+01
8687,2.232567e+00,1.613920e+01
8688,2.356940e+00,1.612881e+01
8689,2.191959e+00,1.691377e+01
8690,2.252263e+00,1.612363e+01
8691,2.358677e+00,1.621270e+01
8692,2.254229e+00,1.770460e+01
8693,2.343438e+00,1.674827e+01
8694,2.306441e+00,1.790733e+01
8695,2.345365e+00,1.798591e+01
8696,2.356213e+00,1.751640e+01
8697,2.224657e+00,1.880147e+01
8698,2.335986e+00,1.760492e+01
8699,2.340922e+00,1.751326e+01
8700,2.173545e+00,1.854732e+01
8701,2.270526e+00,1.709562e+01
8702,2.349718e+00,1.692084e+01
8703,2.183629e+00,1.796837e+01
8704,2.283764e+00,1.763859e+01
8705,2.445931e+00,1.670867e+01
8706,2.274026e+00,1.895186e+01
8707,2.363822e+00,1.844459e+01
8708,2.381519e+00,1.850806e+01
8709,2.343976e+00,1.902024e+01
8710,2.333451e+00,1.826603e+01
8711,2.261618e+00,1.983421e+01
8712,2.420885e+00,1.883655e+01
8713,2.332136e+00,1.833600e+01
8714,2.196711e+00,1.997945e+01
8715,2.368157e+00,1.855798e+01
8716,2.308903e+00,1.783860e+01
8717,2.165310e+00,1.936863e+01
8718,2.330781e+00,1.795000e+01
8719,2.341906e+00,1.709993e+01
8720,2.200788e+00,1.883962e+01
8721,2.374251e+00,1.910410e+01
8722,2.448626e+00,1.859407e+01
8723,2.302888e+00,1.954682e+01
8724,2.346826e+00,1.996747e+01
8725,2.419443e+00,1.935143e+01
8726,2.383267e+00,1.948058e+01
8727,2.308866e+00,1.958165e+01
8728,2.299675e+00,2.050982e+01
8729,2.452968e+00,1.990786e+01
8730,2.287794e+00,1.874312e+01
8731,2.224091e+00,2.112457e+01
8732,2.505536e+00,2.004895e+01
8733,2.287367e+00,1.864346e+01
8734,2.194946e+00,2.074098e+01
8735,2.464253e+00,1.957686e+01
8736,2.287547e+00,1.842284e+01
8737,2.201025e+00,1.974039e+01
8738,2.432298e+00,1.893599e+01
8739,2.331676e+00,1.969474e+01
8740,2.260970e+00,1.921220e+01
8741,2.370433e+00,1.999497e+01
8742,2.394658e+00,2.069704e+01
8743,2.360220e+00,1.967101e+01
8744,2.333323e+00,2.094574e+01
8745,2.480986e+00,2.164149e+01
8746,2.502770e+00,2.104945e+01
8747,2.311757e+00,2.093992e+01
8748,2.385880e+00,2.149591e+01
8749,2.584532e+00,2.156811e+01
8750,2.273524e+00,2.158984e+01
8751,2.308229e+00,2.149211e+01
8752,2.555477e+00,2.133475e+01
8753,2.227054e+00,2.136584e+01
8754,2.257260e+00,2.091099e+01
8755,2.549735e+00,2.083399e+01
8756,2.230816e+00,2.100670e+01
8757,2.266030e+00,2.088363e+01
8758,2.571317e+00,2.026445e+01
8759,2.274225e+00,2.128963e+01
8760,2.325681e+00,2.163305e+01
8761,2.504365e+00,1.953052e+01
8762,2.316303e+00,2.208120e+01
8763,2.410344e+00,2.191454e+01
8764,2.454085e+00,2.072293e+01
8765,2.392747e+00,2.229593e+01
8766,2.451126e+00,2.175988e+01
8767,2.377712e+00,2.243327e+01
8768,2.479087e+00,2.174229e+01
8769,2.425233e+00,2.139194e+01
8770,2.283241e+00,2.358211e+01
8771,2.551903e+00,2.124923e+01
8772,2.405842e+00,2.153511e+01
8773,2.221925e+00,2.341374e+01
8774,2.470429e+00,2.090202e+01
8775,2.351961e+00,2.083917e+01
8776,2.181783e+00,2.268946e+01
8777,2.426115e+00,2.037854e+01
8778,2.354223e+00,2.010567e+01
8779,2.195362e+00,2.209590e+01
8780,2.444948e+00,2.044207e+01
8781,2.403849e+00,2.082062e+01
8782,2.248661e+00,2.149581e+01
8783,2.474204e+00,2.158524e+01
8784,2.468453e+00,2.223251e+01
8785,2.326663e+00,2.156758e+01
8786,2.426715e+00,2.254287e+01
8787,2.515527e+00,2.321058e+01
8788,2.420575e+00,2.203514e+01
8789,2.382592e+00,2.316051e+01
8790,2.558270e+00,2.394238e+01
8791,2.540589e+00,2.266582e+01
8792,2.345306e+00,2.264817e+01
8793,2.460716e+00,2.364881e+01
8794,2.618850e+00,2.315906e+01
8795,2.301523e+00,2.299267e+01
8796,2.381390e+00,2.363956e+01
8797,2.633901e+00,2.320273e+01
8798,2.256445e+00,2.329360e+01
8799,2.325864e+00,2.305752e+01
8800,2.577171e+00,2.274686e+01
8801,2.220003e+00,2.294687e+01
8802,2.298436e+00,2.228450e+01
8803,2.567558e+00,2.224243e+01
8804,2.227730e+00,2.269421e+01
8805,2.317928e+00,2.251834e+01
8806,2.601981e+00,2.185123e+01
8807,2.265028e+00,2.265937e+01
8808,2.373873e+00,2.389796e+01
8809,2.662469e+00,2.224872e+01
8810,2.321274e+00,2.348203e+01
8811,2.462695e+00,2.487254e+01
8812,2.677326e+00,2.377452e+01
8813,2.380955e+00,2.370746e+01
8814,2.463409e+00,2.487193e+01
8815,2.584595e+00,2.431275e+01
8816,2.435111e+00,2.294596e+01
8817,2.401085e+00,2.411811e+01
8818,2.465650e+00,2.401576e+01
8819,2.500316e+00,2.267006e+01
8820,2.360842e+00,2.314311e+01
8821,2.381435e+00,2.446010e+01
8822,2.586824e+00,2.309353e+01
8823,2.337492e+00,2.220172e+01
8824,2.324984e+00,2.533608e+01
8825,2.687704e+00,2.351825e+01
8826,2.321332e+00,2.219664e+01
8827,2.289529e+00,2.546179e+01
8828,2.694184e+00,2.355428e+01
8829,2.286226e+00,2.254374e+01
8830,2.264561e+00,2.451515e+01
8831,2.600654e+00,2.301287e+01
8832,2.252892e+00,2.212937e+01
8833,2.261402e+00,2.341981e+01
8834,2.561784e+00,2.243489e+01
8835,2.263559e+00,2.227514e+01
8836,2.297735e+00,2.330485e+01
8837,2.559147e+00,2.194377e+01
8838,2.296251e+00,2.310633e+01
8839,2.359405e+00,2.420835e+01
8840,2.576413e+00,2.224716e+01
8841,2.342375e+00,2.398387e+01
8842,2.443200e+00,2.511804e+01
8843,2.612538e+00,2.366390e+01
8844,2.403110e+00,2.490482e+01
8845,2.555363e+00,2.574015e+01
8846,2.626795e+00,2.504678e+01
8847,2.471635e+00,2.438621e+01
8848,2.485550e+00,2.531904e+01
8849,2.507480e+00,2.498811e+01
8850,2.517163e+00,2.329146e+01
8851,2.421248e+00,2.436124e+01
8852,2.415001e+00,2.526059e+01
8853,2.588755e+00,2.349060e+01
8854,2.383618e+00,2.340348e+01
8855,2.354854e+00,2.610940e+01
8856,2.677990e+00,2.393083e+01
8857,2.356398e+00,2.326848e+01
8858,2.314564e+00,2.642179e+01
8859,2.702883e+00,2.410899e+01
8860,2.315487e+00,2.289987e+01
8861,2.284611e+00,2.558819e+01
8862,2.601418e+00,2.369535e+01
8863,2.263844e+00,2.232588e+01
8864,2.268196e+00,2.457833e+01
8865,2.549238e+00,2.321104e+01
8866,2.255561e+00,2.215629e+01
8867,2.287403e+00,2.370194e+01
8868,2.531641e+00,2.281809e+01
8869,2.267817e+00,2.252668e+01
8870,2.326555e+00,2.354720e+01
8871,2.530850e+00,2.246549e+01
8872,2.290141e+00,2.325527e+01
8873,2.380313e+00,2.435224e+01
8874,2.544087e+00,2.279288e+01
8875,2.322186e+00,2.399639e+01
8876,2.450682e+00,2.515381e+01
8877,2.573686e+00,2.408827e+01
8878,2.365870e+00,2.476132e+01
8879,2.542829e+00,2.597643e+01
8880,2.625100e+00,2.553396e+01
8881,2.426124e+00,2.475909e+01
8882,2.533507e+00,2.651651e+01
8883,2.647611e+00,2.646109e+01
8884,2.497148e+00,2.475426e+01
8885,2.465356e+00,2.618375e+01
8886,2.583240e+00,2.655614e+01
8887,2.561726e+00,2.438981e+01
8888,2.410164e+00,2.536057e+01
8889,2.513186e+00,2.630320e+01
8890,2.638737e+00,2.475038e+01
8891,2.371958e+00,2.448289e+01
8892,2.466784e+00,2.667907e+01
8893,2.732282e+00,2.525147e+01
8894,2.342673e+00,2.454242e+01
8895,2.437204e+00,2.707276e+01
8896,2.780626e+00,2.557646e+01
8897,2.304669e+00,2.557573e+01
8898,2.415396e+00,2.636841e+01
8899,2.694005e+00,2.535735e+01
8900,2.251062e+00,2.566499e+01
8901,2.397756e+00,2.540137e+01
8902,2.632859e+00,2.498048e+01
8903,2.232182e+00,2.568812e+01
8904,2.411336e+00,2.445923e+01
8905,2.594399e+00,2.461941e+01
8906,2.231326e+00,2.573192e+01
8907,2.444219e+00,2.355428e+01
8908,2.573508e+00,2.428457e+01
8909,2.242915e+00,2.552364e+01
8910,2.447889e+00,2.382898e+01
8911,2.545581e+00,2.377257e+01
8912,2.262973e+00,2.479916e+01
8913,2.408012e+00,2.396952e+01
8914,2.512686e+00,2.428774e+01
8915,2.294637e+00,2.407680e+01
8916,2.395530e+00,2.408824e+01
8917,2.505693e+00,2.484130e+01
8918,2.342864e+00,2.467878e+01
8919,2.396392e+00,2.420160e+01
8920,2.509019e+00,2.540967e+01
8921,2.400841e+00,2.527700e+01
8922,2.406144e+00,2.427117e+01
8923,2.519431e+00,2.597425e+01
8924,2.469016e+00,2.586685e+01
8925,2.426188e+00,2.428013e+01
8926,2.537695e+00,2.654085e+01
8927,2.550811e+00,2.646493e+01
8928,2.460125e+00,2.478671e+01
8929,2.566385e+00,2.712022e+01
8930,2.651323e+00,2.708798e+01
8931,2.512572e+00,2.617561e+01
8932,2.609165e+00,2.730300e+01
8933,2.711367e+00,2.728212e+01
8934,2.520408e+00,2.723638e+01
8935,2.650347e+00,2.591736e+01
8936,2.581464e+00,2.650881e+01
8937,2.427939e+00,2.777158e+01
8938,2.674863e+00,2.451900e+01
8939,2.491870e+00,2.583697e+01
8940,2.378999e+00,2.829311e+01
8941,2.735379e+00,2.496434e+01
8942,2.435851e+00,2.571330e+01
8943,2.355413e+00,2.776287e+01
8944,2.646905e+00,2.493539e+01
8945,2.350508e+00,2.491821e+01
8946,2.334402e+00,2.696607e+01
8947,2.585215e+00,2.477443e+01
8948,2.306007e+00,2.420551e+01
8949,2.339125e+00,2.631523e+01
8950,2.552653e+00,2.466970e+01
8951,2.281765e+00,2.359466e+01
8952,2.355496e+00,2.574865e+01
8953,2.533242e+00,2.459127e+01
8954,2.266402e+00,2.349881e+01
8955,2.378223e+00,2.522044e+01
8956,2.523582e+00,2.452835e+01
8957,2.258387e+00,2.394618e+01
8958,2.407745e+00,2.471703e+01
8959,2.523763e+00,2.448249e+01
8960,2.257353e+00,2.443917e+01
8961,2.445549e+00,2.423845e+01
8962,2.535205e+00,2.446800e+01
8963,2.264059e+00,2.480578e+01
8964,2.462271e+00,2.445825e+01
8965,2.545269e+00,2.433472e+01
8966,2.279192e+00,2.453148e+01
8967,2.397874e+00,2.462118e+01
8968,2.527750e+00,2.468398e+01
8969,2.303891e+00,2.411495e+01
8970,2.365515e+00,2.477912e+01
8971,2.539916e+00,2.517061e+01
8972,2.347412e+00,2.475805e+01
8973,2.347437e+00,2.485397e+01
8974,2.544727e+00,2.562876e+01
8975,2.393421e+00,2.532692e+01
8976,2.338555e+00,2.461149e+01
8977,2.513923e+00,2.590202e+01
8978,2.432367e+00,2.567483e+01
8979,2.344230e+00,2.432155e+01
8980,2.500387e+00,2.618344e+01
8981,2.484841e+00,2.605456e+01
8982,2.363536e+00,2.439782e+01
8983,2.497546e+00,2.648719e+01
8984,2.547368e+00,2.646414e+01
8985,2.393128e+00,2.541864e+01
8986,2.502062e+00,2.679855e+01
8987,2.620794e+00,2.690312e+01
8988,2.435918e+00,2.653252e+01
8989,2.516117e+00,2.708173e+01
8990,2.703351e+00,2.737002e+01
8991,2.494905e+00,2.774195e+01
8992,2.543888e+00,2.607919e+01
8993,2.598359e+00,2.739378e+01
8994,2.505626e+00,2.797446e+01
8995,2.579343e+00,2.543104e+01
8996,2.546593e+00,2.738025e+01
8997,2.561377e+00,2.842658e+01
8998,2.652095e+00,2.607072e+01
8999,2.504560e+00,2.733837e+01
9000,2.614664e+00,2.884332e+01
9001,2.737313e+00,2.641653e+01
9002,2.445079e+00,2.679967e+01
9003,2.607723e+00,2.881457e+01
9004,2.811748e+00,2.703878e+01
9005,2.404900e+00,2.648066e+01
9006,2.625573e+00,2.903483e+01
9007,2.874900e+00,2.762542e+01
9008,2.375704e+00,2.837625e+01
9009,2.662189e+00,2.837744e+01
9010,2.801760e+00,2.785634e+01
9011,2.332038e+00,2.902926e+01
9012,2.643985e+00,2.681125e+01
9013,2.641261e+00,2.745849e+01
9014,2.300631e+00,2.824929e+01
9015,2.549722e+00,2.517928e+01
9016,2.512881e+00,2.662055e+01
9017,2.303242e+00,2.756823e+01
9018,2.510532e+00,2.420596e+01
9019,2.443805e+00,2.599838e+01
9020,2.323040e+00,2.709912e+01
9021,2.488877e+00,2.436104e+01
9022,2.392608e+00,2.547054e+01
9023,2.344263e+00,2.669969e+01
9024,2.473870e+00,2.451056e+01
9025,2.351887e+00,2.498769e+01
9026,2.366841e+00,2.634084e+01
9027,2.465369e+00,2.465657e+01
9028,2.320115e+00,2.454528e+01
9029,2.392417e+00,2.602384e+01
9030,2.464141e+00,2.481465e+01
9031,2.296390e+00,2.413917e+01
9032,2.422064e+00,2.574596e+01
9033,2.470350e+00,2.499156e+01
9034,2.279617e+00,2.376747e+01
9035,2.456896e+00,2.550927e+01
9036,2.485053e+00,2.520082e+01
9037,2.269849e+00,2.463077e+01
9038,2.498452e+00,2.531423e+01
9039,2.509496e+00,2.545139e+01
9040,2.267832e+00,2.480934e+01
9041,2.421042e+00,2.473189e+01
9042,2.489986e+00,2.510565e+01
9043,2.277792e+00,2.472066e+01
9044,2.370037e+00,2.414862e+01
9045,2.493958e+00,2.481057e+01
9046,2.306633e+00,2.469602e+01
9047,2.338560e+00,2.366599e+01
9048,2.511273e+00,2.460146e+01
9049,2.343420e+00,2.472768e+01
9050,2.314871e+00,2.327221e+01
9051,2.480675e+00,2.443813e+01
9052,2.367074e+00,2.450658e+01
9053,2.301834e+00,2.271861e+01
9054,2.426859e+00,2.443272e+01
9055,2.387251e+00,2.460362e+01
9056,2.303820e+00,2.310019e+01
9057,2.393797e+00,2.445083e+01
9058,2.418582e+00,2.478881e+01
9059,2.316376e+00,2.374375e+01
9060,2.370008e+00,2.449515e+01
9061,2.454706e+00,2.500387e+01
9062,2.335336e+00,2.440979e+01
9063,2.352050e+00,2.454556e+01
9064,2.495026e+00,2.523833e+01
9065,2.361196e+00,2.509845e+01
9066,2.340038e+00,2.447372e+01
9067,2.520622e+00,2.543029e+01
9068,2.389207e+00,2.571450e+01
9069,2.336582e+00,2.363459e+01
9070,2.432369e+00,2.522139e+01
9071,2.383541e+00,2.569669e+01
9072,2.345629e+00,2.387721e+01
9073,2.382081e+00,2.503556e+01
9074,2.403360e+00,2.579651e+01
9075,2.374020e+00,2.434903e+01
9076,2.348784e+00,2.492481e+01
9077,2.431812e+00,2.596799e+01
9078,2.408615e+00,2.485084e+01
9079,2.321706e+00,2.484000e+01
9080,2.465050e+00,2.617354e+01
9081,2.449136e+00,2.537657e+01
9082,2.301479e+00,2.477365e+01
9083,2.505234e+00,2.641487e+01
9084,2.497841e+00,2.593539e+01
9085,2.288997e+00,2.501734e+01
9086,2.538241e+00,2.663620e+01
9087,2.551194e+00,2.646280e+01
9088,2.287912e+00,2.574625e+01
9089,2.470888e+00,2.643747e+01
9090,2.569029e+00,2.647887e+01
9091,2.306812e+00,2.635204e+01
9092,2.437759e+00,2.627628e+01
9093,2.611599e+00,2.659295e+01
9094,2.346811e+00,2.705200e+01
9095,2.422733e+00,2.513736e+01
9096,2.501184e+00,2.627722e+01
9097,2.346386e+00,2.690727e+01
9098,2.421588e+00,2.418921e+01
9099,2.431689e+00,2.595866e+01
9100,2.371391e+00,2.688516e+01
9101,2.444530e+00,2.465792e+01
9102,2.386415e+00,2.573771e+01
9103,2.405703e+00,2.695959e+01
9104,2.475452e+00,2.515769e+01
9105,2.350400e+00,2.555525e+01
9106,2.444540e+00,2.707964e+01
