iter,R_mom,R_div
6707,3.678913e-02,2.609805e-03
6708,3.679391e-02,2.619408e-03
6709,3.679845e-02,2.626422e-03
6710,3.680275e-02,2.635395e-03
6711,3.680681e-02,2.644637e-03
6712,3.681062e-02,2.653504e-03
6713,3.681418e-02,2.659939e-03
6714,3.681749e-02,2.668478e-03
6715,3.682056e-02,2.677369e-03
6716,3.682338e-02,2.686468e-03
6717,3.682595e-02,2.693190e-03
6718,3.682826e-02,2.701734e-03
6719,3.683033e-02,2.710706e-03
6720,3.683214e-02,2.719820e-03
6721,3.683370e-02,2.726519e-03
6722,3.683501e-02,2.734835e-03
6723,3.683606e-02,2.743565e-03
6724,3.683686e-02,2.752386e-03
6725,3.683741e-02,2.758794e-03
6726,3.683769e-02,2.766735e-03
6727,3.683772e-02,2.775121e-03
6728,3.683750e-02,2.783602e-03
6729,3.683701e-02,2.789677e-03
6730,3.683627e-02,2.797280e-03
6731,3.683527e-02,2.805351e-03
6732,3.683401e-02,2.813527e-03
6733,3.683249e-02,2.819272e-03
6734,3.683071e-02,2.826600e-03
6735,3.682867e-02,2.834390e-03
6736,3.682637e-02,2.842294e-03
6737,3.682381e-02,2.847702e-03
6738,3.682099e-02,2.854816e-03
6739,3.681791e-02,2.862351e-03
6740,3.681457e-02,2.870006e-03
6741,3.681097e-02,2.875056e-03
6742,3.680710e-02,2.882001e-03
6743,3.680297e-02,2.889292e-03
6744,3.679858e-02,2.896708e-03
6745,3.679393e-02,2.901359e-03
6746,3.678902e-02,2.908175e-03
6747,3.678384e-02,2.915222e-03
6748,3.677841e-02,2.922392e-03
6749,3.677271e-02,2.926601e-03
6750,3.676675e-02,2.933321e-03
6751,3.676053e-02,2.939851e-03
6752,3.675405e-02,2.945596e-03
6753,3.674730e-02,2.949965e-03
6754,3.674030e-02,2.956355e-03
6755,3.673303e-02,2.962934e-03
6756,3.672551e-02,2.968680e-03
6757,3.671772e-02,2.973423e-03
6758,3.670968e-02,2.979924e-03
6759,3.670137e-02,2.986561e-03
6760,3.669280e-02,2.991851e-03
6761,3.668398e-02,2.996769e-03
6762,3.667490e-02,3.003051e-03
6763,3.666556e-02,3.009422e-03
6764,3.665596e-02,3.013924e-03
6765,3.664611e-02,3.018887e-03
6766,3.663600e-02,3.024837e-03
6767,3.662564e-02,3.030888e-03
6768,3.661502e-02,3.034512e-03
6769,3.660415e-02,3.039595e-03
6770,3.659302e-02,3.045245e-03
6771,3.658164e-02,3.051001e-03
6772,3.657000e-02,3.053742e-03
6773,3.655812e-02,3.059041e-03
6774,3.654599e-02,3.064433e-03
6775,3.653360e-02,3.069216e-03
6776,3.652097e-02,3.072285e-03
6777,3.650809e-02,3.077372e-03
6778,3.649496e-02,3.082569e-03
6779,3.648159e-02,3.086341e-03
6780,3.646797e-02,3.089826e-03
6781,3.645410e-02,3.094696e-03
6782,3.644000e-02,3.099691e-03
6783,3.642565e-02,3.101209e-03
6784,3.641106e-02,3.105456e-03
6785,3.639624e-02,3.110003e-03
6786,3.638117e-02,3.113596e-03
6787,3.636587e-02,3.116307e-03
6788,3.635032e-02,3.120840e-03
6789,3.633455e-02,3.125579e-03
6790,3.631854e-02,3.128159e-03
6791,3.630230e-02,3.131837e-03
6792,3.628582e-02,3.136324e-03
6793,3.626912e-02,3.140533e-03
6794,3.625220e-02,3.142357e-03
6795,3.623504e-02,3.146484e-03
6796,3.621767e-02,3.150714e-03
6797,3.620006e-02,3.153243e-03
6798,3.618224e-02,3.155905e-03
6799,3.616419e-02,3.159794e-03
6800,3.614592e-02,3.163701e-03
6801,3.612743e-02,3.164676e-03
6802,3.610873e-02,3.168209e-03
6803,3.608980e-02,3.171858e-03
6804,3.607066e-02,3.173846e-03
6805,3.605131e-02,3.175912e-03
6806,3.603175e-02,3.179262e-03
6807,3.601197e-02,3.181245e-03
6808,3.599199e-02,3.182252e-03
6809,3.597179e-02,3.185197e-03
6810,3.595140e-02,3.188118e-03
6811,3.593080e-02,3.188408e-03
6812,3.590999e-02,3.191307e-03
6813,3.588898e-02,3.194438e-03
6814,3.586778e-02,3.195362e-03
6815,3.584637e-02,3.197489e-03
6816,3.582478e-02,3.200470e-03
6817,3.580298e-02,3.202140e-03
6818,3.578100e-02,3.203255e-03
6819,3.575882e-02,3.205936e-03
6820,3.573645e-02,3.208088e-03
6821,3.571390e-02,3.208238e-03
6822,3.569116e-02,3.210581e-03
6823,3.566823e-02,3.213038e-03
6824,3.564513e-02,3.212366e-03
6825,3.562184e-02,3.214337e-03
6826,3.559837e-02,3.215258e-03
6827,3.557473e-02,3.214877e-03
6828,3.555091e-02,3.216611e-03
6829,3.552692e-02,3.217952e-03
6830,3.550275e-02,3.217449e-03
6831,3.547842e-02,3.219285e-03
6832,3.545391e-02,3.220741e-03
6833,3.542924e-02,3.220189e-03
6834,3.540441e-02,3.221942e-03
6835,3.537942e-02,3.223105e-03
6836,3.535426e-02,3.222465e-03
6837,3.532895e-02,3.223996e-03
6838,3.530348e-02,3.224391e-03
6839,3.527786e-02,3.223612e-03
6840,3.525209e-02,3.224844e-03
6841,3.522617e-02,3.223257e-03
6842,3.520010e-02,3.223869e-03
6843,3.517388e-02,3.224614e-03
6844,3.514752e-02,3.223070e-03
6845,3.512102e-02,3.224101e-03
6846,3.509438e-02,3.223987e-03
6847,3.506759e-02,3.223278e-03
6848,3.504067e-02,3.224324e-03
6849,3.501362e-02,3.222345e-03
6850,3.498644e-02,3.222709e-03
6851,3.495912e-02,3.221703e-03
6852,3.493167e-02,3.220900e-03
6853,3.490410e-02,3.221416e-03
6854,3.487640e-02,3.219146e-03
6855,3.484857e-02,3.219654e-03
6856,3.482063e-02,3.217977e-03
6857,3.479256e-02,3.217409e-03
6858,3.476438e-02,3.216298e-03
6859,3.473608e-02,3.215050e-03
6860,3.470767e-02,3.214749e-03
6861,3.467914e-02,3.212533e-03
6862,3.465050e-02,3.212058e-03
6863,3.462175e-02,3.209826e-03
6864,3.459290e-02,3.209824e-03
6865,3.456394e-02,3.206951e-03
6866,3.453487e-02,3.206990e-03
6867,3.450570e-02,3.207416e-03
6868,3.447643e-02,3.203135e-03
6869,3.444707e-02,3.202906e-03
6870,3.441760e-02,3.202955e-03
6871,3.438804e-02,3.203280e-03
6872,3.435839e-02,3.203928e-03
6873,3.432864e-02,3.204729e-03
6874,3.429880e-02,3.205439e-03
6875,3.426887e-02,3.205834e-03
6876,3.423885e-02,3.205752e-03
6877,3.420875e-02,3.205100e-03
6878,3.417856e-02,3.203839e-03
6879,3.414829e-02,3.201971e-03
6880,3.411794e-02,3.199529e-03
6881,3.408751e-02,3.196559e-03
6882,3.405701e-02,3.193115e-03
6883,3.402643e-02,3.189256e-03
6884,3.399578e-02,3.185035e-03
6885,3.396505e-02,3.180503e-03
6886,3.393426e-02,3.175703e-03
6887,3.390340e-02,3.170674e-03
6888,3.387247e-02,3.165448e-03
6889,3.384148e-02,3.160052e-03
6890,3.381042e-02,3.154506e-03
6891,3.377930e-02,3.148829e-03
6892,3.374813e-02,3.143032e-03
6893,3.371689e-02,3.137128e-03
6894,3.368560e-02,3.131124e-03
6895,3.365426e-02,3.125026e-03
6896,3.362286e-02,3.118839e-03
6897,3.359141e-02,3.112566e-03
6898,3.355991e-02,3.106211e-03
6899,3.352836e-02,3.099776e-03
6900,3.349676e-02,3.093263e-03
6901,3.346512e-02,3.086674e-03
6902,3.343344e-02,3.080012e-03
6903,3.340171e-02,3.073277e-03
6904,3.336995e-02,3.066470e-03
6905,3.333814e-02,3.059595e-03
6906,3.330630e-02,3.052651e-03
6907,3.327443e-02,3.045639e-03
6908,3.324252e-02,3.049753e-03
6909,3.321057e-02,3.076919e-03
6910,3.317860e-02,3.103955e-03
6911,3.314660e-02,3.130860e-03
6912,3.311457e-02,3.157633e-03
6913,3.308252e-02,3.184272e-03
6914,3.305044e-02,3.210776e-03
6915,3.301834e-02,3.237144e-03
6916,3.298621e-02,3.263375e-03
6917,3.295407e-02,3.289466e-03
6918,3.292191e-02,3.315418e-03
6919,3.288974e-02,3.341227e-03
6920,3.285755e-02,3.366894e-03
6921,3.282535e-02,3.392418e-03
6922,3.279314e-02,3.417796e-03
6923,3.276092e-02,3.443027e-03
6924,3.272869e-02,3.468111e-03
6925,3.269645e-02,3.493045e-03
6926,3.266421e-02,3.517827e-03
6927,3.263197e-02,3.542459e-03
6928,3.259973e-02,3.566938e-03
6929,3.256749e-02,3.591265e-03
6930,3.253525e-02,3.615439e-03
6931,3.250301e-02,3.639459e-03
6932,3.247079e-02,3.663324e-03
6933,3.243856e-02,3.687033e-03
6934,3.240635e-02,3.710584e-03
6935,3.237415e-02,3.733976e-03
6936,3.234196e-02,3.757210e-03
6937,3.230979e-02,3.780283e-03
6938,3.227763e-02,3.803194e-03
6939,3.224549e-02,3.825944e-03
6940,3.221337e-02,3.848531e-03
6941,3.218127e-02,3.870954e-03
6942,3.214919e-02,3.893212e-03
6943,3.211714e-02,3.915305e-03
6944,3.208512e-02,3.937232e-03
6945,3.205312e-02,3.958992e-03
6946,3.202116e-02,3.980584e-03
6947,3.198922e-02,4.002007e-03
6948,3.195732e-02,4.023262e-03
6949,3.192546e-02,4.044346e-03
6950,3.189363e-02,4.065259e-03
6951,3.186184e-02,4.086000e-03
6952,3.183010e-02,4.106569e-03
6953,3.179839e-02,4.126966e-03
6954,3.176673e-02,4.147188e-03
6955,3.173512e-02,4.167237e-03
6956,3.170355e-02,4.187110e-03
6957,3.167204e-02,4.206808e-03
6958,3.164057e-02,4.226330e-03
6959,3.160916e-02,4.245675e-03
6960,3.157781e-02,4.264842e-03
6961,3.154651e-02,4.283832e-03
6962,3.151528e-02,4.302643e-03
6963,3.148410e-02,4.321275e-03
6964,3.145298e-02,4.339727e-03
6965,3.142194e-02,4.357999e-03
6966,3.139095e-02,4.376091e-03
6967,3.136004e-02,4.394001e-03
6968,3.132919e-02,4.411730e-03
6969,3.129842e-02,4.429277e-03
6970,3.126772e-02,4.446641e-03
6971,3.123710e-02,4.463822e-03
6972,3.120656e-02,4.480820e-03
6973,3.117609e-02,4.497634e-03
6974,3.114571e-02,4.514263e-03
6975,3.111541e-02,4.530707e-03
6976,3.108519e-02,4.546966e-03
6977,3.105506e-02,4.563038e-03
6978,3.102502e-02,4.578925e-03
6979,3.099507e-02,4.594625e-03
6980,3.096522e-02,4.610138e-03
6981,3.093546e-02,4.625464e-03
6982,3.090579e-02,4.640602e-03
6983,3.087622e-02,4.655553e-03
6984,3.084676e-02,4.670316e-03
6985,3.081739e-02,4.684891e-03
6986,3.078813e-02,4.699277e-03
6987,3.075897e-02,4.713474e-03
6988,3.072993e-02,4.727483e-03
6989,3.070099e-02,4.741301e-03
6990,3.067216e-02,4.754930e-03
6991,3.064344e-02,4.768369e-03
6992,3.061484e-02,4.781617e-03
6993,3.058636e-02,4.794675e-03
6994,3.055799e-02,4.807543e-03
6995,3.052975e-02,4.820221e-03
6996,3.050163e-02,4.832707e-03
6997,3.047363e-02,4.845003e-03
6998,3.044576e-02,4.857106e-03
6999,3.041801e-02,4.869018e-03
7000,3.039040e-02,4.880738e-03
7001,3.036291e-02,4.892265e-03
7002,3.033556e-02,4.903601e-03
7003,3.030834e-02,4.914744e-03
7004,3.028126e-02,4.925695e-03
7005,3.025432e-02,4.936454e-03
7006,3.022752e-02,4.947021e-03
7007,3.020086e-02,4.957396e-03
7008,3.017434e-02,4.967578e-03
7009,3.014797e-02,4.977567e-03
7010,3.012174e-02,4.987364e-03
7011,3.009567e-02,4.996968e-03
7012,3.006974e-02,5.006379e-03
7013,3.004397e-02,5.015598e-03
7014,3.001835e-02,5.024623e-03
7015,2.999288e-02,5.033456e-03
7016,2.996757e-02,5.042095e-03
7017,2.994243e-02,5.050542e-03
7018,2.991744e-02,5.058796e-03
7019,2.989261e-02,5.066858e-03
7020,2.986794e-02,5.074726e-03
7021,2.984345e-02,5.082402e-03
7022,2.981911e-02,5.089886e-03
7023,2.979495e-02,5.097178e-03
7024,2.977095e-02,5.104265e-03
7025,2.974713e-02,5.111183e-03
7026,2.972348e-02,5.117905e-03
7027,2.970000e-02,5.124432e-03
7028,2.967670e-02,5.130765e-03
7029,2.965358e-02,5.136905e-03
7030,2.963063e-02,5.142853e-03
7031,2.960787e-02,5.148609e-03
7032,2.958528e-02,5.154174e-03
7033,2.956288e-02,5.159547e-03
7034,2.954066e-02,5.164730e-03
7035,2.951863e-02,5.169721e-03
7036,2.949679e-02,5.174522e-03
7037,2.947513e-02,5.179132e-03
7038,2.945366e-02,5.183552e-03
7039,2.943239e-02,5.187782e-03
7040,2.941130e-02,5.191821e-03
7041,2.939041e-02,5.195671e-03
7042,2.936972e-02,5.199331e-03
7043,2.934922e-02,5.202802e-03
7044,2.932891e-02,5.206084e-03
7045,2.930881e-02,5.209177e-03
7046,2.928890e-02,5.212082e-03
7047,2.926920e-02,5.214799e-03
7048,2.924969e-02,5.217328e-03
7049,2.923039e-02,5.219669e-03
7050,2.921129e-02,5.221823e-03
7051,2.919240e-02,5.223790e-03
7052,2.917371e-02,5.225569e-03
7053,2.915523e-02,5.227162e-03
7054,2.913696e-02,5.228568e-03
7055,2.911890e-02,5.229789e-03
7056,2.910104e-02,5.230824e-03
7057,2.908340e-02,5.231674e-03
7058,2.906596e-02,5.232339e-03
7059,2.904874e-02,5.232820e-03
7060,2.903173e-02,5.233116e-03
7061,2.901494e-02,5.233229e-03
7062,2.899836e-02,5.233158e-03
7063,2.898199e-02,5.232904e-03
7064,2.896584e-02,5.232467e-03
7065,2.894991e-02,5.231848e-03
7066,2.893420e-02,5.231047e-03
7067,2.891870e-02,5.230064e-03
7068,2.890342e-02,5.228900e-03
7069,2.888836e-02,5.227556e-03
7070,2.887352e-02,5.226031e-03
7071,2.885890e-02,5.224327e-03
7072,2.884450e-02,5.222443e-03
7073,2.883033e-02,5.220380e-03
7074,2.881637e-02,5.218138e-03
7075,2.880263e-02,4.324011e-03
7076,2.878912e-02,2.309324e-03
7077,2.877583e-02,2.020824e-03
7078,2.876277e-02,2.282021e-03
7079,2.874994e-02,2.355037e-03
7080,2.873734e-02,2.363269e-03
7081,2.872498e-02,2.416820e-03
7082,2.871284e-02,2.431765e-03
7083,2.870093e-02,2.418552e-03
7084,2.868925e-02,2.392989e-03
7085,2.867779e-02,2.376437e-03
7086,2.866657e-02,2.357087e-03
7087,2.865557e-02,2.332562e-03
7088,2.864480e-02,2.306236e-03
7089,2.863426e-02,2.298301e-03
7090,2.862394e-02,2.281257e-03
7091,2.861385e-02,2.260177e-03
7092,2.860398e-02,2.242141e-03
7093,2.859435e-02,2.234567e-03
7094,2.858493e-02,2.218297e-03
7095,2.857574e-02,2.197867e-03
7096,2.856678e-02,2.185569e-03
7097,2.855804e-02,2.175527e-03
7098,2.854952e-02,2.157933e-03
7099,2.854123e-02,2.136556e-03
7100,2.853316e-02,2.129083e-03
7101,2.852531e-02,2.115779e-03
7102,2.851768e-02,2.096478e-03
7103,2.851027e-02,2.076386e-03
7104,2.850308e-02,2.070594e-03
7105,2.849611e-02,2.054804e-03
7106,2.848936e-02,2.034311e-03
7107,2.848283e-02,2.019462e-03
7108,2.847651e-02,2.010618e-03
7109,2.847041e-02,1.993467e-03
7110,2.846453e-02,1.972300e-03
7111,2.845886e-02,1.963180e-03
7112,2.845340e-02,1.951319e-03
7113,2.844816e-02,1.932801e-03
7114,2.844313e-02,1.915580e-03
7115,2.843831e-02,1.912442e-03
7116,2.843369e-02,1.909639e-03
7117,2.842929e-02,1.906949e-03
7118,2.842510e-02,1.904070e-03
7119,2.842111e-02,1.900884e-03
7120,2.841733e-02,1.897960e-03
7121,2.841375e-02,1.895124e-03
7122,2.841038e-02,1.891877e-03
7123,2.840721e-02,1.888639e-03
7124,2.840424e-02,1.885592e-03
7125,2.840147e-02,1.882611e-03
7126,2.839890e-02,1.878997e-03
7127,2.839652e-02,1.875718e-03
7128,2.839435e-02,1.872559e-03
7129,2.839237e-02,1.869229e-03
7130,2.839058e-02,1.865578e-03
7131,2.838899e-02,1.862194e-03
7132,2.838758e-02,1.858903e-03
7133,2.838637e-02,1.855211e-03
7134,2.838535e-02,1.851531e-03
7135,2.838451e-02,1.848045e-03
7136,2.838386e-02,1.844624e-03
7137,2.838340e-02,1.840580e-03
7138,2.838312e-02,1.836875e-03
7139,2.838302e-02,1.833290e-03
7140,2.838310e-02,1.829522e-03
7141,2.838336e-02,1.825465e-03
7142,2.838380e-02,1.821671e-03
7143,2.838441e-02,1.817968e-03
7144,2.838520e-02,1.813842e-03
7145,2.838617e-02,1.809768e-03
7146,2.838730e-02,1.805879e-03
7147,2.838860e-02,1.802020e-03
7148,2.839008e-02,1.797596e-03
7149,2.839171e-02,1.793499e-03
7150,2.839352e-02,1.789520e-03
7151,2.839549e-02,1.785315e-03
7152,2.839762e-02,1.780891e-03
7153,2.839991e-02,1.776715e-03
7154,2.840236e-02,1.772626e-03
7155,2.840497e-02,1.768070e-03
7156,2.840773e-02,1.763646e-03
7157,2.841064e-02,1.759391e-03
7158,2.841371e-02,1.755105e-03
7159,2.841693e-02,1.750346e-03
7160,2.842030e-02,1.745893e-03
7161,2.842381e-02,1.741551e-03
7162,2.842747e-02,1.736921e-03
7163,2.843127e-02,1.732173e-03
7164,2.843522e-02,1.727649e-03
7165,2.843930e-02,1.723208e-03
7166,2.844353e-02,1.718233e-03
7167,2.844788e-02,1.713495e-03
7168,2.845238e-02,1.708903e-03
7169,2.845701e-02,1.704197e-03
7170,2.846176e-02,1.699138e-03
7171,2.846665e-02,1.694358e-03
7172,2.847167e-02,1.689678e-03
7173,2.847681e-02,1.684631e-03
7174,2.848207e-02,1.679589e-03
7175,2.848746e-02,1.674745e-03
7176,2.849296e-02,1.669957e-03
7177,2.849859e-02,1.664598e-03
7178,2.850433e-02,1.659573e-03
7179,2.851018e-02,1.654667e-03
7180,2.851615e-02,1.649555e-03
7181,2.852223e-02,1.644229e-03
7182,2.852841e-02,1.639150e-03
7183,2.853471e-02,1.634163e-03
7184,2.854111e-02,1.628717e-03
7185,2.854761e-02,1.623418e-03
7186,2.855421e-02,1.618284e-03
7187,2.856091e-02,1.613102e-03
7188,2.856771e-02,1.607497e-03
7189,2.857461e-02,1.602191e-03
7190,2.858160e-02,1.596993e-03
7191,2.858868e-02,1.591489e-03
7192,2.859585e-02,1.585923e-03
7193,2.860311e-02,1.580571e-03
7194,2.861045e-02,1.575299e-03
7195,2.861788e-02,1.569470e-03
7196,2.862539e-02,1.563940e-03
7197,2.863299e-02,1.558540e-03
7198,2.864065e-02,1.552981e-03
7199,2.864840e-02,1.547158e-03
7200,2.865622e-02,1.541595e-03
7201,2.866411e-02,1.536128e-03
7202,2.867207e-02,1.530249e-03
7203,2.868010e-02,1.524468e-03
7204,2.868820e-02,1.518864e-03
7205,2.869636e-02,1.513250e-03
7206,2.870459e-02,1.507179e-03
7207,2.871288e-02,1.501415e-03
7208,2.872122e-02,1.495764e-03
7209,2.872962e-02,1.489845e-03
7210,2.873808e-02,1.483825e-03
7211,2.874659e-02,1.478028e-03
7212,2.875516e-02,1.472316e-03
7213,2.876377e-02,1.466088e-03
7214,2.877243e-02,1.460116e-03
7215,2.878113e-02,1.454283e-03
7216,2.878988e-02,1.448326e-03
7217,2.879867e-02,1.442074e-03
7218,2.880750e-02,1.436090e-03
7219,2.881637e-02,1.430207e-03
7220,2.882527e-02,1.423950e-03
7221,2.883421e-02,1.417753e-03
7222,2.884318e-02,1.411740e-03
7223,2.885218e-02,1.405748e-03
7224,2.886120e-02,1.399271e-03
7225,2.887026e-02,1.393108e-03
7226,2.887934e-02,1.387062e-03
7227,2.888844e-02,1.380781e-03
7228,2.889756e-02,1.374364e-03
7229,2.890670e-02,1.368177e-03
7230,2.891586e-02,1.362079e-03
7231,2.892504e-02,1.364957e-03
7232,2.893422e-02,1.375185e-03
7233,2.894342e-02,1.385612e-03
7234,2.895263e-02,1.395756e-03
7235,2.896185e-02,1.405199e-03
7236,2.897107e-02,1.415420e-03
7237,2.898030e-02,1.425715e-03
7238,2.898953e-02,1.435182e-03
7239,2.899876e-02,1.444855e-03
7240,2.900799e-02,1.454940e-03
7241,2.901722e-02,1.465044e-03
7242,2.902644e-02,1.473911e-03
7243,2.903566e-02,1.483771e-03
7244,2.904486e-02,1.493708e-03
7245,2.905406e-02,1.503127e-03
7246,2.906325e-02,1.512231e-03
7247,2.907242e-02,1.521965e-03
7248,2.908158e-02,1.531772e-03
7249,2.909072e-02,1.540504e-03
7250,2.909984e-02,1.549832e-03
7251,2.910894e-02,1.559418e-03
7252,2.911802e-02,1.568793e-03
7253,2.912708e-02,1.577309e-03
7254,2.913611e-02,1.586674e-03
7255,2.914511e-02,1.596116e-03
7256,2.915408e-02,1.604795e-03
7257,2.916303e-02,1.613542e-03
7258,2.917194e-02,1.622767e-03
7259,2.918082e-02,1.632064e-03
7260,2.918966e-02,1.640039e-03
7261,2.919847e-02,1.649005e-03
7262,2.920723e-02,1.658075e-03
7263,2.921596e-02,1.666702e-03
7264,2.922465e-02,1.674855e-03
7265,2.923329e-02,1.683712e-03
7266,2.924189e-02,1.692644e-03
7267,2.925044e-02,1.700565e-03
7268,2.925894e-02,1.708945e-03
7269,2.926740e-02,1.717649e-03
7270,2.927580e-02,1.726224e-03
7271,2.928415e-02,1.733769e-03
7272,2.929245e-02,1.742241e-03
7273,2.930069e-02,1.750792e-03
7274,2.930887e-02,1.758649e-03
7275,2.931700e-02,1.766433e-03
7276,2.932507e-02,1.774764e-03
7277,2.933307e-02,1.783170e-03
7278,2.934102e-02,1.790302e-03
7279,2.934890e-02,1.798317e-03
7280,2.935671e-02,1.806490e-03
7281,2.936446e-02,1.814281e-03
7282,2.937214e-02,1.821467e-03
7283,2.937975e-02,1.829421e-03
7284,2.938728e-02,1.837452e-03
7285,2.939475e-02,1.844510e-03
7286,2.940214e-02,1.851940e-03
7287,2.940945e-02,1.859742e-03
7288,2.941669e-02,1.867455e-03
7289,2.942385e-02,1.874043e-03
7290,2.943093e-02,1.881607e-03
7291,2.943793e-02,1.889253e-03
7292,2.944485e-02,1.896213e-03
7293,2.945168e-02,1.903061e-03
7294,2.945843e-02,1.910485e-03
7295,2.946510e-02,1.917984e-03
7296,2.947167e-02,1.924182e-03
7297,2.947816e-02,1.931285e-03
7298,2.948456e-02,1.938549e-03
7299,2.949087e-02,1.945391e-03
7300,2.949709e-02,1.951670e-03
7301,2.950321e-02,1.958713e-03
7302,2.950924e-02,1.965836e-03
7303,2.951518e-02,1.971899e-03
7304,2.952102e-02,1.978456e-03
7305,2.952676e-02,1.985347e-03
7306,2.953240e-02,1.992042e-03
7307,2.953795e-02,1.997776e-03
7308,2.954339e-02,2.004435e-03
7309,2.954873e-02,2.011177e-03
7310,2.955397e-02,2.017064e-03
7311,2.955910e-02,2.023101e-03
7312,2.956413e-02,2.029621e-03
7313,2.956906e-02,2.036124e-03
7314,2.957388e-02,2.041347e-03
7315,2.957859e-02,2.047627e-03
7316,2.958319e-02,2.053994e-03
7317,2.958768e-02,2.059653e-03
7318,2.959206e-02,2.065212e-03
7319,2.959633e-02,2.071363e-03
7320,2.960049e-02,2.077594e-03
7321,2.960454e-02,2.082391e-03
7322,2.960847e-02,2.088286e-03
7323,2.961228e-02,2.094283e-03
7324,2.961598e-02,2.099650e-03
7325,2.961957e-02,2.104786e-03
7326,2.962303e-02,2.110573e-03
7327,2.962638e-02,2.116444e-03
7328,2.962961e-02,2.121655e-03
7329,2.963272e-02,2.130659e-03
7330,2.963571e-02,2.139444e-03
7331,2.963857e-02,2.148924e-03
7332,2.964132e-02,2.158503e-03
7333,2.964394e-02,2.167150e-03
7334,2.964643e-02,2.175622e-03
7335,2.964881e-02,2.185760e-03
7336,2.965105e-02,2.194292e-03
7337,2.965318e-02,2.202654e-03
7338,2.965517e-02,2.211861e-03
7339,2.965704e-02,2.220905e-03
7340,2.965878e-02,2.229118e-03
7341,2.966039e-02,2.237373e-03
7342,2.966187e-02,2.246906e-03
7343,2.966323e-02,2.254989e-03
7344,2.966445e-02,2.262892e-03
7345,2.966554e-02,2.271952e-03
7346,2.966650e-02,2.280310e-03
7347,2.966732e-02,2.288067e-03
7348,2.966802e-02,2.296261e-03
7349,2.966858e-02,2.305031e-03
7350,2.966900e-02,2.312640e-03
7351,2.966930e-02,2.320060e-03
7352,2.966945e-02,2.329143e-03
7353,2.966948e-02,2.336647e-03
7354,2.966936e-02,2.343933e-03
7355,2.966911e-02,2.352264e-03
7356,2.966872e-02,2.360087e-03
7357,2.966820e-02,2.367200e-03
7358,2.966753e-02,2.374798e-03
7359,2.966673e-02,2.382895e-03
7360,2.966579e-02,2.389848e-03
7361,2.966471e-02,2.396788e-03
7362,2.966349e-02,2.405122e-03
7363,2.966213e-02,2.411918e-03
7364,2.966063e-02,2.418517e-03
7365,2.965899e-02,2.426585e-03
7366,2.965721e-02,2.433401e-03
7367,2.965529e-02,2.439816e-03
7368,2.965323e-02,2.447337e-03
7369,2.965102e-02,2.454243e-03
7370,2.964867e-02,2.460463e-03
7371,2.964618e-02,2.467505e-03
7372,2.964354e-02,2.474444e-03
7373,2.964077e-02,2.480473e-03
7374,2.963784e-02,2.487118e-03
7375,2.963478e-02,2.494027e-03
7376,2.963157e-02,2.499861e-03
7377,2.962822e-02,2.506188e-03
