iter,R_mom,R_div
39315,2.269750e-01,7.835567e-03
39316,2.267751e-01,7.829976e-03
39317,2.265702e-01,7.904857e-03
39318,2.263607e-01,8.019765e-03
39319,2.261463e-01,8.124958e-03
39320,2.259272e-01,8.217814e-03
39321,2.257036e-01,8.353623e-03
39322,2.254755e-01,8.478545e-03
39323,2.252428e-01,8.600025e-03
39324,2.250060e-01,8.715833e-03
39325,2.247650e-01,8.822725e-03
39326,2.245203e-01,8.918536e-03
39327,2.242720e-01,8.999467e-03
39328,2.240200e-01,9.053745e-03
39329,2.237643e-01,9.101492e-03
39330,2.235057e-01,9.142059e-03
39331,2.232438e-01,9.172634e-03
39332,2.229789e-01,9.240128e-03
39333,2.227112e-01,9.322626e-03
39334,2.224414e-01,9.378687e-03
39335,2.221691e-01,9.426527e-03
39336,2.218947e-01,9.468503e-03
39337,2.216182e-01,9.502295e-03
39338,2.213399e-01,9.525619e-03
39339,2.210599e-01,9.537310e-03
39340,2.207788e-01,9.526460e-03
39341,2.204964e-01,9.503903e-03
39342,2.202129e-01,9.481692e-03
39343,2.199286e-01,9.516109e-03
39344,2.196434e-01,9.541973e-03
39345,2.193577e-01,9.558126e-03
39346,2.190715e-01,9.554149e-03
39347,2.187853e-01,9.540651e-03
39348,2.184991e-01,9.513157e-03
39349,2.182132e-01,9.476931e-03
39350,2.179277e-01,9.435855e-03
39351,2.176426e-01,9.388008e-03
39352,2.173580e-01,9.343131e-03
39353,2.170739e-01,9.340922e-03
39354,2.167907e-01,9.322400e-03
39355,2.165082e-01,9.298682e-03
39356,2.162267e-01,9.269358e-03
39357,2.159462e-01,9.233111e-03
39358,2.156672e-01,9.189795e-03
39359,2.153896e-01,9.134697e-03
39360,2.151134e-01,9.071019e-03
39361,2.148386e-01,9.002317e-03
39362,2.145654e-01,8.952360e-03
39363,2.142938e-01,8.924726e-03
39364,2.140239e-01,8.887242e-03
39365,2.137558e-01,8.857432e-03
39366,2.134893e-01,8.823868e-03
39367,2.132247e-01,8.778985e-03
39368,2.129620e-01,8.719807e-03
39369,2.127013e-01,8.649566e-03
39370,2.124426e-01,8.568095e-03
39371,2.121859e-01,8.481600e-03
39372,2.119314e-01,8.298129e-03
39373,2.116789e-01,8.137971e-03
39374,2.114285e-01,8.019531e-03
39375,2.111803e-01,7.984060e-03
39376,2.109343e-01,8.033422e-03
39377,2.106905e-01,8.041555e-03
39378,2.104488e-01,7.994281e-03
39379,2.102094e-01,7.908768e-03
39380,2.099723e-01,7.844005e-03
39381,2.097372e-01,7.783074e-03
39382,2.095044e-01,7.715187e-03
39383,2.092738e-01,7.641436e-03
39384,2.090453e-01,7.562354e-03
39385,2.088189e-01,7.478337e-03
39386,2.085946e-01,7.418937e-03
39387,2.083723e-01,7.360180e-03
39388,2.081522e-01,7.297180e-03
39389,2.079340e-01,7.230285e-03
39390,2.077179e-01,7.159833e-03
39391,2.075039e-01,7.086147e-03
39392,2.072918e-01,7.009551e-03
39393,2.070816e-01,6.938789e-03
39394,2.068733e-01,6.878223e-03
39395,2.066669e-01,6.815697e-03
39396,2.064624e-01,6.753682e-03
39397,2.062598e-01,6.687917e-03
39398,2.060589e-01,6.618840e-03
39399,2.058598e-01,6.547302e-03
39400,2.056625e-01,6.473931e-03
39401,2.054669e-01,6.399085e-03
39402,2.052729e-01,6.323140e-03
39403,2.050806e-01,6.258267e-03
39404,2.048898e-01,6.192019e-03
39405,2.047006e-01,6.124482e-03
39406,2.045129e-01,6.055746e-03
39407,2.043266e-01,5.985898e-03
39408,2.041417e-01,5.915024e-03
39409,2.039581e-01,5.843202e-03
39410,2.037760e-01,5.770507e-03
39411,2.035950e-01,5.697013e-03
39412,2.034153e-01,5.622788e-03
39413,2.032366e-01,5.547891e-03
39414,2.030591e-01,5.473240e-03
39415,2.028825e-01,5.403691e-03
39416,2.027067e-01,5.333390e-03
39417,2.025319e-01,5.262387e-03
39418,2.023579e-01,5.190726e-03
39419,2.021847e-01,5.122877e-03
39420,2.020122e-01,5.053728e-03
39421,2.018403e-01,4.981885e-03
39422,2.016690e-01,4.908233e-03
39423,2.014981e-01,4.833592e-03
39424,2.013277e-01,4.758409e-03
39425,2.011575e-01,4.682868e-03
39426,2.009876e-01,4.607022e-03
39427,2.008179e-01,4.530885e-03
39428,2.006481e-01,4.454468e-03
39429,2.004783e-01,4.377787e-03
39430,2.003084e-01,4.302340e-03
39431,2.001383e-01,4.227984e-03
39432,1.999679e-01,4.153290e-03
39433,1.997971e-01,4.078280e-03
39434,1.996258e-01,4.002982e-03
39435,1.994540e-01,3.927416e-03
39436,1.992815e-01,3.851606e-03
39437,1.991082e-01,3.775574e-03
39438,1.989340e-01,3.699340e-03
39439,1.987590e-01,3.632767e-03
39440,1.985829e-01,3.689339e-03
39441,1.984057e-01,3.744456e-03
39442,1.982273e-01,3.800287e-03
39443,1.980476e-01,3.855304e-03
39444,1.978665e-01,3.907949e-03
39445,1.976840e-01,3.957619e-03
39446,1.974998e-01,4.006541e-03
39447,1.973140e-01,4.054566e-03
39448,1.971264e-01,4.101280e-03
39449,1.969371e-01,4.146357e-03
39450,1.967458e-01,4.189638e-03
39451,1.965525e-01,4.231049e-03
39452,1.963571e-01,4.270574e-03
39453,1.961593e-01,4.308210e-03
39454,1.959594e-01,4.343971e-03
39455,1.957571e-01,4.377838e-03
39456,1.955523e-01,4.409817e-03
39457,1.953451e-01,4.439901e-03
39458,1.951355e-01,4.468094e-03
39459,1.949233e-01,4.494372e-03
39460,1.947084e-01,4.518749e-03
39461,1.944909e-01,4.541241e-03
39462,1.942707e-01,4.561843e-03
39463,1.940478e-01,4.580576e-03
39464,1.938221e-01,4.599531e-03
39465,1.935935e-01,4.618398e-03
39466,1.933620e-01,4.634682e-03
39467,1.931279e-01,4.649019e-03
39468,1.928907e-01,4.661968e-03
39469,1.926507e-01,4.673447e-03
39470,1.924078e-01,4.683321e-03
39471,1.921619e-01,4.691508e-03
39472,1.919130e-01,4.697989e-03
39473,1.916612e-01,4.702787e-03
39474,1.914065e-01,4.705933e-03
39475,1.911490e-01,4.764365e-03
39476,1.908887e-01,4.838698e-03
39477,1.906252e-01,4.909236e-03
39478,1.903587e-01,4.975028e-03
39479,1.900893e-01,5.035591e-03
39480,1.898171e-01,5.092674e-03
39481,1.895421e-01,5.145979e-03
39482,1.892642e-01,5.195036e-03
39483,1.889836e-01,5.239495e-03
39484,1.887003e-01,5.277516e-03
39485,1.884143e-01,5.308338e-03
39486,1.881256e-01,5.357304e-03
39487,1.878343e-01,5.411343e-03
39488,1.875405e-01,5.461989e-03
39489,1.872442e-01,5.508528e-03
39490,1.869454e-01,5.550544e-03
39491,1.866445e-01,5.587822e-03
39492,1.863418e-01,5.579387e-03
39493,1.860374e-01,5.530705e-03
39494,1.857314e-01,5.509143e-03
39495,1.854237e-01,5.507490e-03
39496,1.851142e-01,5.513092e-03
39497,1.848032e-01,5.531115e-03
39498,1.844907e-01,5.559224e-03
39499,1.841769e-01,5.578990e-03
39500,1.838616e-01,5.595883e-03
39501,1.835452e-01,5.609697e-03
39502,1.832275e-01,5.619673e-03
39503,1.829088e-01,5.625276e-03
39504,1.825890e-01,5.619832e-03
39505,1.822683e-01,5.610711e-03
39506,1.819467e-01,5.599389e-03
39507,1.816244e-01,5.586092e-03
39508,1.813015e-01,5.592578e-03
39509,1.809780e-01,5.597025e-03
39510,1.806541e-01,5.598969e-03
39511,1.803297e-01,5.597629e-03
39512,1.800050e-01,5.592449e-03
39513,1.796802e-01,5.580965e-03
39514,1.793552e-01,5.563917e-03
39515,1.790303e-01,5.544272e-03
39516,1.787055e-01,5.521738e-03
39517,1.783808e-01,5.497131e-03
39518,1.780562e-01,5.494625e-03
39519,1.777319e-01,5.484915e-03
39520,1.774079e-01,5.472703e-03
39521,1.770845e-01,5.458327e-03
39522,1.767616e-01,5.441230e-03
39523,1.764391e-01,5.421008e-03
39524,1.761174e-01,5.395482e-03
39525,1.757965e-01,5.365965e-03
39526,1.754765e-01,5.334100e-03
39527,1.751573e-01,5.303307e-03
39528,1.748392e-01,5.289231e-03
39529,1.745220e-01,5.270758e-03
39530,1.742061e-01,5.248129e-03
39531,1.738918e-01,5.223877e-03
39532,1.735788e-01,5.197609e-03
39533,1.732672e-01,5.168762e-03
39534,1.729570e-01,5.135502e-03
39535,1.726485e-01,5.101745e-03
39536,1.723416e-01,5.072090e-03
39537,1.720363e-01,5.037482e-03
39538,1.717328e-01,5.013161e-03
39539,1.714313e-01,4.984760e-03
39540,1.711318e-01,4.951209e-03
39541,1.708343e-01,4.913535e-03
39542,1.705390e-01,4.817770e-03
39543,1.702460e-01,4.699662e-03
39544,1.699553e-01,4.610000e-03
39545,1.696670e-01,4.585779e-03
39546,1.693811e-01,4.611311e-03
39547,1.690978e-01,4.618951e-03
39548,1.688170e-01,4.600536e-03
39549,1.685390e-01,4.563737e-03
39550,1.682639e-01,4.516614e-03
39551,1.679916e-01,4.463961e-03
39552,1.677222e-01,4.434221e-03
39553,1.674559e-01,4.468150e-03
39554,1.671926e-01,4.501927e-03
39555,1.669325e-01,4.534808e-03
39556,1.666756e-01,4.566537e-03
39557,1.664217e-01,4.597110e-03
39558,1.661712e-01,4.626594e-03
39559,1.659238e-01,4.655040e-03
39560,1.656801e-01,4.682467e-03
39561,1.654399e-01,4.703617e-03
39562,1.652031e-01,4.723143e-03
39563,1.649700e-01,4.744231e-03
39564,1.647405e-01,4.766125e-03
39565,1.645146e-01,4.787741e-03
39566,1.642925e-01,4.808351e-03
39567,1.640742e-01,4.827615e-03
39568,1.638598e-01,4.845424e-03
39569,1.636494e-01,4.877873e-03
39570,1.634428e-01,4.912293e-03
39571,1.632403e-01,4.945614e-03
39572,1.630419e-01,4.977832e-03
39573,1.628475e-01,5.008896e-03
39574,1.626574e-01,5.038779e-03
39575,1.624713e-01,5.067452e-03
39576,1.622895e-01,5.094865e-03
39577,1.621120e-01,5.120973e-03
39578,1.619387e-01,5.145728e-03
39579,1.617697e-01,5.169087e-03
39580,1.616050e-01,5.191009e-03
39581,1.614448e-01,5.211455e-03
39582,1.612890e-01,5.230380e-03
39583,1.611377e-01,5.245365e-03
39584,1.609908e-01,5.256624e-03
39585,1.608485e-01,5.285046e-03
39586,1.607106e-01,5.318816e-03
39587,1.605773e-01,5.352375e-03
39588,1.604486e-01,5.384808e-03
39589,1.603244e-01,5.415657e-03
39590,1.602047e-01,5.444763e-03
39591,1.600896e-01,5.472108e-03
39592,1.599793e-01,5.497710e-03
39593,1.598734e-01,5.521579e-03
39594,1.597722e-01,5.543709e-03
39595,1.596756e-01,5.564076e-03
39596,1.595836e-01,5.582641e-03
39597,1.594961e-01,5.599363e-03
39598,1.594133e-01,5.614201e-03
39599,1.593349e-01,5.627116e-03
39600,1.592614e-01,5.653900e-03
39601,1.591925e-01,5.688828e-03
39602,1.591281e-01,5.721929e-03
39603,1.590683e-01,5.753165e-03
39604,1.590131e-01,5.782498e-03
39605,1.589624e-01,5.809885e-03
39606,1.589163e-01,5.835291e-03
39607,1.588747e-01,5.858660e-03
39608,1.588377e-01,5.879404e-03
39609,1.588052e-01,5.894528e-03
39610,1.587772e-01,5.908970e-03
39611,1.587535e-01,5.922736e-03
39612,1.587345e-01,5.935149e-03
39613,1.587199e-01,5.945626e-03
39614,1.587096e-01,5.953840e-03
39615,1.587037e-01,5.980951e-03
39616,1.587022e-01,6.013269e-03
39617,1.587050e-01,6.043340e-03
39618,1.587122e-01,6.071181e-03
39619,1.587238e-01,6.096780e-03
39620,1.587396e-01,6.120115e-03
39621,1.587595e-01,6.141160e-03
39622,1.587836e-01,6.159877e-03
39623,1.588120e-01,6.176238e-03
39624,1.588446e-01,6.190225e-03
39625,1.588812e-01,6.201818e-03
39626,1.589218e-01,6.210989e-03
39627,1.589664e-01,6.217741e-03
39628,1.590152e-01,6.222051e-03
39629,1.590679e-01,6.223899e-03
39630,1.591247e-01,6.252675e-03
39631,1.591854e-01,6.280431e-03
39632,1.592500e-01,6.305808e-03
39633,1.593183e-01,6.328793e-03
39634,1.593904e-01,6.349361e-03
39635,1.594663e-01,6.367491e-03
39636,1.595461e-01,6.381994e-03
39637,1.596295e-01,6.392944e-03
39638,1.597167e-01,6.402311e-03
39639,1.598076e-01,6.409942e-03
39640,1.599022e-01,6.415444e-03
39641,1.600003e-01,6.418521e-03
39642,1.601020e-01,6.419054e-03
39643,1.602071e-01,6.417005e-03
39644,1.603157e-01,6.415585e-03
39645,1.604278e-01,6.440758e-03
39646,1.605433e-01,6.463367e-03
39647,1.606622e-01,6.483431e-03
39648,1.607844e-01,6.501019e-03
39649,1.609099e-01,6.516119e-03
39650,1.610389e-01,6.528678e-03
39651,1.611709e-01,6.538662e-03
39652,1.613059e-01,6.546065e-03
39653,1.614444e-01,6.550899e-03
39654,1.615864e-01,6.521541e-03
39655,1.617318e-01,6.473670e-03
39656,1.618798e-01,6.442753e-03
39657,1.620308e-01,6.425371e-03
39658,1.621848e-01,6.413349e-03
39659,1.623416e-01,6.400868e-03
39660,1.625011e-01,6.385125e-03
39661,1.626633e-01,6.391749e-03
39662,1.628279e-01,6.399305e-03
39663,1.629951e-01,6.404891e-03
39664,1.631649e-01,6.408478e-03
39665,1.633374e-01,6.409746e-03
39666,1.635122e-01,6.408411e-03
39667,1.636895e-01,6.404266e-03
39668,1.638692e-01,6.395303e-03
39669,1.640512e-01,6.382774e-03
39670,1.642359e-01,6.368909e-03
39671,1.644229e-01,6.353517e-03
39672,1.646122e-01,6.336119e-03
39673,1.648035e-01,6.316453e-03
39674,1.649969e-01,6.294393e-03
39675,1.651927e-01,6.268839e-03
39676,1.653909e-01,6.241761e-03
39677,1.655909e-01,6.243635e-03
39678,1.657929e-01,6.244274e-03
39679,1.659970e-01,6.242968e-03
39680,1.662033e-01,6.239160e-03
39681,1.664117e-01,6.233016e-03
39682,1.666220e-01,6.223732e-03
39683,1.668341e-01,6.209469e-03
39684,1.670481e-01,6.193898e-03
39685,1.672639e-01,6.176988e-03
39686,1.674817e-01,6.158095e-03
39687,1.677017e-01,6.137134e-03
39688,1.679233e-01,6.113872e-03
39689,1.681466e-01,6.088340e-03
39690,1.683718e-01,6.058932e-03
39691,1.685988e-01,6.027417e-03
39692,1.688275e-01,5.995054e-03
39693,1.690580e-01,5.992137e-03
39694,1.692902e-01,5.986968e-03
39695,1.695238e-01,5.978972e-03
39696,1.697590e-01,5.968285e-03
39697,1.699958e-01,5.952837e-03
39698,1.702345e-01,5.934137e-03
39699,1.704750e-01,5.913715e-03
39700,1.707170e-01,5.892044e-03
39701,1.709604e-01,5.868212e-03
39702,1.712052e-01,5.841363e-03
39703,1.714513e-01,5.813700e-03
39704,1.716992e-01,5.785326e-03
39705,1.719487e-01,5.756276e-03
39706,1.721996e-01,5.727935e-03
39707,1.724518e-01,5.697938e-03
39708,1.727056e-01,5.673606e-03
39709,1.729607e-01,5.656406e-03
39710,1.732174e-01,5.631784e-03
39711,1.734756e-01,5.625811e-03
39712,1.737352e-01,5.628149e-03
39713,1.739957e-01,5.622800e-03
39714,1.742577e-01,5.609813e-03
39715,1.745214e-01,5.591052e-03
39716,1.747863e-01,5.568183e-03
39717,1.750524e-01,5.542223e-03
39718,1.753199e-01,5.513629e-03
39719,1.755888e-01,5.482546e-03
39720,1.758591e-01,5.448909e-03
39721,1.761304e-01,5.412816e-03
39722,1.764031e-01,5.374378e-03
39723,1.766771e-01,5.333686e-03
39724,1.769521e-01,5.290798e-03
39725,1.772284e-01,5.277813e-03
39726,1.775061e-01,5.263195e-03
39727,1.777854e-01,5.246008e-03
39728,1.780658e-01,5.226436e-03
39729,1.783474e-01,5.204613e-03
39730,1.786297e-01,5.180245e-03
39731,1.789129e-01,5.153473e-03
39732,1.791973e-01,5.124484e-03
39733,1.794830e-01,5.093452e-03
39734,1.797695e-01,5.060510e-03
39735,1.800572e-01,5.026757e-03
39736,1.803458e-01,4.990602e-03
39737,1.806353e-01,4.952053e-03
39738,1.809256e-01,4.911369e-03
39739,1.812172e-01,4.868789e-03
39740,1.815096e-01,4.824461e-03
39741,1.818029e-01,4.780232e-03
39742,1.820970e-01,4.738585e-03
39743,1.823917e-01,4.718971e-03
39744,1.826877e-01,4.697409e-03
39745,1.829850e-01,4.674045e-03
39746,1.832828e-01,4.649001e-03
39747,1.835813e-01,4.623348e-03
39748,1.838805e-01,4.596264e-03
39749,1.841804e-01,4.566896e-03
39750,1.844812e-01,4.535415e-03
39751,1.847832e-01,4.502124e-03
39752,1.850859e-01,4.467262e-03
39753,1.853892e-01,4.431983e-03
39754,1.856932e-01,4.396505e-03
39755,1.859979e-01,4.358494e-03
39756,1.863031e-01,4.318094e-03
39757,1.866093e-01,4.275789e-03
39758,1.869164e-01,4.231982e-03
39759,1.872239e-01,4.187305e-03
39760,1.875319e-01,4.144619e-03
39761,1.878405e-01,4.107459e-03
39762,1.881499e-01,4.084439e-03
39763,1.884603e-01,4.059556e-03
39764,1.887711e-01,4.033169e-03
39765,1.890822e-01,4.005503e-03
39766,1.893938e-01,3.979224e-03
39767,1.897056e-01,3.951492e-03
39768,1.900181e-01,3.921214e-03
39769,1.903317e-01,3.888793e-03
39770,1.906461e-01,3.854775e-03
39771,1.909606e-01,3.819534e-03
39772,1.912751e-01,3.785178e-03
39773,1.915898e-01,3.751605e-03
39774,1.919050e-01,3.715231e-03
39775,1.922207e-01,3.676486e-03
39776,1.925376e-01,3.682582e-03
39777,1.928547e-01,3.688255e-03
39778,1.931718e-01,3.692761e-03
39779,1.934891e-01,3.691204e-03
39780,1.938063e-01,3.690720e-03
39781,1.941239e-01,3.697781e-03
39782,1.944425e-01,3.707406e-03
39783,1.947614e-01,3.716940e-03
39784,1.950803e-01,3.725857e-03
39785,1.953992e-01,3.729249e-03
39786,1.957181e-01,3.731216e-03
39787,1.960371e-01,3.734846e-03
39788,1.963568e-01,3.739525e-03
39789,1.966768e-01,3.744311e-03
39790,1.969965e-01,3.748574e-03
39791,1.973164e-01,3.750318e-03
39792,1.976360e-01,3.747336e-03
39793,1.979559e-01,3.745551e-03
39794,1.982759e-01,3.751038e-03
39795,1.985964e-01,3.759579e-03
39796,1.989165e-01,3.767928e-03
39797,1.992364e-01,3.775598e-03
39798,1.995562e-01,3.776124e-03
39799,1.998758e-01,3.776953e-03
39800,2.001953e-01,3.779560e-03
39801,2.005155e-01,3.783152e-03
39802,2.008354e-01,3.786725e-03
39803,2.011548e-01,3.789679e-03
39804,2.014737e-01,3.788881e-03
39805,2.017923e-01,3.784668e-03
39806,2.021107e-01,3.781743e-03
39807,2.024294e-01,3.788353e-03
39808,2.027483e-01,3.795891e-03
39809,2.030663e-01,3.803156e-03
39810,2.033839e-01,3.805197e-03
39811,2.037007e-01,3.805232e-03
39812,2.040173e-01,3.806771e-03
39813,2.043337e-01,3.809334e-03
39814,2.046502e-01,3.812020e-03
39815,2.049661e-01,3.814211e-03
39816,2.052816e-01,3.810719e-03
39817,2.055961e-01,3.806952e-03
39818,2.059098e-01,3.804399e-03
39819,2.062230e-01,3.805014e-03
39820,2.065363e-01,3.812124e-03
39821,2.068491e-01,3.818698e-03
39822,2.071611e-01,3.822259e-03
39823,2.074723e-01,3.821054e-03
39824,2.077824e-01,3.821393e-03
39825,2.080919e-01,3.823144e-03
39826,2.084011e-01,3.825403e-03
39827,2.087097e-01,3.827353e-03
39828,2.090174e-01,3.828597e-03
39829,2.093243e-01,3.824263e-03
39830,2.096301e-01,3.819541e-03
39831,2.099350e-01,3.816015e-03
39832,2.102390e-01,3.817424e-03
39833,2.105425e-01,3.823718e-03
39834,2.108451e-01,3.829531e-03
39835,2.111467e-01,3.832447e-03
39836,2.114472e-01,3.830582e-03
39837,2.117463e-01,3.830237e-03
39838,2.120445e-01,3.831325e-03
39839,2.123420e-01,3.832915e-03
39840,2.126385e-01,3.834236e-03
39841,2.129336e-01,3.834885e-03
39842,2.132278e-01,3.830110e-03
39843,2.135205e-01,3.824989e-03
39844,2.138121e-01,3.821071e-03
39845,2.141025e-01,3.819746e-03
39846,2.143918e-01,3.825543e-03
39847,2.146797e-01,3.830876e-03
39848,2.149665e-01,3.833187e-03
39849,2.152519e-01,3.831131e-03
39850,2.155356e-01,3.830528e-03
39851,2.158180e-01,3.831264e-03
39852,2.160994e-01,3.832508e-03
39853,2.163793e-01,3.833505e-03
39854,2.166574e-01,3.833845e-03
39855,2.169343e-01,3.828767e-03
39856,2.172094e-01,3.823741e-03
39857,2.174833e-01,3.819777e-03
39858,2.177555e-01,3.816378e-03
39859,2.180261e-01,3.816077e-03
39860,2.182950e-01,3.821122e-03
39861,2.185624e-01,3.822660e-03
39862,2.188279e-01,3.820839e-03
39863,2.190918e-01,3.820404e-03
39864,2.193539e-01,3.821142e-03
39865,2.196146e-01,3.822225e-03
39866,2.198732e-01,3.823007e-03
39867,2.201299e-01,3.823093e-03
39868,2.203851e-01,3.817762e-03
39869,2.206382e-01,3.813171e-03
39870,2.208895e-01,3.809547e-03
39871,2.211390e-01,3.806306e-03
39872,2.213866e-01,3.802870e-03
39873,2.216318e-01,3.798879e-03
39874,2.218756e-01,3.798133e-03
39875,2.221172e-01,3.796997e-03
39876,2.223568e-01,3.797064e-03
39877,2.225942e-01,3.797893e-03
39878,2.228299e-01,3.798847e-03
39879,2.230632e-01,3.799436e-03
39880,2.232943e-01,3.798379e-03
39881,2.235235e-01,3.793841e-03
39882,2.237502e-01,3.790012e-03
39883,2.239749e-01,3.787057e-03
39884,2.241975e-01,3.784720e-03
39885,2.244177e-01,3.782727e-03
39886,2.246353e-01,3.780003e-03
39887,2.248513e-01,3.773757e-03
39888,2.250646e-01,3.766764e-03
39889,2.252755e-01,3.759844e-03
39890,2.254840e-01,3.761433e-03
39891,2.256905e-01,3.762825e-03
39892,2.258942e-01,3.763835e-03
39893,2.260958e-01,3.760937e-03
39894,2.262949e-01,3.756479e-03
39895,2.264915e-01,3.748731e-03
39896,2.266856e-01,3.742193e-03
39897,2.268774e-01,3.737361e-03
39898,2.270665e-01,3.732788e-03
39899,2.272528e-01,3.727482e-03
39900,2.274368e-01,3.722443e-03
39901,2.276182e-01,3.717442e-03
39902,2.277970e-01,3.714448e-03
39903,2.279731e-01,3.712903e-03
39904,2.281467e-01,3.711127e-03
39905,2.283177e-01,3.705135e-03
39906,2.284859e-01,3.704969e-03
39907,2.286514e-01,3.706056e-03
39908,2.288140e-01,3.705030e-03
39909,2.289740e-01,3.702693e-03
39910,2.291313e-01,3.699422e-03
39911,2.292860e-01,3.694808e-03
39912,2.294378e-01,3.688914e-03
39913,2.295871e-01,3.682294e-03
39914,2.297335e-01,3.674989e-03
39915,2.298770e-01,3.666985e-03
39916,2.300177e-01,3.658222e-03
39917,2.301552e-01,3.648685e-03
39918,2.302899e-01,3.638930e-03
39919,2.304219e-01,3.627734e-03
39920,2.305510e-01,3.623684e-03
39921,2.306769e-01,3.620894e-03
39922,2.307999e-01,3.617553e-03
39923,2.309200e-01,3.613546e-03
39924,2.310370e-01,3.608534e-03
39925,2.311509e-01,3.602600e-03
39926,2.312619e-01,3.595756e-03
39927,2.313696e-01,3.588101e-03
39928,2.314741e-01,3.579711e-03
39929,2.315758e-01,3.570620e-03
39930,2.316742e-01,3.561275e-03
39931,2.317691e-01,3.551902e-03
39932,2.318610e-01,3.540895e-03
39933,2.319496e-01,3.528393e-03
39934,2.320342e-01,3.514791e-03
39935,2.321155e-01,3.503061e-03
39936,2.321933e-01,3.498611e-03
39937,2.322675e-01,3.493817e-03
39938,2.323380e-01,3.487892e-03
39939,2.324052e-01,3.530842e-03
39940,2.324683e-01,3.663353e-03
39941,2.325272e-01,3.796911e-03
39942,2.325826e-01,3.929670e-03
39943,2.326339e-01,4.043423e-03
39944,2.326809e-01,4.157320e-03
39945,2.327240e-01,4.296298e-03
39946,2.327629e-01,4.436323e-03
39947,2.327969e-01,4.578786e-03
39948,2.328268e-01,4.705598e-03
39949,2.328521e-01,4.835152e-03
39950,2.328726e-01,4.969344e-03
39951,2.328885e-01,5.105140e-03
39952,2.328996e-01,5.249674e-03
39953,2.329057e-01,5.402270e-03
39954,2.329065e-01,5.543208e-03
39955,2.329022e-01,5.676852e-03
39956,2.328923e-01,5.812533e-03
39957,2.328770e-01,5.948886e-03
39958,2.328562e-01,6.083404e-03
39959,2.328295e-01,6.214375e-03
39960,2.327969e-01,6.337726e-03
39961,2.327585e-01,6.468187e-03
39962,2.327138e-01,6.600098e-03
39963,2.326628e-01,6.731101e-03
39964,2.326056e-01,6.859112e-03
39965,2.325419e-01,6.982459e-03
39966,2.324714e-01,7.100198e-03
39967,2.323946e-01,7.202227e-03
39968,2.323110e-01,7.300783e-03
39969,2.322205e-01,7.396351e-03
39970,2.321232e-01,7.487382e-03
39971,2.320187e-01,7.582870e-03
39972,2.319067e-01,7.681929e-03
39973,2.317878e-01,7.769117e-03
39974,2.316614e-01,7.855462e-03
39975,2.315275e-01,8.078916e-03
39976,2.313864e-01,8.299048e-03
39977,2.312376e-01,8.511627e-03
39978,2.310812e-01,8.713912e-03
39979,2.309175e-01,8.889627e-03
39980,2.307460e-01,9.050433e-03
39981,2.305669e-01,9.205574e-03
39982,2.303808e-01,9.351909e-03
39983,2.301869e-01,9.577789e-03
39984,2.299857e-01,9.792583e-03
39985,2.297773e-01,9.982827e-03
39986,2.295613e-01,1.016928e-02
39987,2.293382e-01,1.034986e-02
39988,2.291079e-01,1.051890e-02
39989,2.288704e-01,1.065896e-02
39990,2.286261e-01,1.078313e-02
39991,2.283749e-01,1.089585e-02
39992,2.281171e-01,1.099443e-02
39993,2.278529e-01,1.108179e-02
39994,2.275825e-01,1.126085e-02
39995,2.273062e-01,1.140936e-02
39996,2.270240e-01,1.154293e-02
39997,2.267361e-01,1.166560e-02
39998,2.264425e-01,1.177429e-02
39999,2.261440e-01,1.186613e-02
40000,2.258403e-01,1.193929e-02
40001,2.255319e-01,1.197863e-02
40002,2.252190e-01,1.200175e-02
40003,2.249017e-01,1.200867e-02
40004,2.245806e-01,1.207704e-02
40005,2.242558e-01,1.217119e-02
40006,2.239276e-01,1.224348e-02
40007,2.235965e-01,1.228946e-02
40008,2.232626e-01,1.232100e-02
40009,2.229262e-01,1.233702e-02
40010,2.225876e-01,1.233543e-02
40011,2.222468e-01,1.231472e-02
40012,2.219046e-01,1.226577e-02
40013,2.215610e-01,1.219686e-02
40014,2.212161e-01,1.220917e-02
40015,2.208705e-01,1.222543e-02
40016,2.205243e-01,1.221800e-02
40017,2.201779e-01,1.219674e-02
40018,2.198315e-01,1.216155e-02
40019,2.194855e-01,1.210561e-02
40020,2.191400e-01,1.203027e-02
40021,2.187951e-01,1.193935e-02
40022,2.184512e-01,1.183563e-02
40023,2.181084e-01,1.176006e-02
40024,2.177675e-01,1.173863e-02
40025,2.174281e-01,1.171363e-02
40026,2.170903e-01,1.166937e-02
40027,2.167544e-01,1.159707e-02
40028,2.164208e-01,1.151305e-02
40029,2.160896e-01,1.139840e-02
40030,2.157609e-01,1.126335e-02
40031,2.154348e-01,1.105785e-02
40032,2.151117e-01,1.078882e-02
40033,2.147915e-01,1.050611e-02
40034,2.144744e-01,1.031862e-02
40035,2.141604e-01,1.031906e-02
40036,2.138495e-01,1.043505e-02
40037,2.135416e-01,1.043173e-02
40038,2.132372e-01,1.031198e-02
40039,2.129362e-01,1.013320e-02
40040,2.126387e-01,1.002337e-02
40041,2.123448e-01,9.893375e-03
40042,2.120544e-01,9.749103e-03
40043,2.117676e-01,9.592781e-03
40044,2.114844e-01,9.425424e-03
40045,2.112048e-01,9.290561e-03
40046,2.109288e-01,9.184945e-03
40047,2.106563e-01,9.069727e-03
40048,2.103875e-01,8.945674e-03
40049,2.101222e-01,8.813562e-03
40050,2.098604e-01,8.674159e-03
