iter,R_mom,R_div
17674,1.853269e-04,2.810282e-05
17675,1.849513e-04,2.812928e-05
17676,1.845784e-04,2.814640e-05
17677,1.842087e-04,2.815418e-05
17678,1.838426e-04,2.815264e-05
17679,1.834808e-04,2.814176e-05
17680,1.831235e-04,2.812153e-05
17681,1.827712e-04,2.809195e-05
17682,1.824245e-04,2.805306e-05
17683,1.820836e-04,2.800488e-05
17684,1.817492e-04,2.794742e-05
17685,1.814215e-04,2.788072e-05
17686,1.811010e-04,2.780480e-05
17687,1.807882e-04,2.771967e-05
17688,1.804834e-04,2.762538e-05
17689,1.801870e-04,2.752196e-05
17690,1.798994e-04,2.740944e-05
17691,1.796209e-04,2.728786e-05
17692,1.793519e-04,2.715726e-05
17693,1.790928e-04,2.701768e-05
17694,1.788439e-04,2.686919e-05
17695,1.786054e-04,2.671183e-05
17696,1.783778e-04,2.654568e-05
17697,1.781614e-04,2.637079e-05
17698,1.779563e-04,2.618723e-05
17699,1.777628e-04,2.599505e-05
17700,1.775812e-04,2.579428e-05
17701,1.774117e-04,2.558500e-05
17702,1.772544e-04,2.536729e-05
17703,1.771096e-04,2.514123e-05
17704,1.769774e-04,2.490690e-05
17705,1.768580e-04,2.466438e-05
17706,1.767515e-04,2.441377e-05
17707,1.766580e-04,2.415515e-05
17708,1.765776e-04,2.388858e-05
17709,1.765104e-04,2.361416e-05
17710,1.764564e-04,2.333201e-05
17711,1.764156e-04,2.304223e-05
17712,1.763881e-04,2.274492e-05
17713,1.763737e-04,2.244016e-05
17714,1.763725e-04,2.212806e-05
17715,1.763843e-04,2.180874e-05
17716,1.764092e-04,2.148231e-05
17717,1.764469e-04,2.114887e-05
17718,1.764975e-04,2.080854e-05
17719,1.765606e-04,2.046144e-05
17720,1.766363e-04,2.010768e-05
17721,1.767243e-04,1.974739e-05
17722,1.768244e-04,1.938070e-05
17723,1.769364e-04,1.900771e-05
17724,1.770601e-04,1.862855e-05
17725,1.771953e-04,1.824336e-05
17726,1.773417e-04,1.785228e-05
17727,1.774989e-04,1.745544e-05
17728,1.776669e-04,1.705298e-05
17729,1.778451e-04,1.664503e-05
17730,1.780333e-04,1.623174e-05
17731,1.782311e-04,1.581326e-05
17732,1.784382e-04,1.538973e-05
17733,1.786543e-04,1.496129e-05
17734,1.788789e-04,1.460575e-05
17735,1.791117e-04,1.472811e-05
17736,1.793522e-04,1.510246e-05
17737,1.796001e-04,1.547165e-05
17738,1.798549e-04,1.583558e-05
17739,1.801160e-04,1.619410e-05
17740,1.803832e-04,1.654714e-05
17741,1.806560e-04,1.689454e-05
17742,1.809341e-04,1.723617e-05
17743,1.812169e-04,1.757194e-05
17744,1.815040e-04,1.790172e-05
17745,1.817950e-04,1.822542e-05
17746,1.820895e-04,1.854292e-05
17747,1.823868e-04,1.885412e-05
17748,1.826866e-04,1.915892e-05
17749,1.829883e-04,1.945721e-05
17750,1.832916e-04,1.974897e-05
17751,1.835960e-04,2.003407e-05
17752,1.839010e-04,2.031237e-05
17753,1.842062e-04,2.058380e-05
17754,1.845111e-04,2.084827e-05
17755,1.848153e-04,2.110570e-05
17756,1.851184e-04,2.135600e-05
17757,1.854197e-04,2.159910e-05
17758,1.857189e-04,2.183493e-05
17759,1.860157e-04,2.206340e-05
17760,1.863094e-04,2.228444e-05
17761,1.865999e-04,2.249800e-05
17762,1.868865e-04,2.270398e-05
17763,1.871689e-04,2.290234e-05
17764,1.874468e-04,2.309302e-05
17765,1.877197e-04,2.327593e-05
17766,1.879872e-04,2.345102e-05
17767,1.882491e-04,2.361824e-05
17768,1.885047e-04,2.377757e-05
17769,1.887539e-04,2.392907e-05
17770,1.889963e-04,2.407258e-05
17771,1.892316e-04,2.420804e-05
17772,1.894594e-04,2.433535e-05
17773,1.896794e-04,2.445448e-05
17774,1.898913e-04,2.456540e-05
17775,1.900948e-04,2.466811e-05
17776,1.902895e-04,2.476258e-05
17777,1.904752e-04,2.484874e-05
17778,1.906518e-04,2.492652e-05
17779,1.908189e-04,2.499597e-05
17780,1.909762e-04,2.505708e-05
17781,1.911237e-04,2.510983e-05
17782,1.912610e-04,2.515422e-05
17783,1.913880e-04,2.519022e-05
17784,1.915045e-04,2.521781e-05
17785,1.916103e-04,2.523698e-05
17786,1.917051e-04,2.524776e-05
17787,1.917889e-04,2.525021e-05
17788,1.918616e-04,2.524437e-05
17789,1.919230e-04,2.523014e-05
17790,1.919730e-04,2.520753e-05
17791,1.920116e-04,2.517655e-05
17792,1.920385e-04,2.513719e-05
17793,1.920539e-04,2.508946e-05
17794,1.920575e-04,2.503340e-05
17795,1.920495e-04,2.496903e-05
17796,1.920296e-04,2.489638e-05
17797,1.919980e-04,2.481540e-05
17798,1.919546e-04,2.472619e-05
17799,1.918995e-04,2.462877e-05
17800,1.918326e-04,2.452321e-05
17801,1.917539e-04,2.440952e-05
17802,1.916635e-04,2.428779e-05
17803,1.915616e-04,2.415805e-05
17804,1.914481e-04,2.402033e-05
17805,1.913232e-04,2.387467e-05
17806,1.911870e-04,2.372113e-05
17807,1.910396e-04,2.355975e-05
17808,1.908811e-04,2.339061e-05
17809,1.907116e-04,2.321375e-05
17810,1.905314e-04,2.302929e-05
17811,1.903405e-04,2.283730e-05
17812,1.901392e-04,2.263780e-05
17813,1.899278e-04,2.243084e-05
17814,1.897063e-04,2.235581e-05
17815,1.894749e-04,2.257002e-05
17816,1.892339e-04,2.277663e-05
17817,1.889836e-04,2.297557e-05
17818,1.887243e-04,2.316683e-05
17819,1.884562e-04,2.335035e-05
17820,1.881796e-04,2.352609e-05
17821,1.878947e-04,2.369397e-05
17822,1.876020e-04,2.385390e-05
17823,1.873016e-04,2.401440e-05
17824,1.869939e-04,2.424370e-05
17825,1.866793e-04,2.446485e-05
17826,1.863580e-04,2.467778e-05
17827,1.860305e-04,2.488240e-05
17828,1.856971e-04,2.507866e-05
17829,1.853582e-04,2.526650e-05
17830,1.850141e-04,2.544584e-05
17831,1.846652e-04,2.561671e-05
17832,1.843119e-04,2.577905e-05
17833,1.839547e-04,2.593278e-05
17834,1.835938e-04,2.607785e-05
17835,1.832298e-04,2.621418e-05
17836,1.828630e-04,2.634175e-05
17837,1.824938e-04,2.646053e-05
17838,1.821227e-04,2.657051e-05
17839,1.817502e-04,2.667164e-05
17840,1.813766e-04,2.676387e-05
17841,1.810025e-04,2.684716e-05
17842,1.806282e-04,2.692149e-05
17843,1.802542e-04,2.698683e-05
17844,1.798809e-04,2.704316e-05
17845,1.795088e-04,2.709050e-05
17846,1.791384e-04,2.712884e-05
17847,1.787700e-04,2.715815e-05
17848,1.784042e-04,2.717841e-05
17849,1.780415e-04,2.718961e-05
17850,1.776821e-04,2.719174e-05
17851,1.773267e-04,2.718480e-05
17852,1.769756e-04,2.716880e-05
17853,1.766292e-04,2.714375e-05
17854,1.762881e-04,2.710967e-05
17855,1.759526e-04,2.706657e-05
17856,1.756232e-04,2.701446e-05
17857,1.753002e-04,2.695340e-05
17858,1.749841e-04,2.688341e-05
17859,1.746753e-04,2.680452e-05
17860,1.743742e-04,2.671673e-05
17861,1.740811e-04,2.662006e-05
17862,1.737964e-04,2.651454e-05
17863,1.735205e-04,2.640021e-05
17864,1.732537e-04,2.627713e-05
17865,1.729964e-04,2.614535e-05
17866,1.727488e-04,2.600490e-05
17867,1.725114e-04,2.585586e-05
17868,1.722844e-04,2.569830e-05
17869,1.720681e-04,2.553229e-05
17870,1.718628e-04,2.535789e-05
17871,1.716685e-04,2.517516e-05
17872,1.714856e-04,2.498415e-05
17873,1.713144e-04,2.478489e-05
17874,1.711551e-04,2.457745e-05
17875,1.710078e-04,2.436191e-05
17876,1.708727e-04,2.413840e-05
17877,1.707499e-04,2.390699e-05
17878,1.706397e-04,2.366775e-05
17879,1.705420e-04,2.342074e-05
17880,1.704569e-04,2.316603e-05
17881,1.703846e-04,2.290371e-05
17882,1.703251e-04,2.263386e-05
17883,1.702784e-04,2.235658e-05
17884,1.702445e-04,2.207197e-05
17885,1.702234e-04,2.178011e-05
17886,1.702151e-04,2.148111e-05
17887,1.702196e-04,2.117508e-05
17888,1.702367e-04,2.086215e-05
17889,1.702664e-04,2.054240e-05
17890,1.703085e-04,2.021593e-05
17891,1.703629e-04,1.988284e-05
17892,1.704295e-04,1.954324e-05
17893,1.705081e-04,1.919724e-05
17894,1.705985e-04,1.884498e-05
17895,1.707006e-04,1.848656e-05
17896,1.708140e-04,1.812215e-05
17897,1.709386e-04,1.775187e-05
17898,1.710741e-04,1.737585e-05
17899,1.712203e-04,1.699417e-05
17900,1.713768e-04,1.660697e-05
17901,1.715434e-04,1.621436e-05
17902,1.717199e-04,1.581651e-05
17903,1.719057e-04,1.541354e-05
17904,1.721006e-04,1.500560e-05
17905,1.723043e-04,1.459280e-05
17906,1.725164e-04,1.417530e-05
17907,1.727365e-04,1.412686e-05
17908,1.729642e-04,1.448999e-05
17909,1.731991e-04,1.484817e-05
17910,1.734409e-04,1.520127e-05
17911,1.736892e-04,1.554918e-05
17912,1.739434e-04,1.589179e-05
17913,1.742033e-04,1.622899e-05
17914,1.744684e-04,1.656066e-05
17915,1.747382e-04,1.688670e-05
17916,1.750124e-04,1.720697e-05
17917,1.752905e-04,1.752140e-05
17918,1.755720e-04,1.782987e-05
17919,1.758566e-04,1.813230e-05
17920,1.761437e-04,1.842859e-05
17921,1.764329e-04,1.871864e-05
17922,1.767238e-04,1.900235e-05
17923,1.770159e-04,1.927965e-05
17924,1.773088e-04,1.955043e-05
17925,1.776021e-04,1.981459e-05
17926,1.778954e-04,2.007201e-05
17927,1.781881e-04,2.032260e-05
17928,1.784798e-04,2.056634e-05
17929,1.787702e-04,2.080315e-05
17930,1.790587e-04,2.103295e-05
17931,1.793449e-04,2.125567e-05
17932,1.796286e-04,2.147123e-05
17933,1.799092e-04,2.167953e-05
17934,1.801864e-04,2.188053e-05
17935,1.804596e-04,2.207419e-05
17936,1.807286e-04,2.226049e-05
17937,1.809929e-04,2.243938e-05
17938,1.812522e-04,2.261075e-05
17939,1.815061e-04,2.277455e-05
17940,1.817544e-04,2.293069e-05
17941,1.819966e-04,2.307911e-05
17942,1.822324e-04,2.321980e-05
17943,1.824614e-04,2.335271e-05
17944,1.826835e-04,2.347781e-05
17945,1.828982e-04,2.359504e-05
17946,1.831052e-04,2.370440e-05
17947,1.833042e-04,2.380584e-05
17948,1.834950e-04,2.389932e-05
17949,1.836773e-04,2.398481e-05
17950,1.838509e-04,2.406230e-05
17951,1.840155e-04,2.413163e-05
17952,1.841709e-04,2.419270e-05
17953,1.843168e-04,2.424564e-05
17954,1.844531e-04,2.429049e-05
17955,1.845795e-04,2.432724e-05
17956,1.846958e-04,2.435587e-05
17957,1.848019e-04,2.437639e-05
17958,1.848976e-04,2.438878e-05
17959,1.849828e-04,2.439308e-05
17960,1.850573e-04,2.438931e-05
17961,1.851210e-04,2.437744e-05
17962,1.851738e-04,2.435746e-05
17963,1.852158e-04,2.432946e-05
17964,1.852467e-04,2.429340e-05
17965,1.852665e-04,2.424930e-05
17966,1.852751e-04,2.419716e-05
17967,1.852724e-04,2.413700e-05
17968,1.852584e-04,2.406884e-05
17969,1.852331e-04,2.399271e-05
17970,1.851965e-04,2.390864e-05
17971,1.851486e-04,2.381666e-05
17972,1.850894e-04,2.371680e-05
17973,1.850190e-04,2.360910e-05
17974,1.849374e-04,2.349360e-05
17975,1.848446e-04,2.337035e-05
17976,1.847408e-04,2.323939e-05
17977,1.846260e-04,2.310077e-05
17978,1.845004e-04,2.295446e-05
17979,1.843640e-04,2.280054e-05
17980,1.842170e-04,2.263912e-05
17981,1.840594e-04,2.247025e-05
17982,1.838914e-04,2.229400e-05
17983,1.837132e-04,2.211041e-05
17984,1.835250e-04,2.191953e-05
17985,1.833269e-04,2.172145e-05
17986,1.831191e-04,2.154331e-05
17987,1.829019e-04,2.175186e-05
17988,1.826754e-04,2.195310e-05
17989,1.824400e-04,2.214697e-05
17990,1.821957e-04,2.233342e-05
17991,1.819430e-04,2.251239e-05
17992,1.816820e-04,2.268381e-05
17993,1.814130e-04,2.284763e-05
17994,1.811363e-04,2.300379e-05
17995,1.808523e-04,2.315225e-05
17996,1.805611e-04,2.337378e-05
17997,1.802632e-04,2.358923e-05
17998,1.799588e-04,2.379676e-05
17999,1.796484e-04,2.399630e-05
18000,1.793321e-04,2.418778e-05
18001,1.790105e-04,2.437114e-05
18002,1.786838e-04,2.454633e-05
18003,1.783524e-04,2.471325e-05
18004,1.780168e-04,2.487184e-05
18005,1.776771e-04,2.502205e-05
18006,1.773340e-04,2.516387e-05
18007,1.769876e-04,2.529725e-05
18008,1.766385e-04,2.542217e-05
18009,1.762871e-04,2.553857e-05
18010,1.759338e-04,2.564639e-05
18011,1.755789e-04,2.574561e-05
18012,1.752229e-04,2.583622e-05
18013,1.748663e-04,2.591816e-05
18014,1.745093e-04,2.599141e-05
18015,1.741525e-04,2.605597e-05
18016,1.737964e-04,2.611184e-05
18017,1.734412e-04,2.615903e-05
18018,1.730875e-04,2.619752e-05
18019,1.727357e-04,2.622730e-05
18020,1.723862e-04,2.624839e-05
18021,1.720394e-04,2.626076e-05
18022,1.716958e-04,2.626440e-05
18023,1.713558e-04,2.625925e-05
18024,1.710198e-04,2.624535e-05
18025,1.706883e-04,2.622272e-05
18026,1.703617e-04,2.619139e-05
18027,1.700403e-04,2.615138e-05
18028,1.697247e-04,2.610272e-05
18029,1.694152e-04,2.604541e-05
18030,1.691122e-04,2.597949e-05
18031,1.688161e-04,2.590496e-05
18032,1.685272e-04,2.582187e-05
18033,1.682460e-04,2.573022e-05
18034,1.679727e-04,2.563005e-05
18035,1.677078e-04,2.552138e-05
18036,1.674516e-04,2.540429e-05
18037,1.672044e-04,2.527880e-05
18038,1.669666e-04,2.514498e-05
18039,1.667384e-04,2.500287e-05
18040,1.665202e-04,2.485252e-05
18041,1.663121e-04,2.469399e-05
18042,1.661146e-04,2.452733e-05
18043,1.659277e-04,2.435260e-05
18044,1.657518e-04,2.416986e-05
18045,1.655871e-04,2.397917e-05
18046,1.654337e-04,2.378055e-05
18047,1.652919e-04,2.357409e-05
18048,1.651617e-04,2.335988e-05
18049,1.650434e-04,2.313799e-05
18050,1.649371e-04,2.290850e-05
18051,1.648429e-04,2.267151e-05
18052,1.647608e-04,2.242708e-05
18053,1.646909e-04,2.217526e-05
18054,1.646333e-04,2.191617e-05
18055,1.645881e-04,2.164989e-05
18056,1.645552e-04,2.137654e-05
18057,1.645347e-04,2.109619e-05
18058,1.645265e-04,2.080897e-05
18059,1.645305e-04,2.051497e-05
18060,1.645466e-04,2.021427e-05
18061,1.645748e-04,1.990693e-05
18062,1.646151e-04,1.959308e-05
18063,1.646672e-04,1.927284e-05
18064,1.647311e-04,1.894633e-05
18065,1.648066e-04,1.861367e-05
18066,1.648935e-04,1.827498e-05
18067,1.649916e-04,1.793038e-05
18068,1.651009e-04,1.757997e-05
18069,1.652209e-04,1.722387e-05
18070,1.653515e-04,1.686221e-05
18071,1.654924e-04,1.649511e-05
18072,1.656435e-04,1.612269e-05
18073,1.658043e-04,1.574509e-05
18074,1.659745e-04,1.536244e-05
18075,1.661540e-04,1.497486e-05
18076,1.663423e-04,1.458250e-05
18077,1.665391e-04,1.418547e-05
18078,1.667441e-04,1.378390e-05
18079,1.669569e-04,1.360940e-05
18080,1.671772e-04,1.389046e-05
18081,1.674045e-04,1.423758e-05
18082,1.676384e-04,1.457984e-05
18083,1.678786e-04,1.491713e-05
18084,1.681247e-04,1.524933e-05
18085,1.683763e-04,1.557635e-05
18086,1.686329e-04,1.589805e-05
18087,1.688942e-04,1.621437e-05
18088,1.691598e-04,1.652517e-05
18089,1.694291e-04,1.683038e-05
18090,1.697018e-04,1.712992e-05
18091,1.699774e-04,1.742365e-05
18092,1.702557e-04,1.771147e-05
18093,1.705361e-04,1.799328e-05
18094,1.708182e-04,1.826900e-05
18095,1.711015e-04,1.853853e-05
18096,1.713857e-04,1.880179e-05
18097,1.716703e-04,1.905869e-05
18098,1.719549e-04,1.930915e-05
18099,1.722391e-04,1.955307e-05
18100,1.725223e-04,1.979039e-05
18101,1.728043e-04,2.002103e-05
18102,1.730845e-04,2.024492e-05
18103,1.733626e-04,2.046199e-05
18104,1.736382e-04,2.067216e-05
18105,1.739110e-04,2.087536e-05
18106,1.741804e-04,2.107154e-05
18107,1.744462e-04,2.126061e-05
18108,1.747079e-04,2.144253e-05
18109,1.749652e-04,2.161725e-05
18110,1.752176e-04,2.178472e-05
18111,1.754650e-04,2.194488e-05
18112,1.757067e-04,2.209768e-05
18113,1.759427e-04,2.224322e-05
18114,1.761724e-04,2.238133e-05
18115,1.763958e-04,2.251194e-05
18116,1.766123e-04,2.263500e-05
18117,1.768217e-04,2.275049e-05
18118,1.770237e-04,2.285835e-05
18119,1.772181e-04,2.295849e-05
18120,1.774044e-04,2.305094e-05
18121,1.775825e-04,2.313565e-05
18122,1.777521e-04,2.321259e-05
18123,1.779130e-04,2.328176e-05
18124,1.780650e-04,2.334317e-05
18125,1.782079e-04,2.339679e-05
18126,1.783414e-04,2.344261e-05
18127,1.784654e-04,2.348062e-05
18128,1.785797e-04,2.351080e-05
18129,1.786840e-04,2.353315e-05
18130,1.787784e-04,2.354767e-05
18131,1.788624e-04,2.355435e-05
18132,1.789362e-04,2.355329e-05
18133,1.789995e-04,2.354447e-05
18134,1.790522e-04,2.352780e-05
18135,1.790943e-04,2.350331e-05
18136,1.791257e-04,2.347101e-05
18137,1.791463e-04,2.343088e-05
18138,1.791560e-04,2.338294e-05
18139,1.791548e-04,2.332723e-05
18140,1.791426e-04,2.326376e-05
18141,1.791195e-04,2.319258e-05
18142,1.790852e-04,2.311370e-05
18143,1.790400e-04,2.302721e-05
18144,1.789837e-04,2.293311e-05
18145,1.789166e-04,2.283143e-05
18146,1.788385e-04,2.272219e-05
18147,1.787496e-04,2.260543e-05
18148,1.786499e-04,2.248121e-05
18149,1.785395e-04,2.234956e-05
18150,1.784185e-04,2.221052e-05
18151,1.782870e-04,2.206416e-05
18152,1.781451e-04,2.191051e-05
18153,1.779929e-04,2.174963e-05
18154,1.778306e-04,2.158157e-05
18155,1.776582e-04,2.140646e-05
18156,1.774760e-04,2.122434e-05
18157,1.772841e-04,2.103526e-05
18158,1.770828e-04,2.083924e-05
18159,1.768722e-04,2.094233e-05
18160,1.766526e-04,2.113912e-05
18161,1.764241e-04,2.132882e-05
18162,1.761870e-04,2.151139e-05
18163,1.759417e-04,2.168677e-05
18164,1.756882e-04,2.185490e-05
18165,1.754269e-04,2.201571e-05
18166,1.751581e-04,2.216912e-05
18167,1.748821e-04,2.231508e-05
18168,1.745990e-04,2.249651e-05
18169,1.743093e-04,2.270712e-05
18170,1.740133e-04,2.291010e-05
18171,1.737112e-04,2.310538e-05
18172,1.734034e-04,2.329289e-05
18173,1.730902e-04,2.347259e-05
18174,1.727720e-04,2.364440e-05
18175,1.724492e-04,2.380828e-05
18176,1.721220e-04,2.396417e-05
18177,1.717909e-04,2.411201e-05
18178,1.714563e-04,2.425178e-05
18179,1.711185e-04,2.438349e-05
18180,1.707778e-04,2.450707e-05
18181,1.704348e-04,2.462248e-05
18182,1.700897e-04,2.472973e-05
18183,1.697430e-04,2.482875e-05
18184,1.693952e-04,2.491950e-05
18185,1.690465e-04,2.500192e-05
18186,1.686975e-04,2.507600e-05
18187,1.683485e-04,2.514171e-05
18188,1.680000e-04,2.519903e-05
18189,1.676523e-04,2.524798e-05
18190,1.673060e-04,2.528854e-05
18191,1.669613e-04,2.532068e-05
18192,1.666188e-04,2.534438e-05
18193,1.662789e-04,2.535963e-05
18194,1.659420e-04,2.536641e-05
18195,1.656084e-04,2.536473e-05
18196,1.652787e-04,2.535459e-05
18197,1.649532e-04,2.533601e-05
18198,1.646323e-04,2.530899e-05
18199,1.643164e-04,2.527354e-05
18200,1.640060e-04,2.522969e-05
18201,1.637014e-04,2.517746e-05
18202,1.634029e-04,2.511686e-05
18203,1.631111e-04,2.504791e-05
18204,1.628262e-04,2.497064e-05
18205,1.625487e-04,2.488508e-05
18206,1.622787e-04,2.479126e-05
18207,1.620168e-04,2.468922e-05
18208,1.617633e-04,2.457901e-05
18209,1.615184e-04,2.446067e-05
18210,1.612825e-04,2.433424e-05
18211,1.610558e-04,2.419977e-05
18212,1.608386e-04,2.405729e-05
18213,1.606313e-04,2.390685e-05
18214,1.604340e-04,2.374851e-05
18215,1.602470e-04,2.358232e-05
18216,1.600705e-04,2.340838e-05
18217,1.599048e-04,2.322676e-05
18218,1.597501e-04,2.303753e-05
18219,1.596065e-04,2.284074e-05
18220,1.594742e-04,2.263644e-05
18221,1.593533e-04,2.242473e-05
18222,1.592439e-04,2.220567e-05
18223,1.591462e-04,2.197930e-05
18224,1.590602e-04,2.174574e-05
18225,1.589861e-04,2.150504e-05
18226,1.589239e-04,2.125730e-05
18227,1.588736e-04,2.100257e-05
18228,1.588353e-04,2.074095e-05
18229,1.588090e-04,2.047252e-05
18230,1.587946e-04,2.019740e-05
18231,1.587922e-04,1.991566e-05
18232,1.588015e-04,1.962739e-05
18233,1.588227e-04,1.933268e-05
18234,1.588555e-04,1.903164e-05
18235,1.588998e-04,1.872436e-05
18236,1.589556e-04,1.841095e-05
18237,1.590227e-04,1.809152e-05
18238,1.591009e-04,1.776619e-05
18239,1.591900e-04,1.743505e-05
18240,1.592899e-04,1.709825e-05
18241,1.594003e-04,1.675588e-05
18242,1.595211e-04,1.640808e-05
18243,1.596519e-04,1.605495e-05
18244,1.597925e-04,1.569661e-05
18245,1.599427e-04,1.533317e-05
18246,1.601023e-04,1.496477e-05
18247,1.602708e-04,1.459155e-05
18248,1.604479e-04,1.421360e-05
18249,1.606334e-04,1.383107e-05
18250,1.608269e-04,1.344407e-05
18251,1.610281e-04,1.316218e-05
18252,1.612366e-04,1.332572e-05
18253,1.614520e-04,1.366250e-05
18254,1.616741e-04,1.399462e-05
18255,1.619024e-04,1.432196e-05
18256,1.621365e-04,1.464441e-05
18257,1.623760e-04,1.496187e-05
18258,1.626207e-04,1.527423e-05
18259,1.628701e-04,1.558140e-05
18260,1.631237e-04,1.588326e-05
18261,1.633812e-04,1.617971e-05
18262,1.636421e-04,1.647064e-05
18263,1.639061e-04,1.675598e-05
18264,1.641727e-04,1.703565e-05
18265,1.644415e-04,1.730954e-05
18266,1.647122e-04,1.757758e-05
18267,1.649843e-04,1.783963e-05
18268,1.652573e-04,1.809558e-05
18269,1.655309e-04,1.834542e-05
18270,1.658047e-04,1.858905e-05
18271,1.660781e-04,1.882642e-05
18272,1.663509e-04,1.905743e-05
18273,1.666225e-04,1.928202e-05
18274,1.668927e-04,1.950014e-05
18275,1.671610e-04,1.971174e-05
18276,1.674270e-04,1.991671e-05
18277,1.676905e-04,2.011495e-05
18278,1.679509e-04,2.030644e-05
18279,1.682080e-04,2.049108e-05
18280,1.684613e-04,2.066879e-05
18281,1.687104e-04,2.083955e-05
18282,1.689551e-04,2.100331e-05
18283,1.691950e-04,2.116003e-05
18284,1.694297e-04,2.130965e-05
18285,1.696589e-04,2.145212e-05
18286,1.698823e-04,2.158741e-05
18287,1.700995e-04,2.171546e-05
18288,1.703104e-04,2.183624e-05
18289,1.705146e-04,2.194971e-05
18290,1.707119e-04,2.205584e-05
18291,1.709018e-04,2.215463e-05
18292,1.710842e-04,2.224602e-05
18293,1.712588e-04,2.232998e-05
18294,1.714254e-04,2.240649e-05
18295,1.715837e-04,2.247545e-05
18296,1.717336e-04,2.253683e-05
18297,1.718747e-04,2.259052e-05
18298,1.720070e-04,2.263663e-05
18299,1.721301e-04,2.267519e-05
18300,1.722440e-04,2.270617e-05
18301,1.723484e-04,2.272958e-05
