iter,R_mom,R_div
12366,9.031629e-02,7.855250e-03
12367,9.023945e-02,7.876321e-03
12368,9.016427e-02,7.930073e-03
12369,9.009195e-02,7.944538e-03
12370,9.002117e-02,8.024430e-03
12371,8.995202e-02,8.131975e-03
12372,8.988459e-02,8.249831e-03
12373,8.982022e-02,8.254193e-03
12374,8.975751e-02,8.313820e-03
12375,8.969653e-02,8.398478e-03
12376,8.963772e-02,8.495269e-03
12377,8.958229e-02,8.487948e-03
12378,8.952863e-02,8.555460e-03
12379,8.947648e-02,8.657359e-03
12380,8.942606e-02,8.768956e-03
12381,8.937863e-02,8.773537e-03
12382,8.933304e-02,8.847022e-03
12383,8.928921e-02,8.950432e-03
12384,8.924724e-02,9.058633e-03
12385,8.920838e-02,9.060346e-03
12386,8.917129e-02,9.130957e-03
12387,8.913598e-02,9.230741e-03
12388,8.910249e-02,9.332254e-03
12389,8.907208e-02,9.328848e-03
12390,8.904337e-02,9.393960e-03
12391,8.901623e-02,9.488615e-03
12392,8.899071e-02,9.582382e-03
12393,8.896817e-02,9.572244e-03
12394,8.894723e-02,9.746016e-03
12395,8.892793e-02,9.979164e-03
12396,8.891031e-02,1.021218e-02
12397,8.889535e-02,1.044487e-02
12398,8.888181e-02,1.067583e-02
12399,8.886960e-02,1.090601e-02
12400,8.885901e-02,1.113566e-02
12401,8.885122e-02,1.136471e-02
12402,8.884454e-02,1.159185e-02
12403,8.883871e-02,1.181776e-02
12404,8.883414e-02,1.204263e-02
12405,8.883205e-02,1.226656e-02
12406,8.883108e-02,1.248852e-02
12407,8.883112e-02,1.270947e-02
12408,8.883225e-02,1.292958e-02
12409,8.883540e-02,1.314873e-02
12410,8.883934e-02,1.336579e-02
12411,8.884414e-02,1.358173e-02
12412,8.884987e-02,1.379695e-02
12413,8.885748e-02,1.401104e-02
12414,8.886538e-02,1.422281e-02
12415,8.887369e-02,1.443299e-02
12416,8.888288e-02,1.464177e-02
12417,8.889388e-02,1.484889e-02
12418,8.890522e-02,1.505311e-02
12419,8.891666e-02,1.525495e-02
12420,8.892870e-02,1.545457e-02
12421,8.894214e-02,1.565204e-02
12422,8.895558e-02,1.584649e-02
12423,8.896905e-02,1.603811e-02
12424,8.898305e-02,1.622696e-02
12425,8.899808e-02,1.641278e-02
12426,8.901305e-02,1.659488e-02
12427,8.902788e-02,1.677426e-02
12428,8.904324e-02,1.695142e-02
12429,8.905957e-02,1.712558e-02
12430,8.907539e-02,1.729481e-02
12431,8.909083e-02,1.745978e-02
12432,8.910672e-02,1.762123e-02
12433,8.912324e-02,1.777895e-02
12434,8.913948e-02,1.793284e-02
12435,8.915679e-02,1.808415e-02
12436,8.917408e-02,1.823191e-02
12437,8.919091e-02,1.837651e-02
12438,8.920724e-02,1.851834e-02
12439,8.922468e-02,1.865773e-02
12440,8.924173e-02,1.877102e-02
12441,8.925817e-02,1.884958e-02
12442,8.927404e-02,1.890855e-02
12443,8.929139e-02,1.895789e-02
12444,8.930826e-02,1.900281e-02
12445,8.932457e-02,1.904790e-02
12446,8.934028e-02,1.909716e-02
12447,8.935699e-02,1.915317e-02
12448,8.937320e-02,1.921589e-02
12449,8.938886e-02,1.928692e-02
12450,8.940437e-02,1.936649e-02
12451,8.942070e-02,1.945389e-02
12452,8.943640e-02,1.954716e-02
12453,8.945145e-02,1.964539e-02
12454,8.946669e-02,1.974756e-02
12455,8.948236e-02,1.985201e-02
12456,8.949732e-02,1.995499e-02
12457,8.951164e-02,2.005454e-02
12458,8.952663e-02,2.015226e-02
12459,8.954176e-02,2.024868e-02
12460,8.955622e-02,2.034518e-02
12461,8.957196e-02,2.044285e-02
12462,8.958878e-02,2.054055e-02
12463,8.960516e-02,2.063704e-02
12464,8.962209e-02,2.073228e-02
12465,8.963936e-02,2.082553e-02
12466,8.965639e-02,2.091613e-02
12467,8.967284e-02,2.100393e-02
12468,8.968875e-02,2.108837e-02
12469,8.970416e-02,2.116774e-02
12470,8.971914e-02,2.124119e-02
12471,8.973511e-02,2.130911e-02
12472,8.975078e-02,2.137087e-02
12473,8.976595e-02,2.142665e-02
12474,8.978054e-02,2.147652e-02
12475,8.979454e-02,2.152035e-02
12476,8.980802e-02,2.155785e-02
12477,8.982157e-02,2.158876e-02
12478,8.983556e-02,2.161188e-02
12479,8.984892e-02,2.162547e-02
12480,8.986169e-02,2.162901e-02
12481,8.987374e-02,2.162238e-02
12482,8.988504e-02,2.160584e-02
12483,8.989577e-02,2.157996e-02
12484,8.990750e-02,2.154558e-02
12485,8.991847e-02,2.150221e-02
12486,8.992858e-02,2.145076e-02
12487,8.993791e-02,2.139199e-02
12488,8.994650e-02,2.132702e-02
12489,8.995433e-02,2.125682e-02
12490,8.996310e-02,2.118254e-02
12491,8.997132e-02,2.110367e-02
12492,8.997882e-02,2.102069e-02
12493,8.998558e-02,2.093378e-02
12494,8.999133e-02,2.084278e-02
12495,8.999691e-02,2.074779e-02
12496,9.000387e-02,2.064903e-02
12497,9.001076e-02,2.054523e-02
12498,9.001697e-02,2.043575e-02
12499,9.002241e-02,2.032019e-02
12500,9.002697e-02,2.019687e-02
12501,9.003080e-02,2.006526e-02
12502,9.003510e-02,1.992537e-02
12503,9.003930e-02,1.977655e-02
12504,9.004290e-02,1.961800e-02
12505,9.004574e-02,1.944986e-02
12506,9.004779e-02,1.927227e-02
12507,9.004919e-02,1.908542e-02
12508,9.005148e-02,1.889010e-02
12509,9.005331e-02,1.868613e-02
12510,9.005454e-02,1.847427e-02
12511,9.005513e-02,1.825489e-02
12512,9.005496e-02,1.802828e-02
12513,9.005452e-02,1.779487e-02
12514,9.005509e-02,1.755531e-02
12515,9.005512e-02,1.730915e-02
12516,9.005451e-02,1.705633e-02
12517,9.005329e-02,1.706456e-02
12518,9.005152e-02,1.710734e-02
12519,9.005051e-02,1.714563e-02
12520,9.004971e-02,1.717479e-02
12521,9.004840e-02,1.719401e-02
12522,9.004649e-02,1.720488e-02
12523,9.004413e-02,1.720836e-02
12524,9.004203e-02,1.720538e-02
12525,9.004086e-02,1.719436e-02
12526,9.003950e-02,1.717177e-02
12527,9.003764e-02,1.714011e-02
12528,9.003582e-02,1.710149e-02
12529,9.003497e-02,1.705544e-02
12530,9.003519e-02,1.699877e-02
12531,9.003571e-02,1.692901e-02
12532,9.003598e-02,1.684833e-02
12533,9.003599e-02,1.675942e-02
12534,9.003581e-02,1.666352e-02
12535,9.003619e-02,1.657736e-02
12536,9.003751e-02,1.650503e-02
12537,9.003881e-02,1.644033e-02
12538,9.003989e-02,1.637754e-02
12539,9.004086e-02,1.631030e-02
12540,9.004212e-02,1.623335e-02
12541,9.004500e-02,1.614113e-02
12542,9.004772e-02,1.602564e-02
12543,9.005045e-02,1.589252e-02
12544,9.005305e-02,1.574482e-02
12545,9.005574e-02,1.558269e-02
12546,9.006050e-02,1.540727e-02
12547,9.006526e-02,1.521189e-02
12548,9.007013e-02,1.500184e-02
12549,9.007503e-02,1.478117e-02
12550,9.008007e-02,1.455168e-02
12551,9.008719e-02,1.431453e-02
12552,9.009450e-02,1.406208e-02
12553,9.010174e-02,1.379809e-02
12554,9.010912e-02,1.352937e-02
12555,9.011664e-02,1.325695e-02
12556,9.012667e-02,1.298033e-02
12557,9.013679e-02,1.269001e-02
12558,9.014707e-02,1.250354e-02
12559,9.015751e-02,1.228938e-02
12560,9.016926e-02,1.213313e-02
12561,9.018400e-02,1.243899e-02
12562,9.019914e-02,1.288220e-02
12563,9.021461e-02,1.319923e-02
12564,9.023046e-02,1.343502e-02
12565,9.024672e-02,1.362495e-02
12566,9.026547e-02,1.387021e-02
12567,9.028483e-02,1.403490e-02
12568,9.030468e-02,1.415264e-02
12569,9.032512e-02,1.424179e-02
12570,9.034627e-02,1.432622e-02
12571,9.036967e-02,1.447878e-02
12572,9.039379e-02,1.456515e-02
12573,9.041851e-02,1.461334e-02
12574,9.044398e-02,1.463723e-02
12575,9.047063e-02,1.467704e-02
12576,9.049945e-02,1.476433e-02
12577,9.052890e-02,1.478795e-02
12578,9.055908e-02,1.477664e-02
12579,9.059027e-02,1.474325e-02
12580,9.062316e-02,1.475362e-02
12581,9.065800e-02,1.477394e-02
12582,9.069371e-02,1.473431e-02
12583,9.073008e-02,1.466161e-02
12584,9.076753e-02,1.456968e-02
12585,9.080768e-02,1.456241e-02
12586,9.084918e-02,1.451016e-02
12587,9.089183e-02,1.440618e-02
12588,9.093519e-02,1.427242e-02
12589,9.097998e-02,1.423215e-02
12590,9.102765e-02,1.463722e-02
12591,9.107751e-02,1.503395e-02
12592,9.112865e-02,1.542199e-02
12593,9.118092e-02,1.580085e-02
12594,9.123570e-02,1.616981e-02
12595,9.129231e-02,1.652912e-02
12596,9.134998e-02,1.687886e-02
12597,9.140887e-02,1.721895e-02
12598,9.146893e-02,1.754973e-02
12599,9.153232e-02,1.787067e-02
12600,9.159702e-02,1.818258e-02
12601,9.166298e-02,1.848558e-02
12602,9.173009e-02,1.877995e-02
12603,9.179895e-02,1.906565e-02
12604,9.187086e-02,1.934170e-02
12605,9.194402e-02,1.960812e-02
12606,9.201856e-02,1.986443e-02
12607,9.209401e-02,2.011064e-02
12608,9.217216e-02,2.034603e-02
12609,9.225225e-02,2.057068e-02
12610,9.233355e-02,2.078465e-02
12611,9.241612e-02,2.098792e-02
12612,9.250005e-02,2.118064e-02
12613,9.258705e-02,2.136214e-02
12614,9.267500e-02,2.153334e-02
12615,9.276405e-02,2.169402e-02
12616,9.285420e-02,2.184443e-02
12617,9.294691e-02,2.198419e-02
12618,9.304145e-02,2.211359e-02
12619,9.313716e-02,2.223244e-02
12620,9.323449e-02,2.234036e-02
12621,9.333387e-02,2.243693e-02
12622,9.343530e-02,2.252219e-02
12623,9.353747e-02,2.259699e-02
12624,9.364037e-02,2.266140e-02
12625,9.374377e-02,2.271573e-02
12626,9.384997e-02,2.275939e-02
12627,9.395678e-02,2.279340e-02
12628,9.406413e-02,2.281807e-02
12629,9.417182e-02,2.283422e-02
12630,9.428108e-02,2.284171e-02
12631,9.439166e-02,2.283969e-02
12632,9.450234e-02,2.282796e-02
12633,9.461313e-02,2.280612e-02
12634,9.472399e-02,2.277402e-02
12635,9.483723e-02,2.273086e-02
12636,9.495028e-02,2.267770e-02
12637,9.506291e-02,2.261418e-02
12638,9.517473e-02,2.254083e-02
12639,9.528795e-02,2.245818e-02
12640,9.540146e-02,2.236760e-02
12641,9.551437e-02,2.226990e-02
12642,9.562662e-02,2.216567e-02
12643,9.573890e-02,2.205536e-02
12644,9.585297e-02,2.193911e-02
12645,9.596652e-02,2.181816e-02
12646,9.607918e-02,2.169215e-02
12647,9.619245e-02,2.156057e-02
12648,9.630545e-02,2.142399e-02
12649,9.641711e-02,2.128236e-02
12650,9.652737e-02,2.113542e-02
12651,9.663704e-02,2.098293e-02
12652,9.674704e-02,2.082483e-02
12653,9.685551e-02,2.066195e-02
12654,9.696235e-02,2.049618e-02
12655,9.706714e-02,2.032744e-02
12656,9.717263e-02,2.015561e-02
12657,9.727606e-02,1.998256e-02
12658,9.737742e-02,1.980774e-02
12659,9.747665e-02,1.963205e-02
12660,9.757565e-02,1.945562e-02
12661,9.767290e-02,1.927874e-02
12662,9.776784e-02,1.910123e-02
12663,9.786034e-02,1.892267e-02
12664,9.795162e-02,1.874566e-02
12665,9.804215e-02,1.857659e-02
12666,9.813028e-02,1.841522e-02
12667,9.821645e-02,1.825960e-02
12668,9.830139e-02,1.810989e-02
12669,9.838338e-02,1.796543e-02
12670,9.846241e-02,1.782350e-02
12671,9.853883e-02,1.768263e-02
12672,9.861434e-02,1.754063e-02
12673,9.868641e-02,1.739790e-02
12674,9.875517e-02,1.725292e-02
12675,9.882062e-02,1.710550e-02
12676,9.888548e-02,1.695471e-02
12677,9.894688e-02,1.680198e-02
12678,9.900463e-02,1.664586e-02
12679,9.905840e-02,1.649014e-02
12680,9.911115e-02,1.633599e-02
12681,9.916053e-02,1.618384e-02
12682,9.920609e-02,1.603161e-02
12683,9.925070e-02,1.587875e-02
12684,9.929261e-02,1.572589e-02
12685,9.933064e-02,1.557024e-02
12686,9.936544e-02,1.540881e-02
12687,9.939805e-02,1.524104e-02
12688,9.942651e-02,1.507019e-02
12689,9.945103e-02,1.489750e-02
12690,9.947238e-02,1.472225e-02
12691,9.949144e-02,1.454352e-02
12692,9.950615e-02,1.436417e-02
12693,9.951649e-02,1.418495e-02
12694,9.952369e-02,1.400475e-02
12695,9.952816e-02,1.382240e-02
12696,9.952805e-02,1.363676e-02
12697,9.952352e-02,1.344640e-02
12698,9.951871e-02,1.325264e-02
12699,9.950970e-02,1.305986e-02
12700,9.949816e-02,1.286536e-02
12701,9.948274e-02,1.266930e-02
12702,9.946270e-02,1.247156e-02
12703,9.943803e-02,1.227122e-02
12704,9.941164e-02,1.206732e-02
12705,9.938109e-02,1.186240e-02
12706,9.934612e-02,1.165519e-02
12707,9.930775e-02,1.144646e-02
12708,9.926630e-02,1.123765e-02
12709,9.922027e-02,1.103014e-02
12710,9.917043e-02,1.082308e-02
12711,9.911984e-02,1.061599e-02
12712,9.906706e-02,1.041151e-02
12713,9.901088e-02,1.020932e-02
12714,9.895043e-02,1.000853e-02
12715,9.888719e-02,9.808239e-03
12716,9.882116e-02,9.609192e-03
12717,9.875095e-02,9.412015e-03
12718,9.867807e-02,9.215230e-03
12719,9.860255e-02,9.019437e-03
12720,9.852355e-02,8.825139e-03
12721,9.844264e-02,8.631922e-03
12722,9.836061e-02,8.440241e-03
12723,9.827618e-02,8.250802e-03
12724,9.818924e-02,8.063101e-03
12725,9.810206e-02,7.876939e-03
12726,9.801179e-02,7.694204e-03
12727,9.791842e-02,7.513091e-03
12728,9.782221e-02,7.333494e-03
12729,9.772314e-02,7.155595e-03
12730,9.762122e-02,6.979984e-03
12731,9.751800e-02,6.806630e-03
12732,9.741422e-02,6.636172e-03
12733,9.730843e-02,6.469697e-03
12734,9.720053e-02,6.305288e-03
12735,9.709041e-02,6.142556e-03
12736,9.697801e-02,5.981183e-03
12737,9.686346e-02,5.931041e-03
12738,9.674694e-02,5.904019e-03
12739,9.662842e-02,5.929453e-03
12740,9.650911e-02,5.925539e-03
12741,9.639012e-02,5.891308e-03
12742,9.626956e-02,5.830737e-03
12743,9.614758e-02,5.835181e-03
12744,9.602414e-02,5.977076e-03
12745,9.589928e-02,6.131718e-03
12746,9.577325e-02,6.295102e-03
12747,9.564569e-02,6.464743e-03
12748,9.551681e-02,6.639213e-03
12749,9.538739e-02,6.780507e-03
12750,9.525956e-02,6.768697e-03
12751,9.513100e-02,6.841324e-03
12752,9.500170e-02,6.959223e-03
12753,9.487147e-02,7.101349e-03
12754,9.474055e-02,7.257163e-03
12755,9.460884e-02,7.421420e-03
12756,9.447641e-02,7.592155e-03
12757,9.434338e-02,7.767875e-03
12758,9.420980e-02,7.945966e-03
12759,9.407817e-02,7.954940e-03
12760,9.394641e-02,8.021458e-03
12761,9.381445e-02,8.135852e-03
12762,9.368216e-02,8.275604e-03
12763,9.354951e-02,8.428494e-03
12764,9.341661e-02,8.588333e-03
12765,9.328359e-02,8.752239e-03
12766,9.315054e-02,8.919055e-03
12767,9.301747e-02,9.087878e-03
12768,9.288586e-02,9.155990e-03
12769,9.275528e-02,9.206774e-03
12770,9.262480e-02,9.309063e-03
12771,9.250056e-02,9.043690e-03
12772,9.238872e-02,8.183342e-03
12773,9.227824e-02,7.730761e-03
12774,9.216863e-02,7.523921e-03
12775,9.205994e-02,7.443226e-03
12776,9.195285e-02,7.392158e-03
12777,9.184738e-02,7.367460e-03
12778,9.174294e-02,7.394735e-03
12779,9.163960e-02,7.452468e-03
12780,9.153788e-02,7.490604e-03
12781,9.143805e-02,7.513806e-03
12782,9.133942e-02,7.568679e-03
12783,9.124214e-02,7.638683e-03
12784,9.114670e-02,7.680813e-03
12785,9.105323e-02,7.694300e-03
12786,9.096109e-02,7.734646e-03
12787,9.087026e-02,7.787305e-03
12788,9.078126e-02,7.812173e-03
12789,9.069438e-02,7.805213e-03
12790,9.060903e-02,7.827712e-03
12791,9.052501e-02,7.864630e-03
12792,9.044298e-02,7.875520e-03
12793,9.036322e-02,7.854186e-03
12794,9.028522e-02,7.863928e-03
12795,9.020909e-02,7.888379e-03
12796,9.013505e-02,7.936147e-03
12797,9.006334e-02,7.976784e-03
12798,8.999320e-02,8.067675e-03
12799,8.992472e-02,8.179556e-03
12800,8.985856e-02,8.252493e-03
12801,8.979483e-02,8.278492e-03
12802,8.973281e-02,8.347587e-03
12803,8.967265e-02,8.437856e-03
12804,8.961522e-02,8.491269e-03
12805,8.956055e-02,8.514358e-03
12806,8.950753e-02,8.595985e-03
12807,8.945601e-02,8.704009e-03
12808,8.940679e-02,8.769677e-03
12809,8.936010e-02,8.802508e-03
12810,8.931522e-02,8.888310e-03
12811,8.927212e-02,8.996637e-03
12812,8.923144e-02,9.057670e-03
12813,8.919327e-02,9.088005e-03
12814,8.915690e-02,9.170768e-03
12815,8.912229e-02,9.275190e-03
12816,8.909007e-02,9.328702e-03
12817,8.906036e-02,9.354021e-03
12818,8.903229e-02,9.431594e-03
12819,8.900573e-02,9.531104e-03
12820,8.898146e-02,9.575614e-03
12821,8.895956e-02,9.606201e-03
12822,8.893929e-02,9.839534e-03
12823,8.892061e-02,1.007264e-02
12824,8.890414e-02,1.030563e-02
12825,8.888974e-02,1.053758e-02
12826,8.887672e-02,1.076820e-02
12827,8.886510e-02,1.099816e-02
12828,8.885574e-02,1.122767e-02
12829,8.884843e-02,1.145591e-02
12830,8.884208e-02,1.168260e-02
12831,8.883662e-02,1.190806e-02
12832,8.883317e-02,1.213264e-02
12833,8.883152e-02,1.235571e-02
12834,8.883099e-02,1.257724e-02
12835,8.883137e-02,1.279784e-02
12836,8.883342e-02,1.301767e-02
12837,8.883686e-02,1.323590e-02
12838,8.884117e-02,1.345250e-02
12839,8.884624e-02,1.366813e-02
12840,8.885287e-02,1.388305e-02
12841,8.886060e-02,1.409614e-02
12842,8.886865e-02,1.430726e-02
12843,8.887714e-02,1.451686e-02
12844,8.888725e-02,1.472512e-02
12845,8.889839e-02,1.493107e-02
12846,8.890981e-02,1.513434e-02
12847,8.892125e-02,1.533526e-02
12848,8.893410e-02,1.553415e-02
12849,8.894752e-02,1.573043e-02
12850,8.896099e-02,1.592374e-02
12851,8.897446e-02,1.611421e-02
12852,8.898909e-02,1.630202e-02
12853,8.900407e-02,1.648621e-02
12854,8.901901e-02,1.666712e-02
12855,8.903378e-02,1.684554e-02
12856,8.904983e-02,1.702189e-02
12857,8.906595e-02,1.719399e-02
12858,8.908163e-02,1.736137e-02
12859,8.909690e-02,1.752483e-02
12860,8.911340e-02,1.768507e-02
12861,8.912978e-02,1.784105e-02
12862,8.914626e-02,1.799392e-02
12863,8.916379e-02,1.814398e-02
12864,8.918087e-02,1.829039e-02
12865,8.919754e-02,1.843380e-02
12866,8.921414e-02,1.857466e-02
12867,8.923160e-02,1.871233e-02
12868,8.924840e-02,1.880800e-02
12869,8.926460e-02,1.887634e-02
12870,8.928101e-02,1.892988e-02
12871,8.929821e-02,1.897637e-02
12872,8.931489e-02,1.902058e-02
12873,8.933085e-02,1.906658e-02
12874,8.934708e-02,1.911820e-02
12875,8.936356e-02,1.917666e-02
12876,8.937956e-02,1.924253e-02
12877,8.939495e-02,1.931697e-02
12878,8.941096e-02,1.939987e-02
12879,8.942705e-02,1.948974e-02
12880,8.944251e-02,1.958522e-02
12881,8.945730e-02,1.968523e-02
12882,8.947306e-02,1.978880e-02
12883,8.948848e-02,1.989363e-02
12884,8.950313e-02,1.999527e-02
12885,8.951734e-02,2.009375e-02
12886,8.953275e-02,2.019099e-02
12887,8.954767e-02,2.028718e-02
12888,8.956183e-02,2.038401e-02
12889,8.957875e-02,2.048230e-02
12890,8.959539e-02,2.057942e-02
12891,8.961168e-02,2.067541e-02
12892,8.962905e-02,2.077013e-02
12893,8.964625e-02,2.086232e-02
12894,8.966305e-02,2.095184e-02
12895,8.967929e-02,2.103844e-02
12896,8.969497e-02,2.112109e-02
12897,8.971024e-02,2.119813e-02
12898,8.972541e-02,2.126923e-02
12899,8.974149e-02,2.133476e-02
12900,8.975692e-02,2.139399e-02
12901,8.977190e-02,2.144737e-02
12902,8.978622e-02,2.149486e-02
12903,8.980002e-02,2.153621e-02
12904,8.981326e-02,2.157107e-02
12905,8.982725e-02,2.159924e-02
12906,8.984098e-02,2.161858e-02
12907,8.985414e-02,2.162828e-02
12908,8.986661e-02,2.162775e-02
12909,8.987838e-02,2.161708e-02
12910,8.988934e-02,2.159670e-02
12911,8.990054e-02,2.156736e-02
12912,8.991197e-02,2.152930e-02
12913,8.992264e-02,2.148258e-02
12914,8.993241e-02,2.142805e-02
12915,8.994144e-02,2.136666e-02
12916,8.994971e-02,2.129946e-02
12917,8.995791e-02,2.122754e-02
12918,8.996645e-02,2.115139e-02
12919,8.997440e-02,2.107077e-02
12920,8.998163e-02,2.098618e-02
12921,8.998800e-02,2.089760e-02
12922,8.999343e-02,2.080494e-02
12923,8.999944e-02,2.070847e-02
12924,9.000667e-02,2.060789e-02
12925,9.001332e-02,2.050181e-02
12926,9.001925e-02,2.038999e-02
12927,9.002435e-02,2.027155e-02
12928,9.002855e-02,2.014493e-02
12929,9.003227e-02,2.000995e-02
12930,9.003685e-02,1.986665e-02
12931,9.004079e-02,1.971392e-02
12932,9.004414e-02,1.955154e-02
12933,9.004664e-02,1.937962e-02
12934,9.004843e-02,1.919830e-02
12935,9.005003e-02,1.900797e-02
12936,9.005229e-02,1.880923e-02
12937,9.005387e-02,1.860206e-02
12938,9.005485e-02,1.838719e-02
12939,9.005511e-02,1.816490e-02
12940,9.005469e-02,1.793549e-02
12941,9.005480e-02,1.769965e-02
12942,9.005518e-02,1.745744e-02
12943,9.005495e-02,1.720863e-02
12944,9.005409e-02,1.703671e-02
12945,9.005263e-02,1.708218e-02
12946,9.005080e-02,1.712314e-02
12947,9.005024e-02,1.715906e-02
12948,9.004924e-02,1.718364e-02
12949,9.004768e-02,1.719920e-02
12950,9.004559e-02,1.720697e-02
12951,9.004308e-02,1.720767e-02
12952,9.004157e-02,1.720245e-02
12953,9.004036e-02,1.718631e-02
12954,9.003880e-02,1.715976e-02
12955,9.003675e-02,1.712516e-02
12956,9.003547e-02,1.708423e-02
12957,9.003483e-02,1.703354e-02
12958,9.003540e-02,1.697251e-02
12959,9.003586e-02,1.689778e-02
12960,9.003602e-02,1.681353e-02
12961,9.003595e-02,1.672168e-02
12962,9.003569e-02,1.662768e-02
12963,9.003672e-02,1.654758e-02
12964,9.003803e-02,1.647848e-02
12965,9.003924e-02,1.641515e-02
12966,9.004028e-02,1.635120e-02
12967,9.004125e-02,1.628057e-02
12968,9.004328e-02,1.619825e-02
12969,9.004613e-02,1.609657e-02
12970,9.004882e-02,1.597320e-02
12971,9.005149e-02,1.583443e-02
12972,9.005409e-02,1.568119e-02
12973,9.005763e-02,1.551383e-02
12974,9.006242e-02,1.533043e-02
12975,9.006717e-02,1.512887e-02
12976,9.007209e-02,1.491452e-02
12977,9.007702e-02,1.469014e-02
12978,9.008285e-02,1.445760e-02
12979,9.009009e-02,1.421455e-02
12980,9.009738e-02,1.395735e-02
12981,9.010472e-02,1.369067e-02
12982,9.011209e-02,1.342051e-02
12983,9.012064e-02,1.314674e-02
12984,9.013070e-02,1.286476e-02
12985,9.014095e-02,1.261012e-02
12986,9.015122e-02,1.241905e-02
12987,9.016184e-02,1.220020e-02
12988,9.017508e-02,1.213711e-02
12989,9.019003e-02,1.263022e-02
12990,9.020529e-02,1.301815e-02
12991,9.022093e-02,1.329923e-02
12992,9.023689e-02,1.351288e-02
12993,9.025413e-02,1.372687e-02
