iter,R_mom,R_div
8169,8.355306e-05,3.125634e-06
8170,8.351807e-05,3.123342e-06
8171,8.348316e-05,3.121053e-06
8172,8.344833e-05,3.118767e-06
8173,8.341357e-05,3.116485e-06
8174,8.337890e-05,3.114205e-06
8175,8.334430e-05,3.111929e-06
8176,8.330978e-05,3.109657e-06
8177,8.327533e-05,3.107388e-06
8178,8.324097e-05,3.105122e-06
8179,8.320668e-05,3.102859e-06
8180,8.317247e-05,3.100601e-06
8181,8.313833e-05,3.098346e-06
8182,8.310428e-05,3.096094e-06
8183,8.307030e-05,3.093847e-06
8184,8.303640e-05,3.091603e-06
8185,8.300258e-05,3.089362e-06
8186,8.296883e-05,3.087126e-06
8187,8.293517e-05,3.084894e-06
8188,8.290158e-05,3.082665e-06
8189,8.286806e-05,3.080441e-06
8190,8.283463e-05,3.078221e-06
8191,8.280127e-05,3.076005e-06
8192,8.276799e-05,3.073792e-06
8193,8.273479e-05,3.071585e-06
8194,8.270166e-05,3.069381e-06
8195,8.266861e-05,3.067182e-06
8196,8.263564e-05,3.064987e-06
8197,8.260274e-05,3.062796e-06
8198,8.256992e-05,3.060610e-06
8199,8.253718e-05,3.058428e-06
8200,8.250451e-05,3.056250e-06
8201,8.247192e-05,3.054078e-06
8202,8.243941e-05,3.051909e-06
8203,8.240697e-05,3.049745e-06
8204,8.237461e-05,3.047586e-06
8205,8.234232e-05,3.045431e-06
8206,8.231011e-05,3.043281e-06
8207,8.227798e-05,3.041136e-06
8208,8.224592e-05,3.038996e-06
8209,8.221393e-05,3.036861e-06
8210,8.218202e-05,3.034731e-06
8211,8.215019e-05,3.032605e-06
8212,8.211843e-05,3.030485e-06
8213,8.208675e-05,3.028370e-06
8214,8.205514e-05,3.026260e-06
8215,8.202361e-05,3.024155e-06
8216,8.199215e-05,3.022055e-06
8217,8.196077e-05,3.019960e-06
8218,8.192946e-05,3.017871e-06
8219,8.189822e-05,3.015787e-06
8220,8.186706e-05,3.013708e-06
8221,8.183597e-05,3.011634e-06
8222,8.180496e-05,3.009566e-06
8223,8.177402e-05,3.007503e-06
8224,8.174315e-05,3.005446e-06
8225,8.171236e-05,3.003394e-06
8226,8.168164e-05,3.001347e-06
8227,8.165099e-05,2.999307e-06
8228,8.162041e-05,2.997271e-06
8229,8.158991e-05,2.995242e-06
8230,8.155948e-05,2.993218e-06
8231,8.152912e-05,2.991200e-06
8232,8.149884e-05,2.989187e-06
8233,8.146862e-05,2.987180e-06
8234,8.143848e-05,2.985179e-06
8235,8.140841e-05,2.983184e-06
8236,8.137841e-05,2.981195e-06
8237,8.134848e-05,2.979212e-06
8238,8.131862e-05,2.977234e-06
8239,8.128883e-05,2.975263e-06
8240,8.125911e-05,2.973297e-06
8241,8.122946e-05,2.971338e-06
8242,8.119989e-05,2.969384e-06
8243,8.117038e-05,2.967437e-06
8244,8.114094e-05,2.965496e-06
8245,8.111157e-05,2.963561e-06
8246,8.108227e-05,2.961632e-06
8247,8.105304e-05,2.959709e-06
8248,8.102387e-05,2.957793e-06
8249,8.099478e-05,2.955883e-06
8250,8.096575e-05,2.953979e-06
8251,8.093679e-05,2.952082e-06
8252,8.090790e-05,2.950190e-06
8253,8.087907e-05,2.948306e-06
8254,8.085031e-05,2.946427e-06
8255,8.082162e-05,2.944555e-06
8256,8.079300e-05,2.942690e-06
8257,8.076444e-05,2.940831e-06
8258,8.073595e-05,2.938978e-06
8259,8.070752e-05,2.937132e-06
8260,8.067916e-05,2.935293e-06
8261,8.065087e-05,2.933460e-06
8262,8.062264e-05,2.931634e-06
8263,8.059447e-05,2.929815e-06
8264,8.056637e-05,2.928002e-06
8265,8.053834e-05,2.926196e-06
8266,8.051037e-05,2.924396e-06
8267,8.048246e-05,2.922604e-06
8268,8.045462e-05,2.920818e-06
8269,8.042683e-05,2.919039e-06
8270,8.039912e-05,2.917267e-06
8271,8.037146e-05,2.915501e-06
8272,8.034387e-05,2.913743e-06
8273,8.031634e-05,2.911991e-06
8274,8.028887e-05,2.910246e-06
8275,8.026146e-05,2.908508e-06
8276,8.023412e-05,2.906777e-06
8277,8.020684e-05,2.905054e-06
8278,8.017961e-05,2.903337e-06
8279,8.015245e-05,2.901627e-06
8280,8.012535e-05,2.899924e-06
8281,8.009831e-05,2.898228e-06
8282,8.007132e-05,2.896539e-06
8283,8.004440e-05,2.894858e-06
8284,8.001754e-05,2.893183e-06
8285,7.999073e-05,2.891516e-06
8286,7.996399e-05,2.889855e-06
8287,7.993730e-05,2.888202e-06
8288,7.991067e-05,2.886556e-06
8289,7.988410e-05,2.884918e-06
8290,7.985758e-05,2.883286e-06
8291,7.983112e-05,2.881662e-06
8292,7.980473e-05,2.880045e-06
8293,7.977838e-05,2.878435e-06
8294,7.975210e-05,2.876832e-06
8295,7.972587e-05,2.875237e-06
8296,7.969969e-05,2.873649e-06
8297,7.967357e-05,2.872069e-06
8298,7.964751e-05,2.870495e-06
8299,7.962150e-05,2.868929e-06
8300,7.959554e-05,2.867371e-06
8301,7.956964e-05,2.865820e-06
8302,7.954379e-05,2.864276e-06
8303,7.951800e-05,2.862739e-06
8304,7.949226e-05,2.861210e-06
8305,7.946657e-05,2.859689e-06
8306,7.944094e-05,2.858175e-06
8307,7.941536e-05,2.856668e-06
8308,7.938982e-05,2.855169e-06
8309,7.936435e-05,2.853677e-06
8310,7.933892e-05,2.852193e-06
8311,7.931354e-05,2.850716e-06
8312,7.928822e-05,2.849246e-06
8313,7.926294e-05,2.847785e-06
8314,7.923772e-05,2.846330e-06
8315,7.921255e-05,2.844883e-06
8316,7.918742e-05,2.843444e-06
8317,7.916234e-05,2.842012e-06
8318,7.913732e-05,2.840588e-06
8319,7.911234e-05,2.839171e-06
8320,7.908741e-05,2.837762e-06
8321,7.906253e-05,2.836361e-06
8322,7.903770e-05,2.834967e-06
8323,7.901291e-05,2.833580e-06
8324,7.898817e-05,2.832202e-06
8325,7.896348e-05,2.830830e-06
8326,7.893883e-05,2.829467e-06
8327,7.891423e-05,2.828111e-06
8328,7.888968e-05,2.826762e-06
8329,7.886517e-05,2.825422e-06
8330,7.884071e-05,2.824088e-06
8331,7.881629e-05,2.822763e-06
8332,7.879192e-05,2.821445e-06
8333,7.876759e-05,2.820134e-06
8334,7.874330e-05,2.818832e-06
8335,7.871906e-05,2.817536e-06
8336,7.869486e-05,2.816249e-06
8337,7.867071e-05,2.814969e-06
8338,7.864659e-05,2.813697e-06
8339,7.862252e-05,2.812432e-06
8340,7.859850e-05,2.811175e-06
8341,7.857451e-05,2.809926e-06
8342,7.855057e-05,2.808684e-06
8343,7.852666e-05,2.807450e-06
8344,7.850280e-05,2.806223e-06
8345,7.847898e-05,2.805005e-06
8346,7.845520e-05,2.803793e-06
8347,7.843145e-05,2.802590e-06
8348,7.840775e-05,2.801394e-06
8349,7.838409e-05,2.800205e-06
8350,7.836046e-05,2.799025e-06
8351,7.833688e-05,2.797851e-06
8352,7.831333e-05,2.796686e-06
8353,7.828982e-05,2.795528e-06
8354,7.826635e-05,2.794378e-06
8355,7.824292e-05,2.793235e-06
8356,7.821952e-05,2.792100e-06
8357,7.819616e-05,2.790972e-06
8358,7.817284e-05,2.789852e-06
8359,7.814955e-05,2.788740e-06
8360,7.812630e-05,2.787635e-06
8361,7.810309e-05,2.786538e-06
8362,7.807991e-05,2.785448e-06
8363,7.805676e-05,2.784366e-06
8364,7.803365e-05,2.783291e-06
8365,7.801057e-05,2.782224e-06
8366,7.798753e-05,2.781164e-06
8367,7.796452e-05,2.780112e-06
8368,7.794155e-05,2.779068e-06
8369,7.791861e-05,2.778031e-06
8370,7.789570e-05,2.777001e-06
8371,7.787282e-05,2.775979e-06
8372,7.784998e-05,2.774965e-06
8373,7.782716e-05,2.773958e-06
8374,7.780438e-05,2.772958e-06
8375,7.778163e-05,2.771966e-06
8376,7.775892e-05,2.770981e-06
8377,7.773623e-05,2.770004e-06
8378,7.771357e-05,2.769034e-06
8379,7.769094e-05,2.768072e-06
8380,7.766835e-05,2.767117e-06
8381,7.764578e-05,2.766169e-06
8382,7.762324e-05,2.765229e-06
8383,7.760073e-05,2.764296e-06
8384,7.757825e-05,2.763370e-06
8385,7.755580e-05,2.762452e-06
8386,7.753337e-05,2.761541e-06
8387,7.751098e-05,2.760637e-06
8388,7.748861e-05,2.759741e-06
8389,7.746627e-05,2.758852e-06
8390,7.744395e-05,2.757970e-06
8391,7.742166e-05,2.757096e-06
8392,7.739940e-05,2.756228e-06
8393,7.737716e-05,2.755368e-06
8394,7.735495e-05,2.754515e-06
8395,7.733277e-05,2.753670e-06
8396,7.731061e-05,2.752831e-06
8397,7.728847e-05,2.752000e-06
8398,7.726636e-05,2.751176e-06
8399,7.724427e-05,2.750359e-06
8400,7.722221e-05,2.749549e-06
8401,7.720017e-05,2.748746e-06
8402,7.717816e-05,2.747950e-06
8403,7.715617e-05,2.747161e-06
8404,7.713420e-05,2.746379e-06
8405,7.711225e-05,2.745604e-06
8406,7.709033e-05,2.744837e-06
8407,7.706842e-05,2.744076e-06
8408,7.704654e-05,2.743322e-06
8409,7.702468e-05,2.742575e-06
8410,7.700285e-05,2.741835e-06
8411,7.698103e-05,2.741102e-06
8412,7.695923e-05,2.740376e-06
8413,7.693746e-05,2.739657e-06
8414,7.691570e-05,2.738944e-06
8415,7.689396e-05,2.738239e-06
8416,7.687225e-05,2.737540e-06
8417,7.685055e-05,2.736848e-06
8418,7.682887e-05,2.736163e-06
8419,7.680721e-05,2.735484e-06
8420,7.678557e-05,2.734812e-06
8421,7.676395e-05,2.734147e-06
8422,7.674234e-05,2.733489e-06
8423,7.672076e-05,2.732837e-06
8424,7.669919e-05,2.732191e-06
8425,7.667764e-05,2.731553e-06
8426,7.665610e-05,2.730921e-06
8427,7.663458e-05,2.730295e-06
8428,7.661308e-05,2.729676e-06
8429,7.659159e-05,2.729064e-06
8430,7.657012e-05,2.728458e-06
8431,7.654867e-05,2.727859e-06
8432,7.652723e-05,2.727265e-06
8433,7.650580e-05,2.726679e-06
8434,7.648439e-05,2.726099e-06
8435,7.646300e-05,2.725525e-06
8436,7.644162e-05,2.724957e-06
8437,7.642025e-05,2.724396e-06
8438,7.639890e-05,2.723841e-06
8439,7.637756e-05,2.723292e-06
8440,7.635624e-05,2.722749e-06
8441,7.633492e-05,2.722213e-06
8442,7.631362e-05,2.721683e-06
8443,7.629234e-05,2.721159e-06
8444,7.627106e-05,2.720641e-06
8445,7.624980e-05,2.720129e-06
8446,7.622855e-05,2.719624e-06
8447,7.620731e-05,2.719124e-06
8448,7.618608e-05,2.718630e-06
8449,7.616487e-05,2.718143e-06
8450,7.614366e-05,2.717661e-06
8451,7.612247e-05,2.717185e-06
8452,7.610128e-05,2.716715e-06
8453,7.608011e-05,2.716251e-06
8454,7.605894e-05,2.715793e-06
8455,7.603779e-05,2.715341e-06
8456,7.601664e-05,2.714894e-06
8457,7.599550e-05,2.714453e-06
8458,7.597438e-05,2.714018e-06
8459,7.595326e-05,2.713589e-06
8460,7.593215e-05,2.713165e-06
8461,7.591105e-05,2.712747e-06
8462,7.588995e-05,2.712334e-06
8463,7.586887e-05,2.711927e-06
8464,7.584779e-05,2.711526e-06
8465,7.582672e-05,2.711130e-06
8466,7.580565e-05,2.710740e-06
8467,7.578459e-05,2.710355e-06
8468,7.576354e-05,2.709975e-06
8469,7.574250e-05,2.709601e-06
8470,7.572146e-05,2.709232e-06
8471,7.570043e-05,2.708868e-06
8472,7.567940e-05,2.708510e-06
8473,7.565838e-05,2.708157e-06
8474,7.563736e-05,2.707810e-06
8475,7.561635e-05,2.707467e-06
8476,7.559535e-05,2.707130e-06
8477,7.557435e-05,2.706797e-06
8478,7.555335e-05,2.706470e-06
8479,7.553236e-05,2.706148e-06
8480,7.551137e-05,2.705831e-06
8481,7.549039e-05,2.705519e-06
8482,7.546941e-05,2.705212e-06
8483,7.544843e-05,2.704909e-06
8484,7.542745e-05,2.704612e-06
8485,7.540648e-05,2.704320e-06
8486,7.538551e-05,2.704032e-06
8487,7.536455e-05,2.703749e-06
8488,7.534358e-05,2.703471e-06
8489,7.532262e-05,2.703198e-06
8490,7.530166e-05,2.702929e-06
8491,7.528071e-05,2.702665e-06
8492,7.525975e-05,2.702406e-06
8493,7.523879e-05,2.702151e-06
8494,7.521784e-05,2.701900e-06
8495,7.519689e-05,2.701655e-06
8496,7.517593e-05,2.701413e-06
8497,7.515498e-05,2.701177e-06
8498,7.513403e-05,2.700944e-06
8499,7.511308e-05,2.700716e-06
8500,7.509213e-05,2.700492e-06
8501,7.507118e-05,2.700273e-06
8502,7.505022e-05,2.700058e-06
8503,7.502927e-05,2.699847e-06
8504,7.500832e-05,2.699640e-06
8505,7.498736e-05,2.699438e-06
8506,7.496641e-05,2.699239e-06
8507,7.494545e-05,2.699045e-06
8508,7.492449e-05,2.698855e-06
8509,7.490353e-05,2.698668e-06
8510,7.488257e-05,2.698486e-06
8511,7.486160e-05,2.698307e-06
8512,7.484064e-05,2.698133e-06
8513,7.481967e-05,2.697962e-06
8514,7.479869e-05,2.697796e-06
8515,7.477772e-05,2.697633e-06
8516,7.475674e-05,2.697473e-06
8517,7.473576e-05,2.697318e-06
8518,7.471477e-05,2.697166e-06
8519,7.469378e-05,2.697018e-06
8520,7.467279e-05,2.696873e-06
8521,7.465179e-05,2.696732e-06
8522,7.463079e-05,2.696595e-06
8523,7.460978e-05,2.696461e-06
8524,7.458877e-05,2.696330e-06
8525,7.456776e-05,2.696203e-06
8526,7.454674e-05,2.696079e-06
8527,7.452571e-05,2.695959e-06
8528,7.450468e-05,2.695842e-06
8529,7.448365e-05,2.695728e-06
8530,7.446261e-05,2.695618e-06
8531,7.444156e-05,2.695510e-06
8532,7.442051e-05,2.695406e-06
8533,7.439945e-05,2.695305e-06
8534,7.437839e-05,2.695207e-06
8535,7.435731e-05,2.695112e-06
8536,7.433624e-05,2.695020e-06
8537,7.431515e-05,2.694931e-06
8538,7.429406e-05,2.694845e-06
8539,7.427296e-05,2.694761e-06
8540,7.425186e-05,2.694681e-06
8541,7.423075e-05,2.694603e-06
8542,7.420963e-05,2.694529e-06
8543,7.418850e-05,2.694457e-06
8544,7.416736e-05,2.694387e-06
8545,7.414622e-05,2.694321e-06
8546,7.412507e-05,2.694257e-06
8547,7.410390e-05,2.694195e-06
8548,7.408274e-05,2.694136e-06
8549,7.406156e-05,2.694080e-06
8550,7.404037e-05,2.694026e-06
8551,7.401917e-05,2.693974e-06
8552,7.399797e-05,2.693925e-06
8553,7.397675e-05,2.693878e-06
8554,7.395553e-05,2.693834e-06
8555,7.393430e-05,2.693791e-06
8556,7.391305e-05,2.693751e-06
8557,7.389180e-05,2.693714e-06
8558,7.387054e-05,2.693678e-06
8559,7.384926e-05,2.693644e-06
8560,7.382798e-05,2.693613e-06
8561,7.380668e-05,2.693584e-06
8562,7.378538e-05,2.693556e-06
8563,7.376406e-05,2.693531e-06
8564,7.374273e-05,2.693507e-06
8565,7.372140e-05,2.693486e-06
8566,7.370005e-05,2.693466e-06
8567,7.367868e-05,2.693448e-06
8568,7.365731e-05,2.693432e-06
8569,7.363593e-05,2.693417e-06
8570,7.361453e-05,2.693404e-06
8571,7.359312e-05,2.693393e-06
8572,7.357170e-05,2.693384e-06
8573,7.355027e-05,2.693376e-06
8574,7.352882e-05,2.693369e-06
8575,7.350737e-05,2.693364e-06
8576,7.348590e-05,2.693361e-06
8577,7.346441e-05,2.693359e-06
8578,7.344292e-05,2.693358e-06
8579,7.342141e-05,2.693359e-06
8580,7.339988e-05,2.693361e-06
8581,7.337835e-05,2.693365e-06
8582,7.335680e-05,2.693369e-06
8583,7.333524e-05,2.693376e-06
8584,7.331366e-05,2.693384e-06
8585,7.329207e-05,2.693392e-06
8586,7.327047e-05,2.693402e-06
8587,7.324885e-05,2.693413e-06
8588,7.322722e-05,2.693425e-06
8589,7.320557e-05,2.693438e-06
8590,7.318391e-05,2.693451e-06
8591,7.316223e-05,2.693466e-06
8592,7.314054e-05,2.693481e-06
8593,7.311883e-05,2.693497e-06
8594,7.309711e-05,2.693513e-06
8595,7.307538e-05,2.693531e-06
8596,7.305363e-05,2.693549e-06
8597,7.303186e-05,2.693567e-06
8598,7.301008e-05,2.693586e-06
8599,7.298828e-05,2.693606e-06
8600,7.296647e-05,2.693627e-06
8601,7.294464e-05,2.693647e-06
8602,7.292279e-05,2.693669e-06
8603,7.290093e-05,2.693691e-06
8604,7.287905e-05,2.693713e-06
8605,7.285716e-05,2.693736e-06
8606,7.283525e-05,2.693759e-06
8607,7.281332e-05,2.693782e-06
8608,7.279138e-05,2.693805e-06
8609,7.276942e-05,2.693829e-06
8610,7.274744e-05,2.693853e-06
8611,7.272545e-05,2.693877e-06
8612,7.270343e-05,2.693901e-06
8613,7.268141e-05,2.693926e-06
8614,7.265936e-05,2.693950e-06
8615,7.263730e-05,2.693974e-06
8616,7.261522e-05,2.693998e-06
8617,7.259312e-05,2.694023e-06
8618,7.257100e-05,2.694047e-06
8619,7.254887e-05,2.694071e-06
8620,7.252672e-05,2.694094e-06
8621,7.250455e-05,2.694118e-06
8622,7.248236e-05,2.694141e-06
8623,7.246015e-05,2.694164e-06
8624,7.243793e-05,2.694187e-06
8625,7.241569e-05,2.694209e-06
8626,7.239342e-05,2.694231e-06
8627,7.237114e-05,2.694252e-06
8628,7.234885e-05,2.694273e-06
8629,7.232653e-05,2.694294e-06
8630,7.230419e-05,2.694314e-06
8631,7.228184e-05,2.694333e-06
8632,7.225946e-05,2.694352e-06
8633,7.223707e-05,2.694370e-06
8634,7.221466e-05,2.694388e-06
8635,7.219222e-05,2.694405e-06
8636,7.216977e-05,2.694421e-06
8637,7.214730e-05,2.694436e-06
8638,7.212481e-05,2.694451e-06
8639,7.210230e-05,2.694464e-06
8640,7.207977e-05,2.694477e-06
8641,7.205722e-05,2.694489e-06
8642,7.203465e-05,2.694500e-06
8643,7.201206e-05,2.694510e-06
8644,7.198945e-05,2.694519e-06
8645,7.196682e-05,2.694527e-06
8646,7.194417e-05,2.694534e-06
8647,7.192150e-05,2.694539e-06
8648,7.189881e-05,2.694544e-06
8649,7.187609e-05,2.694547e-06
8650,7.185336e-05,2.694549e-06
8651,7.183061e-05,2.694550e-06
8652,7.180784e-05,2.694550e-06
8653,7.178504e-05,2.694549e-06
8654,7.176223e-05,2.694546e-06
8655,7.173939e-05,2.694542e-06
8656,7.171653e-05,2.694537e-06
8657,7.169366e-05,2.694530e-06
8658,7.167076e-05,2.694522e-06
8659,7.164784e-05,2.694513e-06
8660,7.162490e-05,2.694501e-06
8661,7.160193e-05,2.694489e-06
8662,7.157895e-05,2.694474e-06
8663,7.155594e-05,2.694458e-06
8664,7.153292e-05,2.694440e-06
8665,7.150987e-05,2.694421e-06
8666,7.148680e-05,2.694400e-06
8667,7.146371e-05,2.694377e-06
8668,7.144059e-05,2.694352e-06
8669,7.141746e-05,2.694325e-06
8670,7.139430e-05,2.694297e-06
8671,7.137112e-05,2.694267e-06
8672,7.134792e-05,2.694235e-06
8673,7.132470e-05,2.694201e-06
8674,7.130146e-05,2.694165e-06
8675,7.127819e-05,2.694127e-06
8676,7.125490e-05,2.694087e-06
8677,7.123159e-05,2.694045e-06
8678,7.120826e-05,2.694001e-06
8679,7.118490e-05,2.693954e-06
8680,7.116152e-05,2.693906e-06
8681,7.113812e-05,2.693856e-06
8682,7.111470e-05,2.693803e-06
8683,7.109125e-05,2.693748e-06
8684,7.106779e-05,2.693691e-06
8685,7.104430e-05,2.693632e-06
8686,7.102078e-05,2.693570e-06
8687,7.099725e-05,2.693507e-06
8688,7.097369e-05,2.693440e-06
8689,7.095011e-05,2.693372e-06
8690,7.092651e-05,2.693301e-06
8691,7.090288e-05,2.693227e-06
8692,7.087924e-05,2.693151e-06
8693,7.085556e-05,2.693073e-06
8694,7.083187e-05,2.692992e-06
8695,7.080815e-05,2.692909e-06
8696,7.078441e-05,2.692823e-06
8697,7.076065e-05,2.692734e-06
8698,7.073687e-05,2.692643e-06
8699,7.071306e-05,2.692550e-06
8700,7.068923e-05,2.692453e-06
8701,7.066538e-05,2.692354e-06
8702,7.064150e-05,2.692252e-06
8703,7.061761e-05,2.692148e-06
8704,7.059368e-05,2.692041e-06
8705,7.056974e-05,2.691931e-06
8706,7.054577e-05,2.691818e-06
8707,7.052178e-05,2.691703e-06
8708,7.049777e-05,2.691584e-06
8709,7.047373e-05,2.691463e-06
8710,7.044967e-05,2.691339e-06
8711,7.042559e-05,2.691212e-06
8712,7.040148e-05,2.691082e-06
8713,7.037735e-05,2.690949e-06
8714,7.035320e-05,2.690813e-06
8715,7.032902e-05,2.690674e-06
8716,7.030482e-05,2.690532e-06
8717,7.028060e-05,2.690387e-06
8718,7.025636e-05,2.690238e-06
8719,7.023209e-05,2.690087e-06
8720,7.020780e-05,2.689933e-06
8721,7.018349e-05,2.689776e-06
8722,7.015915e-05,2.689615e-06
8723,7.013479e-05,2.689451e-06
8724,7.011041e-05,2.689284e-06
8725,7.008600e-05,2.689113e-06
8726,7.006158e-05,2.688905e-06
8727,7.003713e-05,2.688686e-06
8728,7.001266e-05,2.688472e-06
8729,6.998816e-05,2.688275e-06
8730,6.996365e-05,2.688100e-06
8731,6.993911e-05,2.687946e-06
8732,6.991454e-05,2.687810e-06
8733,6.988996e-05,2.687685e-06
8734,6.986535e-05,2.687567e-06
8735,6.984071e-05,2.687451e-06
8736,6.981606e-05,2.687335e-06
8737,6.979138e-05,2.687213e-06
8738,6.976668e-05,2.687080e-06
8739,6.974195e-05,2.686934e-06
8740,6.971721e-05,2.686773e-06
8741,6.969244e-05,2.686596e-06
8742,6.966765e-05,2.686404e-06
8743,6.964283e-05,2.686198e-06
8744,6.961800e-05,2.685980e-06
8745,6.959314e-05,2.685752e-06
8746,6.956825e-05,2.685516e-06
8747,6.954335e-05,2.685274e-06
8748,6.951842e-05,2.685027e-06
8749,6.949347e-05,2.684776e-06
8750,6.946850e-05,2.684524e-06
8751,6.944351e-05,2.684269e-06
8752,6.941849e-05,2.684013e-06
8753,6.939345e-05,2.683755e-06
8754,6.936839e-05,2.683496e-06
8755,6.934331e-05,2.683234e-06
8756,6.931820e-05,2.682970e-06
8757,6.929307e-05,2.682703e-06
8758,6.926792e-05,2.682433e-06
8759,6.924275e-05,2.682159e-06
8760,6.921756e-05,2.681882e-06
8761,6.919234e-05,2.681600e-06
8762,6.916711e-05,2.681313e-06
8763,6.914185e-05,2.681022e-06
8764,6.911657e-05,2.680727e-06
8765,6.909127e-05,2.680426e-06
8766,6.906594e-05,2.680121e-06
8767,6.904060e-05,2.679812e-06
8768,6.901523e-05,2.679498e-06
8769,6.898984e-05,2.679180e-06
8770,6.896443e-05,2.678857e-06
8771,6.893900e-05,2.678530e-06
8772,6.891355e-05,2.678198e-06
8773,6.888808e-05,2.677863e-06
8774,6.886258e-05,2.677523e-06
8775,6.883707e-05,2.677179e-06
8776,6.881153e-05,2.676831e-06
8777,6.878598e-05,2.676479e-06
8778,6.876040e-05,2.676123e-06
8779,6.873480e-05,2.675763e-06
8780,6.870918e-05,2.675399e-06
8781,6.868355e-05,2.675031e-06
8782,6.865789e-05,2.674658e-06
8783,6.863221e-05,2.674281e-06
8784,6.860651e-05,2.673901e-06
8785,6.858079e-05,2.673516e-06
8786,6.855505e-05,2.673126e-06
8787,6.852929e-05,2.672733e-06
8788,6.850351e-05,2.672335e-06
8789,6.847771e-05,2.671934e-06
8790,6.845189e-05,2.671527e-06
8791,6.842605e-05,2.671117e-06
8792,6.840019e-05,2.670703e-06
8793,6.837432e-05,2.670284e-06
8794,6.834842e-05,2.669861e-06
8795,6.832250e-05,2.669433e-06
8796,6.829657e-05,2.669002e-06
8797,6.827061e-05,2.668566e-06
8798,6.824464e-05,2.668126e-06
8799,6.821865e-05,2.667681e-06
8800,6.819264e-05,2.667233e-06
8801,6.816661e-05,2.666780e-06
8802,6.814056e-05,2.666323e-06
8803,6.811450e-05,2.665861e-06
8804,6.808841e-05,2.665395e-06
8805,6.806231e-05,2.664925e-06
8806,6.803619e-05,2.664451e-06
8807,6.801005e-05,2.663972e-06
8808,6.798389e-05,2.663489e-06
8809,6.795772e-05,2.663002e-06
8810,6.793153e-05,2.662511e-06
8811,6.790532e-05,2.662015e-06
8812,6.787909e-05,2.661515e-06
8813,6.785285e-05,2.661010e-06
8814,6.782659e-05,2.660501e-06
8815,6.780031e-05,2.659988e-06
8816,6.777402e-05,2.659471e-06
8817,6.774771e-05,2.658949e-06
8818,6.772138e-05,2.658423e-06
8819,6.769504e-05,2.657893e-06
8820,6.766868e-05,2.657358e-06
8821,6.764230e-05,2.656819e-06
8822,6.761591e-05,2.656276e-06
8823,6.758950e-05,2.655728e-06
8824,6.756308e-05,2.655176e-06
8825,6.753664e-05,2.654620e-06
8826,6.751018e-05,2.654060e-06
8827,6.748371e-05,2.653495e-06
8828,6.745723e-05,2.652926e-06
8829,6.743073e-05,2.652353e-06
8830,6.740421e-05,2.651775e-06
8831,6.737768e-05,2.651193e-06
8832,6.735113e-05,2.650606e-06
8833,6.732458e-05,2.650016e-06
8834,6.729800e-05,2.649420e-06
8835,6.727141e-05,2.648821e-06
8836,6.724481e-05,2.648217e-06
8837,6.721819e-05,2.647609e-06
8838,6.719156e-05,2.646997e-06
8839,6.716492e-05,2.646380e-06
