iter,R_mom,R_div
3908,1.020042e-03,2.505592e-04
3909,1.019173e-03,2.506022e-04
3910,1.018298e-03,2.506371e-04
3911,1.017417e-03,2.506640e-04
3912,1.016528e-03,2.506829e-04
3913,1.015634e-03,2.506938e-04
3914,1.014732e-03,2.506969e-04
3915,1.013825e-03,2.506921e-04
3916,1.012910e-03,2.506794e-04
3917,1.011990e-03,2.506590e-04
3918,1.011063e-03,2.506309e-04
3919,1.010130e-03,2.505951e-04
3920,1.009190e-03,2.505517e-04
3921,1.008245e-03,2.505010e-04
3922,1.007293e-03,2.504430e-04
3923,1.006334e-03,2.503778e-04
3924,1.005370e-03,2.503053e-04
3925,1.004399e-03,2.502254e-04
3926,1.003422e-03,2.501380e-04
3927,1.002439e-03,2.500433e-04
3928,1.001451e-03,2.499413e-04
3929,1.000456e-03,2.498320e-04
3930,9.994549e-04,2.497156e-04
3931,9.984483e-04,2.495921e-04
3932,9.974358e-04,2.494616e-04
3933,9.964174e-04,2.493242e-04
3934,9.953933e-04,2.491798e-04
3935,9.943636e-04,2.490286e-04
3936,9.933282e-04,2.488708e-04
3937,9.922872e-04,2.487063e-04
3938,9.912406e-04,2.485352e-04
3939,9.901885e-04,2.483575e-04
3940,9.891310e-04,2.481734e-04
3941,9.880680e-04,2.479828e-04
3942,9.869996e-04,2.477858e-04
3943,9.859259e-04,2.475825e-04
3944,9.848468e-04,2.473729e-04
3945,9.837625e-04,2.471571e-04
3946,9.826731e-04,2.469351e-04
3947,9.815786e-04,2.467069e-04
3948,9.804792e-04,2.464728e-04
3949,9.793747e-04,2.462327e-04
3950,9.782654e-04,2.459867e-04
3951,9.771512e-04,2.457348e-04
3952,9.760323e-04,2.454771e-04
3953,9.749086e-04,2.452137e-04
3954,9.737803e-04,2.449447e-04
3955,9.726474e-04,2.446700e-04
3956,9.715099e-04,2.443897e-04
3957,9.703680e-04,2.441040e-04
3958,9.692217e-04,2.438128e-04
3959,9.680710e-04,2.435162e-04
3960,9.669160e-04,2.432143e-04
3961,9.657568e-04,2.429072e-04
3962,9.645934e-04,2.425949e-04
3963,9.634257e-04,2.422775e-04
3964,9.622540e-04,2.419550e-04
3965,9.610783e-04,2.416275e-04
3966,9.598987e-04,2.412952e-04
3967,9.587153e-04,2.409579e-04
3968,9.575280e-04,2.406153e-04
3969,9.563369e-04,2.402679e-04
3970,9.551422e-04,2.399158e-04
3971,9.539440e-04,2.395592e-04
3972,9.527423e-04,2.391980e-04
3973,9.515371e-04,2.388325e-04
3974,9.503286e-04,2.384624e-04
3975,9.491169e-04,2.380881e-04
3976,9.479019e-04,2.377094e-04
3977,9.466837e-04,2.373265e-04
3978,9.454625e-04,2.369395e-04
3979,9.442383e-04,2.365484e-04
3980,9.430111e-04,2.361527e-04
3981,9.417810e-04,2.357518e-04
3982,9.405481e-04,2.353451e-04
3983,9.393125e-04,2.349327e-04
3984,9.380743e-04,2.345152e-04
3985,9.368334e-04,2.340932e-04
3986,9.355900e-04,2.336675e-04
3987,9.343442e-04,2.332387e-04
3988,9.330960e-04,2.328073e-04
3989,9.318454e-04,2.323735e-04
3990,9.305927e-04,2.319374e-04
3991,9.293378e-04,2.314991e-04
3992,9.280808e-04,2.310583e-04
3993,9.268218e-04,2.306150e-04
3994,9.255609e-04,2.301690e-04
3995,9.242980e-04,2.297200e-04
3996,9.230334e-04,2.292680e-04
3997,9.217670e-04,2.288128e-04
3998,9.204989e-04,2.283544e-04
3999,9.192293e-04,2.278928e-04
4000,9.179582e-04,2.274280e-04
4001,9.166856e-04,2.269602e-04
4002,9.154116e-04,2.264893e-04
4003,9.141363e-04,2.260155e-04
4004,9.128598e-04,2.255389e-04
4005,9.115822e-04,2.250597e-04
4006,9.103034e-04,2.245778e-04
4007,9.090236e-04,2.240935e-04
4008,9.077429e-04,2.236067e-04
4009,9.064613e-04,2.231174e-04
4010,9.051788e-04,2.226260e-04
4011,9.038956e-04,2.221323e-04
4012,9.026117e-04,2.216364e-04
4013,9.013273e-04,2.211382e-04
4014,9.000422e-04,2.206378e-04
4015,8.987567e-04,2.201353e-04
4016,8.974708e-04,2.196307e-04
4017,8.961846e-04,2.191241e-04
4018,8.948981e-04,2.186154e-04
4019,8.936115e-04,2.181049e-04
4020,8.923247e-04,2.175924e-04
4021,8.910379e-04,2.170780e-04
4022,8.897511e-04,2.165619e-04
4023,8.884644e-04,2.160440e-04
4024,8.871779e-04,2.155244e-04
4025,8.858916e-04,2.150031e-04
4026,8.846056e-04,2.144802e-04
4027,8.833200e-04,2.139558e-04
4028,8.820349e-04,2.134299e-04
4029,8.807503e-04,2.129027e-04
4030,8.794662e-04,2.123740e-04
4031,8.781828e-04,2.118440e-04
4032,8.769001e-04,2.113127e-04
4033,8.756181e-04,2.107802e-04
4034,8.743370e-04,2.102464e-04
4035,8.730567e-04,2.097114e-04
4036,8.717773e-04,2.091752e-04
4037,8.704990e-04,2.086378e-04
4038,8.692217e-04,2.080994e-04
4039,8.679456e-04,2.075598e-04
4040,8.666706e-04,2.070193e-04
4041,8.653970e-04,2.064777e-04
4042,8.641246e-04,2.059352e-04
4043,8.628537e-04,2.053919e-04
4044,8.615842e-04,2.048477e-04
4045,8.603162e-04,2.043026e-04
4046,8.590498e-04,2.037568e-04
4047,8.577850e-04,2.032103e-04
4048,8.565219e-04,2.026631e-04
4049,8.552605e-04,2.021153e-04
4050,8.540009e-04,2.015670e-04
4051,8.527431e-04,2.010180e-04
4052,8.514872e-04,2.004688e-04
4053,8.502333e-04,1.999195e-04
4054,8.489814e-04,1.993703e-04
4055,8.477316e-04,1.988208e-04
4056,8.464839e-04,1.982708e-04
4057,8.452384e-04,1.977202e-04
4058,8.439952e-04,1.971689e-04
4059,8.427542e-04,1.966169e-04
4060,8.415156e-04,1.960643e-04
4061,8.402794e-04,1.955111e-04
4062,8.390456e-04,1.949577e-04
4063,8.378144e-04,1.944040e-04
4064,8.365857e-04,1.938502e-04
4065,8.353596e-04,1.932963e-04
4066,8.341362e-04,1.927425e-04
4067,8.329155e-04,1.921888e-04
4068,8.316975e-04,1.916351e-04
4069,8.304824e-04,1.910816e-04
4070,8.292701e-04,1.905281e-04
4071,8.280607e-04,1.899746e-04
4072,8.268543e-04,1.894216e-04
4073,8.256508e-04,1.888687e-04
4074,8.244504e-04,1.883159e-04
4075,8.232530e-04,1.877631e-04
4076,8.220587e-04,1.872103e-04
4077,8.208676e-04,1.866577e-04
4078,8.196797e-04,1.861051e-04
4079,8.184951e-04,1.855527e-04
4080,8.173138e-04,1.850005e-04
4081,8.161358e-04,1.844485e-04
4082,8.149612e-04,1.838968e-04
4083,8.137900e-04,1.833455e-04
4084,8.126224e-04,1.827945e-04
4085,8.114582e-04,1.822439e-04
4086,8.102976e-04,1.816938e-04
4087,8.091405e-04,1.811441e-04
4088,8.079871e-04,1.805948e-04
4089,8.068373e-04,1.800460e-04
4090,8.056912e-04,1.794977e-04
4091,8.045488e-04,1.789500e-04
4092,8.034103e-04,1.784027e-04
4093,8.022755e-04,1.778560e-04
4094,8.011445e-04,1.773098e-04
4095,8.000174e-04,1.767642e-04
4096,7.988941e-04,1.762191e-04
4097,7.977747e-04,1.756746e-04
4098,7.966593e-04,1.751307e-04
4099,7.955478e-04,1.745874e-04
4100,7.944404e-04,1.740447e-04
4101,7.933370e-04,1.735027e-04
4102,7.922377e-04,1.729614e-04
4103,7.911425e-04,1.724208e-04
4104,7.900514e-04,1.718809e-04
4105,7.889644e-04,1.713418e-04
4106,7.878817e-04,1.708034e-04
4107,7.868031e-04,1.702658e-04
4108,7.857287e-04,1.697289e-04
4109,7.846586e-04,1.691928e-04
4110,7.835928e-04,1.686575e-04
4111,7.825313e-04,1.681229e-04
4112,7.814741e-04,1.675892e-04
4113,7.804212e-04,1.670562e-04
4114,7.793727e-04,1.665241e-04
4115,7.783286e-04,1.659928e-04
4116,7.772888e-04,1.654624e-04
4117,7.762535e-04,1.649328e-04
4118,7.752226e-04,1.644041e-04
4119,7.741961e-04,1.638763e-04
4120,7.731741e-04,1.633494e-04
4121,7.721566e-04,1.628234e-04
4122,7.711436e-04,1.622983e-04
4123,7.701351e-04,1.617741e-04
4124,7.691311e-04,1.612509e-04
4125,7.681317e-04,1.607287e-04
4126,7.671368e-04,1.602074e-04
4127,7.661465e-04,1.596870e-04
4128,7.651607e-04,1.591676e-04
4129,7.641795e-04,1.586491e-04
4130,7.632029e-04,1.581315e-04
4131,7.622309e-04,1.576149e-04
4132,7.612635e-04,1.570993e-04
4133,7.603008e-04,1.565846e-04
4134,7.593426e-04,1.560708e-04
4135,7.583892e-04,1.555581e-04
4136,7.574403e-04,1.550464e-04
4137,7.564961e-04,1.545357e-04
4138,7.555566e-04,1.540259e-04
4139,7.546217e-04,1.535172e-04
4140,7.536915e-04,1.530094e-04
4141,7.527659e-04,1.525026e-04
4142,7.518450e-04,1.519969e-04
4143,7.509288e-04,1.514921e-04
4144,7.500172e-04,1.509883e-04
4145,7.491103e-04,1.504856e-04
4146,7.482080e-04,1.499839e-04
4147,7.473104e-04,1.494832e-04
4148,7.464175e-04,1.489835e-04
4149,7.455292e-04,1.484849e-04
4150,7.446456e-04,1.479872e-04
4151,7.437667e-04,1.474906e-04
4152,7.428924e-04,1.469951e-04
4153,7.420228e-04,1.465006e-04
4154,7.411578e-04,1.460072e-04
4155,7.402975e-04,1.455148e-04
4156,7.394418e-04,1.450235e-04
4157,7.385907e-04,1.445336e-04
4158,7.377442e-04,1.440447e-04
4159,7.369023e-04,1.435566e-04
4160,7.360650e-04,1.430694e-04
4161,7.352323e-04,1.425831e-04
4162,7.344042e-04,1.420976e-04
4163,7.335807e-04,1.416132e-04
4164,7.327618e-04,1.411297e-04
4165,7.319475e-04,1.406472e-04
4166,7.311377e-04,1.401658e-04
4167,7.303324e-04,1.396854e-04
4168,7.295316e-04,1.392061e-04
4169,7.287354e-04,1.387278e-04
4170,7.279435e-04,1.382506e-04
4171,7.271562e-04,1.377744e-04
4172,7.263733e-04,1.372992e-04
4173,7.255948e-04,1.368251e-04
4174,7.248209e-04,1.363520e-04
4175,7.240513e-04,1.358799e-04
4176,7.232862e-04,1.354089e-04
4177,7.225254e-04,1.349389e-04
4178,7.217691e-04,1.344700e-04
4179,7.210171e-04,1.340021e-04
4180,7.202694e-04,1.335352e-04
4181,7.195260e-04,1.330694e-04
4182,7.187870e-04,1.328242e-04
4183,7.180522e-04,1.327562e-04
4184,7.173217e-04,1.326809e-04
4185,7.165954e-04,1.325983e-04
4186,7.158734e-04,1.325085e-04
4187,7.151555e-04,1.324114e-04
4188,7.144419e-04,1.323071e-04
4189,7.137324e-04,1.321957e-04
4190,7.130270e-04,1.320772e-04
4191,7.123257e-04,1.319517e-04
4192,7.116285e-04,1.318191e-04
4193,7.109353e-04,1.316796e-04
4194,7.102462e-04,1.315331e-04
4195,7.095611e-04,1.313797e-04
4196,7.088799e-04,1.312195e-04
4197,7.082027e-04,1.310524e-04
4198,7.075294e-04,1.308786e-04
4199,7.068600e-04,1.306980e-04
4200,7.061945e-04,1.305106e-04
4201,7.055328e-04,1.303166e-04
4202,7.048749e-04,1.301160e-04
4203,7.042208e-04,1.299088e-04
4204,7.035705e-04,1.296950e-04
4205,7.029240e-04,1.294747e-04
4206,7.022811e-04,1.292480e-04
4207,7.016419e-04,1.290149e-04
4208,7.010064e-04,1.287753e-04
4209,7.003744e-04,1.285295e-04
4210,6.997461e-04,1.282773e-04
4211,6.991213e-04,1.280189e-04
4212,6.985000e-04,1.277543e-04
4213,6.978822e-04,1.274835e-04
4214,6.972679e-04,1.272065e-04
4215,6.966570e-04,1.269234e-04
4216,6.960494e-04,1.266343e-04
4217,6.954452e-04,1.263391e-04
4218,6.948444e-04,1.260380e-04
4219,6.942468e-04,1.257309e-04
4220,6.936524e-04,1.254178e-04
4221,6.930613e-04,1.250989e-04
4222,6.924734e-04,1.247742e-04
4223,6.918886e-04,1.244437e-04
4224,6.913069e-04,1.241075e-04
4225,6.907282e-04,1.237655e-04
4226,6.901526e-04,1.234179e-04
4227,6.895800e-04,1.230646e-04
4228,6.890104e-04,1.227057e-04
4229,6.884437e-04,1.223412e-04
4230,6.878798e-04,1.219712e-04
4231,6.873188e-04,1.215958e-04
4232,6.867606e-04,1.212149e-04
4233,6.862052e-04,1.208286e-04
4234,6.856525e-04,1.204370e-04
4235,6.851025e-04,1.200401e-04
4236,6.845552e-04,1.196379e-04
4237,6.840105e-04,1.192306e-04
4238,6.834684e-04,1.188180e-04
4239,6.829289e-04,1.184003e-04
4240,6.823919e-04,1.179776e-04
4241,6.818574e-04,1.175498e-04
4242,6.813253e-04,1.171170e-04
4243,6.807956e-04,1.166792e-04
4244,6.802682e-04,1.162365e-04
4245,6.797432e-04,1.157889e-04
4246,6.792203e-04,1.153365e-04
4247,6.786998e-04,1.148793e-04
4248,6.781813e-04,1.144174e-04
4249,6.776651e-04,1.139507e-04
4250,6.771509e-04,1.134793e-04
4251,6.766387e-04,1.130033e-04
4252,6.761286e-04,1.125226e-04
4253,6.756204e-04,1.120374e-04
4254,6.751141e-04,1.115477e-04
4255,6.746098e-04,1.110534e-04
4256,6.741073e-04,1.105547e-04
4257,6.736065e-04,1.100516e-04
4258,6.731076e-04,1.095441e-04
4259,6.726103e-04,1.090322e-04
4260,6.721148e-04,1.085160e-04
4261,6.716208e-04,1.079956e-04
4262,6.711285e-04,1.074709e-04
4263,6.706378e-04,1.069421e-04
4264,6.701485e-04,1.064092e-04
4265,6.696607e-04,1.058722e-04
4266,6.691744e-04,1.053311e-04
4267,6.686894e-04,1.047860e-04
4268,6.682058e-04,1.042370e-04
4269,6.677235e-04,1.036840e-04
4270,6.672425e-04,1.031272e-04
4271,6.667627e-04,1.025666e-04
4272,6.662841e-04,1.020021e-04
4273,6.658067e-04,1.014339e-04
4274,6.653303e-04,1.008620e-04
4275,6.648550e-04,1.002863e-04
4276,6.643806e-04,9.970706e-05
4277,6.639073e-04,9.912418e-05
4278,6.634348e-04,9.853772e-05
4279,6.629632e-04,9.794772e-05
4280,6.624925e-04,9.735421e-05
4281,6.620226e-04,9.675724e-05
4282,6.615534e-04,9.615684e-05
4283,6.610850e-04,9.555305e-05
4284,6.606172e-04,9.494591e-05
4285,6.601500e-04,9.433546e-05
4286,6.596834e-04,9.372175e-05
4287,6.592173e-04,9.310480e-05
4288,6.587518e-04,9.248466e-05
4289,6.582867e-04,9.186137e-05
4290,6.578221e-04,9.123498e-05
4291,6.573579e-04,9.060551e-05
4292,6.568940e-04,8.997301e-05
4293,6.564305e-04,8.933753e-05
4294,6.559672e-04,8.869908e-05
4295,6.555041e-04,8.805773e-05
4296,6.550412e-04,8.741350e-05
4297,6.545785e-04,8.676643e-05
4298,6.541159e-04,8.611655e-05
4299,6.536534e-04,8.546390e-05
4300,6.531909e-04,8.480853e-05
4301,6.527284e-04,8.443329e-05
4302,6.522658e-04,8.409559e-05
4303,6.518032e-04,8.375929e-05
4304,6.513404e-04,8.342442e-05
4305,6.508776e-04,8.309097e-05
4306,6.504145e-04,8.275893e-05
4307,6.499512e-04,8.242833e-05
4308,6.494876e-04,8.209919e-05
4309,6.490237e-04,8.177153e-05
4310,6.485596e-04,8.144533e-05
4311,6.480950e-04,8.112062e-05
4312,6.476300e-04,8.079740e-05
4313,6.471645e-04,8.047571e-05
4314,6.466986e-04,8.015555e-05
4315,6.462322e-04,7.983692e-05
4316,6.457653e-04,7.951983e-05
4317,6.452978e-04,7.920433e-05
4318,6.448297e-04,7.889045e-05
4319,6.443609e-04,7.857820e-05
4320,6.438916e-04,7.826757e-05
4321,6.434215e-04,7.795854e-05
4322,6.429507e-04,7.765110e-05
4323,6.424791e-04,7.734528e-05
4324,6.420067e-04,7.704111e-05
4325,6.415334e-04,7.673858e-05
4326,6.410593e-04,7.643774e-05
4327,6.405842e-04,7.613865e-05
4328,6.401083e-04,7.584130e-05
4329,6.396313e-04,7.554571e-05
4330,6.391534e-04,7.528731e-05
4331,6.386745e-04,7.532297e-05
4332,6.381944e-04,7.535602e-05
4333,6.377134e-04,7.538645e-05
4334,6.372312e-04,7.541426e-05
4335,6.367478e-04,7.543945e-05
4336,6.362634e-04,7.546202e-05
4337,6.357777e-04,7.548198e-05
4338,6.352908e-04,7.549931e-05
4339,6.348027e-04,7.551402e-05
4340,6.343134e-04,7.552608e-05
4341,6.338227e-04,7.553550e-05
4342,6.333308e-04,7.554225e-05
4343,6.328376e-04,7.554632e-05
4344,6.323430e-04,7.554768e-05
4345,6.318470e-04,7.554631e-05
4346,6.313496e-04,7.554219e-05
4347,6.308509e-04,7.553530e-05
4348,6.303507e-04,7.552562e-05
4349,6.298490e-04,7.551315e-05
4350,6.293459e-04,7.549787e-05
4351,6.288413e-04,7.547977e-05
4352,6.283352e-04,7.545884e-05
4353,6.278275e-04,7.543506e-05
4354,6.273184e-04,7.540844e-05
4355,6.268077e-04,7.537893e-05
4356,6.262954e-04,7.534654e-05
4357,6.257815e-04,7.531125e-05
4358,6.252661e-04,7.527304e-05
4359,6.247490e-04,7.523191e-05
4360,6.242303e-04,7.518788e-05
4361,6.237099e-04,7.514095e-05
4362,6.231879e-04,7.509112e-05
4363,6.226643e-04,7.503839e-05
4364,6.221389e-04,7.498275e-05
4365,6.216119e-04,7.492417e-05
4366,6.210832e-04,7.486265e-05
4367,6.205528e-04,7.479816e-05
4368,6.200206e-04,7.473070e-05
4369,6.194868e-04,7.466024e-05
4370,6.189512e-04,7.458678e-05
4371,6.184139e-04,7.451030e-05
4372,6.178748e-04,7.443080e-05
4373,6.173340e-04,7.434826e-05
4374,6.167915e-04,7.426268e-05
4375,6.162471e-04,7.417406e-05
4376,6.157011e-04,7.408238e-05
4377,6.151533e-04,7.398765e-05
4378,6.146037e-04,7.388986e-05
4379,6.140524e-04,7.378903e-05
4380,6.134993e-04,7.368519e-05
4381,6.129444e-04,7.357830e-05
4382,6.123878e-04,7.346835e-05
4383,6.118294e-04,7.335535e-05
4384,6.112692e-04,7.323932e-05
4385,6.107072e-04,7.312026e-05
4386,6.101435e-04,7.299818e-05
4387,6.095780e-04,7.287310e-05
4388,6.090107e-04,7.274503e-05
4389,6.084417e-04,7.261396e-05
4390,6.078709e-04,7.247990e-05
4391,6.072983e-04,7.234285e-05
4392,6.067240e-04,7.220281e-05
4393,6.061480e-04,7.205978e-05
4394,6.055702e-04,7.191374e-05
4395,6.049907e-04,7.176470e-05
4396,6.044095e-04,7.161265e-05
4397,6.038266e-04,7.145758e-05
4398,6.032420e-04,7.129950e-05
4399,6.026557e-04,7.113840e-05
4400,6.020677e-04,7.097428e-05
4401,6.014781e-04,7.080716e-05
4402,6.008868e-04,7.063702e-05
4403,6.002939e-04,7.046389e-05
4404,5.996993e-04,7.028777e-05
4405,5.991032e-04,7.010866e-05
4406,5.985054e-04,6.992658e-05
4407,5.979061e-04,6.974155e-05
4408,5.973051e-04,6.955357e-05
4409,5.967026e-04,6.936265e-05
4410,5.960986e-04,6.916881e-05
4411,5.954931e-04,6.897204e-05
4412,5.948861e-04,6.877235e-05
4413,5.942775e-04,6.856974e-05
4414,5.936675e-04,6.836422e-05
4415,5.930561e-04,6.815581e-05
4416,5.924432e-04,6.794452e-05
4417,5.918290e-04,6.773038e-05
4418,5.912133e-04,6.751339e-05
4419,5.905963e-04,6.729358e-05
4420,5.899779e-04,6.707096e-05
4421,5.893582e-04,6.684556e-05
4422,5.887372e-04,6.661738e-05
4423,5.881149e-04,6.638646e-05
4424,5.874914e-04,6.615276e-05
4425,5.868667e-04,6.591630e-05
4426,5.862407e-04,6.567710e-05
4427,5.856136e-04,6.543521e-05
4428,5.849854e-04,6.519064e-05
4429,5.843560e-04,6.494343e-05
4430,5.837255e-04,6.469358e-05
4431,5.830940e-04,6.444111e-05
4432,5.824614e-04,6.418603e-05
4433,5.818279e-04,6.392834e-05
4434,5.811933e-04,6.366795e-05
4435,5.805578e-04,6.340495e-05
4436,5.799213e-04,6.313937e-05
4437,5.792839e-04,6.287126e-05
4438,5.786457e-04,6.260064e-05
4439,5.780067e-04,6.232753e-05
4440,5.773668e-04,6.205196e-05
4441,5.767262e-04,6.177393e-05
4442,5.760849e-04,6.149346e-05
4443,5.754428e-04,6.121056e-05
4444,5.748001e-04,6.092526e-05
4445,5.741567e-04,6.063757e-05
4446,5.735127e-04,6.034750e-05
4447,5.728682e-04,6.005509e-05
4448,5.722231e-04,5.976035e-05
4449,5.715775e-04,5.946331e-05
4450,5.709314e-04,5.916399e-05
4451,5.702849e-04,5.886242e-05
4452,5.696381e-04,5.855860e-05
4453,5.689908e-04,5.825256e-05
4454,5.683432e-04,5.794434e-05
4455,5.676953e-04,5.763395e-05
4456,5.670472e-04,5.732144e-05
4457,5.663989e-04,5.700682e-05
4458,5.657504e-04,5.674479e-05
4459,5.651018e-04,5.677661e-05
4460,5.644530e-04,5.681134e-05
4461,5.638042e-04,5.684899e-05
4462,5.631554e-04,5.688952e-05
4463,5.625066e-04,5.693294e-05
4464,5.618578e-04,5.697924e-05
4465,5.612092e-04,5.702842e-05
4466,5.605606e-04,5.708049e-05
4467,5.599123e-04,5.713543e-05
4468,5.592641e-04,5.719324e-05
4469,5.586162e-04,5.725391e-05
4470,5.579686e-04,5.731744e-05
4471,5.573213e-04,5.738382e-05
4472,5.566744e-04,5.745305e-05
4473,5.560279e-04,5.752512e-05
4474,5.553819e-04,5.760001e-05
4475,5.547363e-04,5.767770e-05
4476,5.540913e-04,5.775820e-05
4477,5.534468e-04,5.784152e-05
4478,5.528029e-04,5.792765e-05
4479,5.521597e-04,5.801657e-05
4480,5.515172e-04,5.810826e-05
4481,5.508754e-04,5.820273e-05
4482,5.502343e-04,5.829995e-05
4483,5.495941e-04,5.839993e-05
4484,5.489547e-04,5.850266e-05
4485,5.483162e-04,5.860812e-05
4486,5.476786e-04,5.871629e-05
4487,5.470420e-04,5.882718e-05
4488,5.464064e-04,5.894079e-05
4489,5.457719e-04,5.905707e-05
4490,5.451384e-04,5.917603e-05
4491,5.445061e-04,5.929762e-05
4492,5.438749e-04,5.942186e-05
4493,5.432450e-04,5.954872e-05
4494,5.426163e-04,5.967820e-05
4495,5.419889e-04,5.981028e-05
4496,5.413628e-04,5.994496e-05
4497,5.407381e-04,6.008222e-05
4498,5.401147e-04,6.022204e-05
4499,5.394928e-04,6.036440e-05
4500,5.388724e-04,6.050929e-05
4501,5.382535e-04,6.065672e-05
4502,5.376361e-04,6.080665e-05
4503,5.370204e-04,6.095908e-05
4504,5.364062e-04,6.111398e-05
4505,5.357938e-04,6.127134e-05
4506,5.351830e-04,6.143115e-05
4507,5.345740e-04,6.159339e-05
4508,5.339668e-04,6.175805e-05
4509,5.333614e-04,6.192474e-05
4510,5.327578e-04,6.209399e-05
4511,5.321561e-04,6.226571e-05
4512,5.315563e-04,6.243980e-05
4513,5.309585e-04,6.261617e-05
4514,5.303626e-04,6.279482e-05
4515,5.297688e-04,6.304161e-05
4516,5.291771e-04,6.352759e-05
4517,5.285874e-04,6.400986e-05
4518,5.279999e-04,6.448839e-05
4519,5.274145e-04,6.496317e-05
4520,5.268313e-04,6.543418e-05
4521,5.262503e-04,6.590141e-05
4522,5.256716e-04,6.636483e-05
4523,5.250952e-04,6.682445e-05
4524,5.245210e-04,6.728024e-05
4525,5.239492e-04,6.773220e-05
4526,5.233798e-04,6.818031e-05
4527,5.228128e-04,6.862455e-05
4528,5.222482e-04,6.906491e-05
4529,5.216860e-04,6.950137e-05
4530,5.211263e-04,6.993391e-05
4531,5.205692e-04,7.036250e-05
4532,5.200145e-04,7.078713e-05
4533,5.194625e-04,7.120778e-05
4534,5.189130e-04,7.162442e-05
4535,5.183661e-04,7.203705e-05
4536,5.178218e-04,7.244563e-05
4537,5.172802e-04,7.285016e-05
4538,5.167413e-04,7.325062e-05
4539,5.162051e-04,7.364700e-05
4540,5.156716e-04,7.403927e-05
4541,5.151409e-04,7.442743e-05
4542,5.146129e-04,7.481145e-05
4543,5.140876e-04,7.519133e-05
4544,5.135652e-04,7.556706e-05
4545,5.130456e-04,7.593862e-05
4546,5.125289e-04,7.630601e-05
4547,5.120150e-04,7.666920e-05
4548,5.115040e-04,7.702819e-05
4549,5.109959e-04,7.738297e-05
4550,5.104907e-04,7.773352e-05
4551,5.099884e-04,7.807982e-05
4552,5.094890e-04,7.842188e-05
4553,5.089926e-04,7.875967e-05
4554,5.084992e-04,7.909317e-05
4555,5.080087e-04,7.942239e-05
4556,5.075212e-04,7.974730e-05
4557,5.070367e-04,8.006790e-05
4558,5.065553e-04,8.038417e-05
4559,5.060768e-04,8.069610e-05
4560,5.056014e-04,8.100369e-05
4561,5.051290e-04,8.130692e-05
4562,5.046597e-04,8.160579e-05
4563,5.041934e-04,8.190028e-05
4564,5.037301e-04,8.219039e-05
4565,5.032700e-04,8.247611e-05
4566,5.028129e-04,8.275744e-05
4567,5.023588e-04,8.303436e-05
4568,5.019079e-04,8.330687e-05
4569,5.014600e-04,8.357496e-05
4570,5.010152e-04,8.383861e-05
4571,5.005735e-04,8.409783e-05
4572,5.001349e-04,8.435261e-05
4573,4.996994e-04,8.460292e-05
4574,4.992669e-04,8.484877e-05
4575,4.988376e-04,8.509016e-05
4576,4.984113e-04,8.532706e-05
4577,4.979881e-04,8.555947e-05
4578,4.975680e-04,8.578740e-05
